advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Budapest 10-es Választókerület		757956501234552	Facebook	d050	2019-02-19	HU	Hungary	1	1	24999	5000	77	15
Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	d050	2019-02-19	HU	Hungary	2	1	8399	4199	23	3
Novák Előd		112879632128020	Facebook	d050	2019-02-19	HU	Hungary	1	1	7142	2857	8	4
Nyugdíjbiztonság		298815637438343	Facebook	d050	2019-02-19	HU	Hungary	2	1	4929	986	4	1
Solar Express KFT		721976974593091	Facebook	d050	2019-02-19	HU	Hungary	2	1	4203	1994	7	1
Tégy az abortusz ellen		200615179974476	Facebook	d050	2019-02-19	HU	Hungary	1	1	3225	1612	4	0
Hungary Today		1514921332061615	Facebook	d050	2019-02-19	HU	Hungary	1	1	1912	382	5	1
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d050	2019-02-19	HU	Hungary	3	1	1236	470	8	2
Pócza István		709443985901039	Facebook	d050	2019-02-19	HU	Hungary	1	1	1208	241	3	0
Vadim Rotari		516538278845787	Facebook	d050	2019-02-19	HU	Hungary	1	1	329	65	0	0
Council of the European Union		147547541961576	Facebook	d050	2019-02-19	HU	Hungary	1	1	277	138	1	0
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	d050	2019-02-19	HU	Hungary	1	1	166	0	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	d050	2019-02-19	HU	Hungary	1	1	160	32	0	0
Toroczkai László		151665991681369	Facebook	d050	2019-02-19	HU	Hungary	1	1	142	0	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	d050	2019-02-19	HU	Hungary	1	1	139	27	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	d050	2019-02-19	HU	Hungary	1	1	131	26	2	0
Európai Parlament Tájékoztatási Irodája	Európai Parlament Tájékoztatási Irodája	126893087354793	Facebook	d050	2019-02-19	HU	Hungary	1	1	96	48	0	0
Melba Culp		902971599738051	Facebook	d050	2019-02-19	HU	Hungary	3	1	92	18	0	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	d050	2019-02-19	HU	Hungary	1	1	84	42	0	0
Lope De Aguirre Productions		382404075827196	Facebook	d050	2019-02-19	HU	Hungary	1	1	72	14	0	0
Giving Brush		1945237355733646	Facebook	d050	2019-02-19	HU	Hungary	3	1	69	0	6	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	d050	2019-02-19	HU	Hungary	1	1	45	22	0	0
Le Monde		14892757589	Facebook	d050	2019-02-19	HU	Hungary	6	1	29	11	0	0
RSM MBA		110428762358678	Facebook	d050	2019-02-19	HU	Hungary	3	1	24	11	0	0
FT Content Solutions		1220981994590364	Facebook	d050	2019-02-19	HU	Hungary	2	1	17	3	0	0
