advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Franc Bogovič	Slovenska ljudska stranka (SLS)	288826994603012	Facebook	goriska_statistical_region	Goriška Statistical Region	SI	Slovenia	3	1	7176	3581	71	0
Matjaž Nemec	Socialni demokrati (SD)	642148249206716	Facebook	goriska_statistical_region	Goriška Statistical Region	SI	Slovenia	2	1	931	0	92	0
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	goriska_statistical_region	Goriška Statistical Region	SI	Slovenia	33	1	607	111	19	0
Patricija Šulin	SDS - Slovenska demokratska stranka	1541413339429015	Facebook	goriska_statistical_region	Goriška Statistical Region	SI	Slovenia	3	1	226	45	1	0
SAB - Stranka Alenke Bratušek	SAB - Stranka Alenke Bratušek	242210245976248	Facebook	goriska_statistical_region	Goriška Statistical Region	SI	Slovenia	1	1	160	32	0	0
European Parliament	European Parliament	178362315106	Facebook	goriska_statistical_region	Goriška Statistical Region	SI	Slovenia	1	1	125	25	0	0
Janez Janša	SDS - Slovenska demokratska stranka	32585228571	Facebook	goriska_statistical_region	Goriška Statistical Region	SI	Slovenia	2	1	52	21	0	0
Časopis Slovenec	Slovenska ljudska stranka (SLS)	240130223029252	Facebook	goriska_statistical_region	Goriška Statistical Region	SI	Slovenia	2	1	45	17	0	0
SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	goriska_statistical_region	Goriška Statistical Region	SI	Slovenia	1	1	15	3	0	0
Tanja Fajon	Socialni demokrati (SD)	73452413740	Facebook	goriska_statistical_region	Goriška Statistical Region	SI	Slovenia	2	1	6	0	0	0
Isabella De Monte	Walter Godina - Mandatario Elettorale di Isabella De Monte	152661171597544	Facebook	goriska_statistical_region	Goriška Statistical Region	SI	Slovenia	1	1	0	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	goriska_statistical_region	Goriška Statistical Region	SI	Slovenia	1	1	0	0	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	goriska_statistical_region	Goriška Statistical Region	SI	Slovenia	3	1	0	0	0	0
European Commission	European Commission	107898832590939	Facebook	goriska_statistical_region	Goriška Statistical Region	SI	Slovenia	2	1	0	0	0	0
Luca Vidoni	Luca Onorio Vidoni	392986254173330	Facebook	goriska_statistical_region	Goriška Statistical Region	SI	Slovenia	1	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	goriska_statistical_region	Goriška Statistical Region	SI	Slovenia	1	1	0	0	0	0
