advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	rm2	Last 2 months	NL	Netherlands	80	1	7340285	3275231	56283	14997
SP	SP	128393027527	Facebook	rm2	Last 2 months	NL	Netherlands	133	1	6631865	2610000	77267	15700
Europees Parlement Nederland		270788920480	Facebook	rm2	Last 2 months	NL	Netherlands	30	1	4961282	2117656	50038	12233
D66	D66	52985377549	Facebook	rm2	Last 2 months	NL	Netherlands	44	1	4599924	1852987	32355	7199
Oxfam Novib		115289021825188	Facebook	rm2	Last 2 months	NL	Netherlands	35	1	4101924	1681982	60464	18499
Facebook	Facebook	726281677519881	Facebook	rm2	Last 2 months	NL	Netherlands	5	1	4009998	2005001	20095	4000
Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	326441484085577	Facebook	rm2	Last 2 months	NL	Netherlands	10	1	3749972	1759992	14089	3099
Stichting Vluchteling		120034538112114	Facebook	rm2	Last 2 months	NL	Netherlands	83	1	3610554	1403165	54770	12811
Lilian Marijnissen	SP	844559615710915	Facebook	rm2	Last 2 months	NL	Netherlands	40	1	2947949	1163995	17359	3399
European Commission		107898832590939	Facebook	rm2	Last 2 months	NL	Netherlands	8	1	2655951	1261480	15694	3100
European Greens		141366725876424	Facebook	rm2	Last 2 months	NL	Netherlands	36	1	2625285	1115621	26836	5839
GroenLinks	GroenLinks	175740570505	Facebook	rm2	Last 2 months	NL	Netherlands	62	1	2355625	888215	15428	3699
NPO Zapp		205247699486388	Facebook	rm2	Last 2 months	NL	Netherlands	6	1	2354884	1160945	2693	799
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	rm2	Last 2 months	NL	Netherlands	47	1	2337470	860404	15581	2711
CDA	CDA	320374518118	Facebook	rm2	Last 2 months	NL	Netherlands	12	1	2070560	916499	11647	2499
Vandebron		263935850440177	Facebook	rm2	Last 2 months	NL	Netherlands	13	1	1907957	810985	13586	2899
Ben & Jerry's		147006749798	Facebook	rm2	Last 2 months	NL	Netherlands	4	1	1799997	850000	11496	2600
Henk Jan Ormel	CDA	823537391322678	Facebook	rm2	Last 2 months	NL	Netherlands	26	1	1627022	570901	9352	1695
Wilde Ganzen		105516159523693	Facebook	rm2	Last 2 months	NL	Netherlands	11	1	1403703	540458	3477	1199
VVD		121264564551002	Facebook	rm2	Last 2 months	NL	Netherlands	15	1	1366985	553000	3884	599
Bas Eickhout	GroenLinks	208578955894331	Facebook	rm2	Last 2 months	NL	Netherlands	50	1	1296950	425000	12850	2800
Shell		444504516075907	Facebook	rm2	Last 2 months	NL	Netherlands	1	1	999971	499986	4998	999
Milieu Centraal		177508708941577	Facebook	rm2	Last 2 months	NL	Netherlands	14	1	813827	324841	3450	1065
Prove Them Wrong	Prove Them Wrong	435711596958375	Facebook	rm2	Last 2 months	NL	Netherlands	23	1	776977	284000	3477	299
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	rm2	Last 2 months	NL	Netherlands	37	1	751914	281995	7059	1399
