advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	rw2	Last 2 weeks	NL	Netherlands	12	1	5511500	2502598	33193	10501
SP	SP	128393027527	Facebook	rw2	Last 2 weeks	NL	Netherlands	69	1	4519931	1840000	49731	10800
Facebook	Facebook	726281677519881	Facebook	rw2	Last 2 weeks	NL	Netherlands	5	1	4009998	2005001	20095	4000
Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	326441484085577	Facebook	rw2	Last 2 weeks	NL	Netherlands	10	1	3257120	1534993	12483	2714
Oxfam Novib		115289021825188	Facebook	rw2	Last 2 weeks	NL	Netherlands	33	1	2005573	838188	32659	9428
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	rw2	Last 2 weeks	NL	Netherlands	46	1	1918013	717735	12274	2189
CDA	CDA	320374518118	Facebook	rw2	Last 2 weeks	NL	Netherlands	5	1	1549409	709682	10276	1999
Henk Jan Ormel	CDA	823537391322678	Facebook	rw2	Last 2 weeks	NL	Netherlands	23	1	1348076	466273	8389	1577
GroenLinks	GroenLinks	175740570505	Facebook	rw2	Last 2 weeks	NL	Netherlands	53	1	1310366	481696	11531	2700
European Greens		141366725876424	Facebook	rw2	Last 2 weeks	NL	Netherlands	17	1	1305896	564269	13148	2803
Ben & Jerry's		147006749798	Facebook	rw2	Last 2 weeks	NL	Netherlands	4	1	1285712	607143	8211	1857
VVD		121264564551002	Facebook	rw2	Last 2 weeks	NL	Netherlands	9	1	991658	388333	2424	399
D66	D66	52985377549	Facebook	rw2	Last 2 weeks	NL	Netherlands	11	1	783691	326097	4055	882
Prove Them Wrong	Prove Them Wrong	435711596958375	Facebook	rw2	Last 2 weeks	NL	Netherlands	23	1	753963	279022	3367	299
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	rw2	Last 2 weeks	NL	Netherlands	14	1	557146	243329	3829	1199
Malik Azmani	Malik Azmani	1734459723547461	Facebook	rw2	Last 2 weeks	NL	Netherlands	51	1	471282	155666	5415	99
De Goede Zaak	DeGoedeZaak	264564577356897	Facebook	rw2	Last 2 weeks	NL	Netherlands	10	1	326973	100996	1789	199
Bas Eickhout	GroenLinks	208578955894331	Facebook	rw2	Last 2 weeks	NL	Netherlands	26	1	265973	50999	3773	299
Milieudefensie	Milieudefensie	83439828234	Facebook	rw2	Last 2 weeks	NL	Netherlands	10	1	230536	51909	2082	300
Jacques Michel Bloi - VVD #13 voor Europa	Bloi Jacques M	1435938086636544	Facebook	rw2	Last 2 weeks	NL	Netherlands	6	1	219993	49999	993	100
Europees Parlement Nederland		270788920480	Facebook	rw2	Last 2 weeks	NL	Netherlands	9	1	202421	66428	1164	242
De Verhalen van Groningen	De Verhalen van Groningen	303441783113756	Facebook	rw2	Last 2 weeks	NL	Netherlands	1	1	177777	88888	443	88
Jeroen Lenaers		316960281776479	Facebook	rw2	Last 2 weeks	NL	Netherlands	11	1	156501	42908	1071	0
Eveline Herben	Herben Eveline Marie	350805055554039	Facebook	rw2	Last 2 weeks	NL	Netherlands	10	1	154904	39982	1789	199
VluchtelingenWerk Nederland		107872495911431	Facebook	rw2	Last 2 weeks	NL	Netherlands	3	1	149997	30000	297	0
