advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Vlaams Belang	Vlaams Belang	56605856504	Facebook	d063	2019-03-04	BE	Belgium	1	1	499999	200000	4999	1000
European Parliament		178362315106	Facebook	d063	2019-03-04	BE	Belgium	10	1	130554	56944	1290	358
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	d063	2019-03-04	BE	Belgium	5	1	102004	20000	1196	200
Unis pour les Droits Humains		1642871805813802	Facebook	d063	2019-03-04	BE	Belgium	3	1	37375	15800	29	0
sp.a	sp.a	57253967150	Facebook	d063	2019-03-04	BE	Belgium	1	1	16666	3333	33	0
Vluchtelingenwerk Vlaanderen		81497097451	Facebook	d063	2019-03-04	BE	Belgium	1	1	16666	3333	33	0
Dyson		714575215318772	Facebook	d063	2019-03-04	BE	Belgium	2	1	12499	6249	31	6
Les Wallons ne manquent pas d'air		559852030865205	Facebook	d063	2019-03-04	BE	Belgium	19	1	7435	2060	51	0
Thuisverpleging		372390586890911	Facebook	d063	2019-03-04	BE	Belgium	3	1	7341	3146	7	1
JONG CD&V	JONG CD&V	638247042856542	Facebook	d063	2019-03-04	BE	Belgium	1	1	6249	1250	62	12
Ecoholic		306115860212111	Facebook	d063	2019-03-04	BE	Belgium	1	1	6249	1250	55	11
Vrouw & Maatschappij - CD&V politica	Vrouw & Maatschappij	268844173157989	Facebook	d063	2019-03-04	BE	Belgium	1	1	4999	1000	9	0
AEOLOS_Ath		318621038528269	Facebook	d063	2019-03-04	BE	Belgium	1	1	4545	909	9	0
Raspberry Jam		287982364995319	Facebook	d063	2019-03-04	BE	Belgium	1	1	3351	670	29	5
TScheldt		682842165445702	Facebook	d063	2019-03-04	BE	Belgium	1	1	3333	666	6	0
Sigefroid Van Haelst		426942467817318	Facebook	d063	2019-03-04	BE	Belgium	1	1	3333	666	6	0
Benjamin Dalle	Benjamin Dalle	232597487340084	Facebook	d063	2019-03-04	BE	Belgium	5	1	2832	400	108	0
Démo B - Vers la démocratie 2.0		103956496455231	Facebook	d063	2019-03-04	BE	Belgium	2	1	2499	875	37	0
350.org		12185972707	Facebook	d063	2019-03-04	BE	Belgium	4	1	2219	443	6	0
Alumni Ingénieurs Louvain		313346604297	Facebook	d063	2019-03-04	BE	Belgium	1	1	1923	384	3	0
LIFE		167060196653670	Facebook	d063	2019-03-04	BE	Belgium	2	1	1788	836	19	0
ProDG	ProDG	89846075866	Facebook	d063	2019-03-04	BE	Belgium	1	1	1785	357	3	0
Aide aux Personnes Déplacées asbl		245059042736134	Facebook	d063	2019-03-04	BE	Belgium	1	1	1666	333	3	0
Jeroen Vermeiren		923445164391905	Facebook	d063	2019-03-04	BE	Belgium	1	1	1666	333	33	0
TV Populaire		380582856088978	Facebook	d063	2019-03-04	BE	Belgium	1	1	1567	313	31	0
Flanders Investment & Trade - FIT		356538084520741	Facebook	d063	2019-03-04	BE	Belgium	2	1	1463	365	14	2
Greens/EFA in the European Parliament		150527751674751	Facebook	d063	2019-03-04	BE	Belgium	1	1	1325	265	2	0
Justice et Paix		1425199314381122	Facebook	d063	2019-03-04	BE	Belgium	1	1	1249	625	12	0
Yoleen Van Camp		533686686730041	Facebook	d063	2019-03-04	BE	Belgium	2	1	1199	200	39	0
IN-Gent vzw		383544188499146	Facebook	d063	2019-03-04	BE	Belgium	1	1	1111	555	11	0
BePax		229203850426658	Facebook	d063	2019-03-04	BE	Belgium	1	1	1063	212	2	0
maconstruction.be		1885580581677707	Facebook	d063	2019-03-04	BE	Belgium	1	1	999	0	99	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d063	2019-03-04	BE	Belgium	3	1	935	467	2	0
Youth For Climate RSL		2007652679528954	Facebook	d063	2019-03-04	BE	Belgium	1	1	909	454	9	0
GroenPlus		130349730380	Facebook	d063	2019-03-04	BE	Belgium	1	1	833	166	16	0
Le Monde		14892757589	Facebook	d063	2019-03-04	BE	Belgium	6	1	793	315	0	0
Phonak		531824256942237	Facebook	d063	2019-03-04	BE	Belgium	2	1	735	147	1	0
Kialo		729627343834501	Facebook	d063	2019-03-04	BE	Belgium	1	1	726	363	3	0
�KATIA�		181431909422189	Facebook	d063	2019-03-04	BE	Belgium	1	1	666	133	13	0
Drimee Germany		678265145905178	Facebook	d063	2019-03-04	BE	Belgium	1	1	483	241	2	0
Jan Cornillie		980619838787000	Facebook	d063	2019-03-04	BE	Belgium	1	1	454	90	8	0
Christophe Calis		2396791870539800	Facebook	d063	2019-03-04	BE	Belgium	1	1	454	90	9	0
Glenn Ennekens		1895078240801973	Facebook	d063	2019-03-04	BE	Belgium	1	1	454	90	9	0
Wibio		403603269665787	Facebook	d063	2019-03-04	BE	Belgium	1	1	454	90	9	0
Vive l'Europe		348179586023286	Facebook	d063	2019-03-04	BE	Belgium	1	1	347	173	3	0
0eurobanknotes.eu		637562769972549	Facebook	d063	2019-03-04	BE	Belgium	1	1	338	169	3	0
Ami Horowitz		42597808880	Facebook	d063	2019-03-04	BE	Belgium	3	1	336	76	2	0
"L'Homme Qui Parle Avec Les Plantes"		153849954625182	Facebook	d063	2019-03-04	BE	Belgium	1	1	312	62	6	0
Lassé de subir		1967354620180059	Facebook	d063	2019-03-04	BE	Belgium	1	1	288	57	5	0
Campus protestant		2019076568379648	Facebook	d063	2019-03-04	BE	Belgium	1	1	286	143	1	0
PTB Charleroi		456513607703209	Facebook	d063	2019-03-04	BE	Belgium	1	1	227	45	4	0
Rechten als vader		865221830165257	Facebook	d063	2019-03-04	BE	Belgium	2	1	201	27	8	0
KoopjeTrends		320663351897554	Facebook	d063	2019-03-04	BE	Belgium	8	1	173	28	5	0
FT Content Solutions		1220981994590364	Facebook	d063	2019-03-04	BE	Belgium	5	1	166	39	0	0
Weekplanner - Structuur en planning oplossingen voor schoolgaande kinderen		336729963116870	Facebook	d063	2019-03-04	BE	Belgium	2	1	154	30	1	0
Touche pas à ma planète		2174582836142717	Facebook	d063	2019-03-04	BE	Belgium	4	1	153	30	1	0
Mister Genius Liege		143640509489836	Facebook	d063	2019-03-04	BE	Belgium	2	1	113	22	2	0
Christian Ferdinand - tête de liste DÉFI Braine-l’Alleud		2139488749417271	Facebook	d063	2019-03-04	BE	Belgium	1	1	111	0	11	0
Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	d063	2019-03-04	BE	Belgium	3	1	100	25	0	0
Geneapologne		329740720504364	Facebook	d063	2019-03-04	BE	Belgium	1	1	86	17	0	0
Boutique Pride		299458774182573	Facebook	d063	2019-03-04	BE	Belgium	1	1	86	17	0	0
European Commission - Economy and Finance		403547856480315	Facebook	d063	2019-03-04	BE	Belgium	1	1	73	14	1	0
Stowarzyszenie Emigrant Polski		982054681893463	Facebook	d063	2019-03-04	BE	Belgium	1	1	60	12	0	0
Klang der Solidarität		385076005313967	Facebook	d063	2019-03-04	BE	Belgium	4	1	36	7	0	0
Musicians Against Climate Change		1760259647637432	Facebook	d063	2019-03-04	BE	Belgium	4	1	32	5	0	0
The Munk Debates		259282224084288	Facebook	d063	2019-03-04	BE	Belgium	1	1	32	6	0	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	d063	2019-03-04	BE	Belgium	4	1	26	4	0	0
EU Citizens Alliance		1122069994636814	Facebook	d063	2019-03-04	BE	Belgium	1	1	24	4	0	0
Financement non remboursable - Bourse familiale		1967082913341150	Facebook	d063	2019-03-04	BE	Belgium	1	1	21	4	0	0
Chug Bottles		1781974005205686	Facebook	d063	2019-03-04	BE	Belgium	1	1	20	10	0	0
Matt Wilson		247888188644456	Facebook	d063	2019-03-04	BE	Belgium	7	1	18	4	0	0
VoteWatch Europe		355087424564148	Facebook	d063	2019-03-04	BE	Belgium	1	1	17	3	0	0
Columbia University in the City of New York		102471088936	Facebook	d063	2019-03-04	BE	Belgium	3	1	13	5	0	0
Melba Culp		902971599738051	Facebook	d063	2019-03-04	BE	Belgium	2	1	12	6	0	0
Soviet Visuals		1160495674016675	Facebook	d063	2019-03-04	BE	Belgium	4	1	11	2	0	0
YOGA BURN		146316959083110	Facebook	d063	2019-03-04	BE	Belgium	4	1	9	1	0	0
Gregoriana Tudoran		1985293741779690	Facebook	d063	2019-03-04	BE	Belgium	1	1	8	1	0	0
AlternaWeb		1928282787425397	Facebook	d063	2019-03-04	BE	Belgium	1	1	8	1	0	0
Banque mondiale		155174084508744	Facebook	d063	2019-03-04	BE	Belgium	18	1	7	1	0	0
EIT InnoEnergy		344038838945608	Facebook	d063	2019-03-04	BE	Belgium	6	1	7	3	0	0
Oceanic Global		866657050038456	Facebook	d063	2019-03-04	BE	Belgium	1	1	7	1	0	0
Immigration Spot		210839979532061	Facebook	d063	2019-03-04	BE	Belgium	1	1	6	0	0	0
Stanford Graduate School of Business		208357009185713	Facebook	d063	2019-03-04	BE	Belgium	2	1	5	1	0	0
RSM MBA		110428762358678	Facebook	d063	2019-03-04	BE	Belgium	3	1	5	2	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	d063	2019-03-04	BE	Belgium	1	1	4	2	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	d063	2019-03-04	BE	Belgium	2	1	3	1	0	0
Jumio		259216272113	Facebook	d063	2019-03-04	BE	Belgium	1	1	3	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d063	2019-03-04	BE	Belgium	2	1	2	0	0	0
Green Lane Masjid	Green Lane Masjid & Community Centre	173087829397613	Facebook	d063	2019-03-04	BE	Belgium	1	1	2	1	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	d063	2019-03-04	BE	Belgium	2	1	2	0	0	0
ETUC		129041250601685	Facebook	d063	2019-03-04	BE	Belgium	1	1	2	1	0	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	d063	2019-03-04	BE	Belgium	1	1	2	0	0	0
EURACTIV.pl		184234908266647	Facebook	d063	2019-03-04	BE	Belgium	1	1	1	0	0	0
