advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Vlaams Belang	Vlaams Belang	56605856504	Facebook	d124	2019-05-04	BE	Belgium	4	1	1545235	717619	6473	1695
sp.a	sp.a	57253967150	Facebook	d124	2019-05-04	BE	Belgium	54	1	1465095	675256	6905	1711
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	d124	2019-05-04	BE	Belgium	75	1	1312981	545751	3096	826
European Parliament		178362315106	Facebook	d124	2019-05-04	BE	Belgium	9	1	574996	249999	4348	869
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	d124	2019-05-04	BE	Belgium	80	1	487387	242927	2544	485
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	d124	2019-05-04	BE	Belgium	10	1	406094	171383	4711	960
Groen	Groen	84920854319	Facebook	d124	2019-05-04	BE	Belgium	74	1	289893	112977	1048	196
IKEA	IKEA	112961202185776	Facebook	d124	2019-05-04	BE	Belgium	15	1	272217	122109	849	225
John Crombez	sp.a	264131406977201	Facebook	d124	2019-05-04	BE	Belgium	11	1	268212	124535	1342	268
Facebook Brussels	Facebook	287739491272583	Facebook	d124	2019-05-04	BE	Belgium	6	1	221428	101428	1499	299
Peter Mertens	PVDA	236485149843971	Facebook	d124	2019-05-04	BE	Belgium	462	1	211566	77922	2331	243
VB - nos gens d'abord	Vlaams Belang	816130908786112	Facebook	d124	2019-05-04	BE	Belgium	34	1	183304	51048	1677	414
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	d124	2019-05-04	BE	Belgium	7	1	154148	46828	1540	468
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	d124	2019-05-04	BE	Belgium	69	1	153628	59059	381	16
CD&V	CD&V	52997544531	Facebook	d124	2019-05-04	BE	Belgium	29	1	131165	38687	1132	189
Open Vld	Open Vld	53668151866	Facebook	d124	2019-05-04	BE	Belgium	119	1	126000	51719	1210	186
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d124	2019-05-04	BE	Belgium	4	1	122496	27500	321	0
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	d124	2019-05-04	BE	Belgium	5	1	111008	47763	1891	468
Maurits Vande Reyde	Vande Reyde Maurits Jozef	1797427180478228	Facebook	d124	2019-05-04	BE	Belgium	64	1	109788	32329	668	38
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	d124	2019-05-04	BE	Belgium	5	1	108916	44202	977	256
Tout sur le nucléaire / Alles over kernenergie		585236024850280	Facebook	d124	2019-05-04	BE	Belgium	13	1	88014	36240	426	106
UNICEF Belgium	UNICEF Belgium	60589646095	Facebook	d124	2019-05-04	BE	Belgium	11	1	73862	33181	464	79
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	d124	2019-05-04	BE	Belgium	32	1	72601	22622	557	102
Sabine de Bethune	Sabine de Bethune	254157758598438	Facebook	d124	2019-05-04	BE	Belgium	2	1	69166	34583	191	33
CD&V Limburg	CD&V Limburg	495564387205601	Facebook	d124	2019-05-04	BE	Belgium	7	1	57665	11533	425	73
