advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	zala_county	Zala County	HU	Hungary	10	1	9	3	0	0
II. kerületi Fidesz	II. Kerületi Fidesz	1936388216579939	Facebook	zala_county	Zala County	HU	Hungary	2	1	9	4	0	0
Szanyi Tibor		212006518894490	Facebook	zala_county	Zala County	HU	Hungary	1	1	9	4	0	0
Centre for Euro-Atlantic Integration and Democracy	Centre for Euro-Atlantic Integration and Democracy	260922190745812	Facebook	zala_county	Zala County	HU	Hungary	4	1	8	1	0	0
Herczeg Tamás	Nagy Sándor	292787761246129	Facebook	zala_county	Zala County	HU	Hungary	1	1	8	4	0	0
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	zala_county	Zala County	HU	Hungary	1	1	8	4	0	0
Polkorrekt		345406462731106	Facebook	zala_county	Zala County	HU	Hungary	2	1	8	1	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	zala_county	Zala County	HU	Hungary	3	1	7	3	0	0
Fekete-Győr András	Momentum Mozgalom	128573907819549	Facebook	zala_county	Zala County	HU	Hungary	1	1	6	3	0	0
Mérce		85568463466	Facebook	zala_county	Zala County	HU	Hungary	2	1	5	0	0	0
Promotions.hu	Promotions.hu	780542761958375	Facebook	zala_county	Zala County	HU	Hungary	1	1	5	1	0	0
Karácsony Gergely	Párbeszéd Magyarországért	193944440638410	Facebook	zala_county	Zala County	HU	Hungary	1	1	4	0	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	zala_county	Zala County	HU	Hungary	3	1	4	2	0	0
Donáth Anna Júlia	Momentum Mozgalom	294815374340858	Facebook	zala_county	Zala County	HU	Hungary	1	1	3	1	0	0
Tégy az abortusz ellen	Karácsonyi Zoltán	200615179974476	Facebook	zala_county	Zala County	HU	Hungary	2	1	2	0	0	0
Turbók János		117416418915735	Facebook	zala_county	Zala County	HU	Hungary	1	1	1	0	0	0
Europe Thinx		335839580440114	Facebook	zala_county	Zala County	HU	Hungary	1	1	1	0	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	zala_county	Zala County	HU	Hungary	9	1	1	0	0	0
Dr. Steinmetz Ádám	Jobbik Magyarországért Mozgalom	909857259153313	Facebook	zala_county	Zala County	HU	Hungary	1	1	0	0	0	0
MSZP Budapest	MSZP Budapest	414715951917446	Facebook	zala_county	Zala County	HU	Hungary	1	1	0	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	zala_county	Zala County	HU	Hungary	5	1	0	0	0	0
Györgyey János	Györgyey János	1263261490396127	Facebook	zala_county	Zala County	HU	Hungary	1	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	zala_county	Zala County	HU	Hungary	1	1	0	0	0	0
Big News Buzz		125179374733697	Facebook	zala_county	Zala County	HU	Hungary	1	1	0	0	0	0
Franc Bogovič	Slovenska ljudska stranka (SLS)	288826994603012	Facebook	zala_county	Zala County	HU	Hungary	1	1	0	0	0	0
ETUC		129041250601685	Facebook	zala_county	Zala County	HU	Hungary	1	1	0	0	0	0
ITUC		20556338116	Facebook	zala_county	Zala County	HU	Hungary	1	1	0	0	0	0
Privátbankár.hu	Privátbankár.hu	10150143942470099	Facebook	zala_county	Zala County	HU	Hungary	1	1	0	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	zala_county	Zala County	HU	Hungary	1	1	0	0	0	0
Aleksander Jevšek	Socialni demokrati (SD)	1459898434295068	Facebook	zala_county	Zala County	HU	Hungary	1	1	0	0	0	0
