advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	vas_county	Vas County	HU	Hungary	1	1	79	39	0	0
Szabó Tímea	Párbeszéd Magyarországért	156847374371871	Facebook	vas_county	Vas County	HU	Hungary	2	1	73	14	0	0
Mi Hazánk Mozgalom		620030171664750	Facebook	vas_county	Vas County	HU	Hungary	2	1	72	14	0	0
Mága Zoltán hegedűművész		164762586881530	Facebook	vas_county	Vas County	HU	Hungary	2	1	69	13	0	0
Political Capital (HU)	Political Capital (HU)	115230488549915	Facebook	vas_county	Vas County	HU	Hungary	2	1	64	12	0	0
K-Monitor	K-Monitor	170834092937469	Facebook	vas_county	Vas County	HU	Hungary	2	1	61	16	0	0
Nacsa Lőrinc	Nacsa Lőrinc	959798297495473	Facebook	vas_county	Vas County	HU	Hungary	4	1	59	11	0	0
Magyar Munkáspárt	Magyar Munkáspárt	447556782025193	Facebook	vas_county	Vas County	HU	Hungary	1	1	49	9	0	0
Stummer János	Országgyűlés Hivatala Jobbik Frakció	134984140045777	Facebook	vas_county	Vas County	HU	Hungary	1	1	45	22	0	0
Dr. Szoboszlay György Csaba, közszereplő, LMP	Szoboszlay György Csaba	202727753244884	Facebook	vas_county	Vas County	HU	Hungary	1	1	45	9	0	0
Momentum TizenX	Momentum Mozgalom	1992543104404776	Facebook	vas_county	Vas County	HU	Hungary	1	1	40	8	0	0
Kádár Gábor	Párbeszéd Magyarországért	734724533343964	Facebook	vas_county	Vas County	HU	Hungary	3	1	40	7	0	0
Dr. Keresztes László Lóránt	LMP - Lehet Más a Politika	132593883577930	Facebook	vas_county	Vas County	HU	Hungary	1	1	39	7	0	0
ÉFOÉSZ Központ	Nati Kovács	1510195069274380	Facebook	vas_county	Vas County	HU	Hungary	3	1	38	10	0	0
Magyar Zoltán	Országgyűlés Hivatala Jobbik Frakció	281527466391	Facebook	vas_county	Vas County	HU	Hungary	1	1	34	6	0	0
Jobbik Rábaköz	Jobbik Magyarországért Mozgalom	687427954614998	Facebook	vas_county	Vas County	HU	Hungary	1	1	33	16	0	0
aHang	aHang	150836998898897	Facebook	vas_county	Vas County	HU	Hungary	9	1	32	14	0	0
A kiló nem százat jelent.	Antlfinger Edvárd	172924162721825	Facebook	vas_county	Vas County	HU	Hungary	5	1	27	9	0	0
Z. Kárpát Dániel	Jobbik Magyarországért Mozgalom	208726209161904	Facebook	vas_county	Vas County	HU	Hungary	2	1	26	5	0	0
Amnesty International Magyarország	Amnesty International Magyarország	44847086574	Facebook	vas_county	Vas County	HU	Hungary	1	1	20	4	0	0
MSZP Nyíregyháza	MSZP	740771415954618	Facebook	vas_county	Vas County	HU	Hungary	4	1	15	6	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	vas_county	Vas County	HU	Hungary	11	1	14	5	0	0
Hydrogene Technologies Hungary	Nagy Tamás	406305670209771	Facebook	vas_county	Vas County	HU	Hungary	2	1	14	5	0	0
II. kerületi Fidesz	II. Kerületi Fidesz	1936388216579939	Facebook	vas_county	Vas County	HU	Hungary	2	1	13	5	0	0
European Free Alliance	European Free Alliance	46708306425	Facebook	vas_county	Vas County	HU	Hungary	2	1	13	6	0	0
Székely Sándor, a Szolidaritás országgyűlési képviselője	SZOLIDARITÁS	1560795780732708	Facebook	vas_county	Vas County	HU	Hungary	3	1	9	1	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	vas_county	Vas County	HU	Hungary	3	1	8	4	0	0
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	vas_county	Vas County	HU	Hungary	1	1	8	4	0	0
Fekete-Győr András	Momentum Mozgalom	128573907819549	Facebook	vas_county	Vas County	HU	Hungary	1	1	6	3	0	0
Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	vas_county	Vas County	HU	Hungary	2	1	6	2	0	0
Centre for Euro-Atlantic Integration and Democracy	Centre for Euro-Atlantic Integration and Democracy	260922190745812	Facebook	vas_county	Vas County	HU	Hungary	3	1	5	0	0	0
Herczeg Tamás	Nagy Sándor	292787761246129	Facebook	vas_county	Vas County	HU	Hungary	1	1	5	2	0	0
Szanyi Tibor		212006518894490	Facebook	vas_county	Vas County	HU	Hungary	1	1	5	2	0	0
Promotions.hu	Promotions.hu	780542761958375	Facebook	vas_county	Vas County	HU	Hungary	1	1	5	1	0	0
Karácsony Gergely	Párbeszéd Magyarországért	193944440638410	Facebook	vas_county	Vas County	HU	Hungary	1	1	4	0	0	0
Donáth Anna Júlia	Momentum Mozgalom	294815374340858	Facebook	vas_county	Vas County	HU	Hungary	1	1	4	2	0	0
Polkorrekt		345406462731106	Facebook	vas_county	Vas County	HU	Hungary	2	1	4	0	0	0
Mérce		85568463466	Facebook	vas_county	Vas County	HU	Hungary	2	1	3	0	0	0
Europe Thinx		335839580440114	Facebook	vas_county	Vas County	HU	Hungary	1	1	3	0	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	vas_county	Vas County	HU	Hungary	3	1	3	1	0	0
MSZP Budapest	MSZP Budapest	414715951917446	Facebook	vas_county	Vas County	HU	Hungary	1	1	2	0	0	0
Tégy az abortusz ellen	Karácsonyi Zoltán	200615179974476	Facebook	vas_county	Vas County	HU	Hungary	2	1	2	0	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	vas_county	Vas County	HU	Hungary	9	1	2	1	0	0
Privátbankár.hu	Privátbankár.hu	10150143942470099	Facebook	vas_county	Vas County	HU	Hungary	1	1	1	0	0	0
Turbók János		117416418915735	Facebook	vas_county	Vas County	HU	Hungary	1	1	0	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	vas_county	Vas County	HU	Hungary	5	1	0	0	0	0
Györgyey János	Györgyey János	1263261490396127	Facebook	vas_county	Vas County	HU	Hungary	1	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	vas_county	Vas County	HU	Hungary	1	1	0	0	0	0
Christian Dax	SPÖ Burgenland	1232990493514860	Facebook	vas_county	Vas County	HU	Hungary	1	1	0	0	0	0
ETUC		129041250601685	Facebook	vas_county	Vas County	HU	Hungary	1	1	0	0	0	0
ITUC		20556338116	Facebook	vas_county	Vas County	HU	Hungary	1	1	0	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	vas_county	Vas County	HU	Hungary	1	1	0	0	0	0
Aleksander Jevšek	Socialni demokrati (SD)	1459898434295068	Facebook	vas_county	Vas County	HU	Hungary	1	1	0	0	0	0
