advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	komarom_esztergom_county	Komárom-Esztergom County	HU	Hungary	2	1	269	134	0	0
Szabó Tímea	Párbeszéd Magyarországért	156847374371871	Facebook	komarom_esztergom_county	Komárom-Esztergom County	HU	Hungary	3	1	233	46	0	0
Alapjogokért Központ	Alapjogokért Központ	594088897289853	Facebook	komarom_esztergom_county	Komárom-Esztergom County	HU	Hungary	4	1	230	46	0	0
Dr. Tóth Bertalan	MSZP	1425355697692924	Facebook	komarom_esztergom_county	Komárom-Esztergom County	HU	Hungary	5	1	228	81	0	0
Greenpeace Magyarország	Greenpeace Magyarország	35634348348	Facebook	komarom_esztergom_county	Komárom-Esztergom County	HU	Hungary	5	1	189	72	0	0
Harrach Péter	Országgyűlés Hivatala KDNP frakció	206160682739388	Facebook	komarom_esztergom_county	Komárom-Esztergom County	HU	Hungary	8	1	183	50	0	0
Menczer Tamás	Tamás Menczer	2074269302652716	Facebook	komarom_esztergom_county	Komárom-Esztergom County	HU	Hungary	3	1	182	36	0	0
Comedy Central Magyarország	Comedy Central Magyarország	287863594432	Facebook	komarom_esztergom_county	Komárom-Esztergom County	HU	Hungary	1	1	177	88	0	0
Indítsuk Be Magyarországot Alapítvány	Indítsuk Be Magyarországot Alapítvány	422399638586608	Facebook	komarom_esztergom_county	Komárom-Esztergom County	HU	Hungary	8	1	171	57	1	0
Mi Hazánk Mozgalom		620030171664750	Facebook	komarom_esztergom_county	Komárom-Esztergom County	HU	Hungary	2	1	147	29	0	0
Kocsis Máté	Kocsis Máté	149061108240	Facebook	komarom_esztergom_county	Komárom-Esztergom County	HU	Hungary	7	1	142	37	0	0
Dúró Dóra	Sipos 	191946490841225	Facebook	komarom_esztergom_county	Komárom-Esztergom County	HU	Hungary	1	1	132	66	0	0
Mága Zoltán hegedűművész		164762586881530	Facebook	komarom_esztergom_county	Komárom-Esztergom County	HU	Hungary	2	1	115	23	0	0
Stummer János	Országgyűlés Hivatala Jobbik Frakció	134984140045777	Facebook	komarom_esztergom_county	Komárom-Esztergom County	HU	Hungary	1	1	110	55	0	0
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	komarom_esztergom_county	Komárom-Esztergom County	HU	Hungary	1	1	102	51	0	0
Nacsa Lőrinc	Nacsa Lőrinc	959798297495473	Facebook	komarom_esztergom_county	Komárom-Esztergom County	HU	Hungary	4	1	75	15	0	0
aHang	aHang	150836998898897	Facebook	komarom_esztergom_county	Komárom-Esztergom County	HU	Hungary	9	1	69	33	0	0
Dr. Keresztes László Lóránt	LMP - Lehet Más a Politika	132593883577930	Facebook	komarom_esztergom_county	Komárom-Esztergom County	HU	Hungary	1	1	68	13	0	0
Kádár Gábor	Párbeszéd Magyarországért	734724533343964	Facebook	komarom_esztergom_county	Komárom-Esztergom County	HU	Hungary	3	1	65	12	0	0
Dr. Szoboszlay György Csaba, közszereplő, LMP	Szoboszlay György Csaba	202727753244884	Facebook	komarom_esztergom_county	Komárom-Esztergom County	HU	Hungary	1	1	63	12	0	0
Z. Kárpát Dániel	Jobbik Magyarországért Mozgalom	208726209161904	Facebook	komarom_esztergom_county	Komárom-Esztergom County	HU	Hungary	2	1	62	12	0	0
Magyar Munkáspárt	Magyar Munkáspárt	447556782025193	Facebook	komarom_esztergom_county	Komárom-Esztergom County	HU	Hungary	1	1	54	10	0	0
Magyar Zoltán	Országgyűlés Hivatala Jobbik Frakció	281527466391	Facebook	komarom_esztergom_county	Komárom-Esztergom County	HU	Hungary	1	1	52	10	0	0
Political Capital (HU)	Political Capital (HU)	115230488549915	Facebook	komarom_esztergom_county	Komárom-Esztergom County	HU	Hungary	2	1	48	9	0	0
Amnesty International Magyarország	Amnesty International Magyarország	44847086574	Facebook	komarom_esztergom_county	Komárom-Esztergom County	HU	Hungary	1	1	47	9	0	0
ÉFOÉSZ Központ	Nati Kovács	1510195069274380	Facebook	komarom_esztergom_county	Komárom-Esztergom County	HU	Hungary	3	1	45	11	0	0
K-Monitor	K-Monitor	170834092937469	Facebook	komarom_esztergom_county	Komárom-Esztergom County	HU	Hungary	3	1	45	12	0	0
A kiló nem százat jelent.	Antlfinger Edvárd	172924162721825	Facebook	komarom_esztergom_county	Komárom-Esztergom County	HU	Hungary	5	1	36	14	0	0
Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	komarom_esztergom_county	Komárom-Esztergom County	HU	Hungary	2	1	35	14	0	0
Momentum TizenX	Momentum Mozgalom	1992543104404776	Facebook	komarom_esztergom_county	Komárom-Esztergom County	HU	Hungary	1	1	32	6	0	0
Hydrogene Technologies Hungary	Nagy Tamás	406305670209771	Facebook	komarom_esztergom_county	Komárom-Esztergom County	HU	Hungary	2	1	27	11	0	0
II. kerületi Fidesz	II. Kerületi Fidesz	1936388216579939	Facebook	komarom_esztergom_county	Komárom-Esztergom County	HU	Hungary	2	1	19	8	0	0
European Free Alliance	European Free Alliance	46708306425	Facebook	komarom_esztergom_county	Komárom-Esztergom County	HU	Hungary	2	1	16	7	0	0
SZOLIDARITÁS	SZOLIDARITÁS	256906124350468	Facebook	komarom_esztergom_county	Komárom-Esztergom County	HU	Hungary	1	1	14	2	0	0
Székely Sándor, a Szolidaritás országgyűlési képviselője	SZOLIDARITÁS	1560795780732708	Facebook	komarom_esztergom_county	Komárom-Esztergom County	HU	Hungary	3	1	13	2	0	0
Szanyi Tibor		212006518894490	Facebook	komarom_esztergom_county	Komárom-Esztergom County	HU	Hungary	1	1	13	6	0	0
Fekete-Győr András	Momentum Mozgalom	128573907819549	Facebook	komarom_esztergom_county	Komárom-Esztergom County	HU	Hungary	1	1	12	6	0	0
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	komarom_esztergom_county	Komárom-Esztergom County	HU	Hungary	1	1	11	5	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	komarom_esztergom_county	Komárom-Esztergom County	HU	Hungary	3	1	10	5	0	0
Centre for Euro-Atlantic Integration and Democracy	Centre for Euro-Atlantic Integration and Democracy	260922190745812	Facebook	komarom_esztergom_county	Komárom-Esztergom County	HU	Hungary	4	1	9	1	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	komarom_esztergom_county	Komárom-Esztergom County	HU	Hungary	11	1	9	3	0	0
MSZP Nyíregyháza	MSZP	740771415954618	Facebook	komarom_esztergom_county	Komárom-Esztergom County	HU	Hungary	4	1	9	3	0	0
Herczeg Tamás	Nagy Sándor	292787761246129	Facebook	komarom_esztergom_county	Komárom-Esztergom County	HU	Hungary	1	1	8	4	0	0
Polkorrekt		345406462731106	Facebook	komarom_esztergom_county	Komárom-Esztergom County	HU	Hungary	2	1	8	1	0	0
Karácsony Gergely	Párbeszéd Magyarországért	193944440638410	Facebook	komarom_esztergom_county	Komárom-Esztergom County	HU	Hungary	1	1	5	1	0	0
Donáth Anna Júlia	Momentum Mozgalom	294815374340858	Facebook	komarom_esztergom_county	Komárom-Esztergom County	HU	Hungary	1	1	5	2	0	0
Tégy az abortusz ellen	Karácsonyi Zoltán	200615179974476	Facebook	komarom_esztergom_county	Komárom-Esztergom County	HU	Hungary	2	1	4	0	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	komarom_esztergom_county	Komárom-Esztergom County	HU	Hungary	3	1	4	2	0	0
Promotions.hu	Promotions.hu	780542761958375	Facebook	komarom_esztergom_county	Komárom-Esztergom County	HU	Hungary	1	1	4	0	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	komarom_esztergom_county	Komárom-Esztergom County	HU	Hungary	9	1	3	1	0	0
Europe Thinx		335839580440114	Facebook	komarom_esztergom_county	Komárom-Esztergom County	HU	Hungary	1	1	2	0	0	0
Mérce		85568463466	Facebook	komarom_esztergom_county	Komárom-Esztergom County	HU	Hungary	2	1	1	0	0	0
MSZP Budapest	MSZP Budapest	414715951917446	Facebook	komarom_esztergom_county	Komárom-Esztergom County	HU	Hungary	1	1	1	0	0	0
Turbók János		117416418915735	Facebook	komarom_esztergom_county	Komárom-Esztergom County	HU	Hungary	1	1	1	0	0	0
Györgyey János	Györgyey János	1263261490396127	Facebook	komarom_esztergom_county	Komárom-Esztergom County	HU	Hungary	1	1	1	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	komarom_esztergom_county	Komárom-Esztergom County	HU	Hungary	5	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	komarom_esztergom_county	Komárom-Esztergom County	HU	Hungary	1	1	0	0	0	0
No more bricks in the Wall		1854947667901523	Facebook	komarom_esztergom_county	Komárom-Esztergom County	HU	Hungary	1	1	0	0	0	0
Magyar Fórum - Maďarské fórum	Simon Zsolt	522186401540084	Facebook	komarom_esztergom_county	Komárom-Esztergom County	HU	Hungary	4	1	0	0	0	0
CRIF		395919323779707	Facebook	komarom_esztergom_county	Komárom-Esztergom County	HU	Hungary	1	1	0	0	0	0
ETUC		129041250601685	Facebook	komarom_esztergom_county	Komárom-Esztergom County	HU	Hungary	1	1	0	0	0	0
Zora Jaurová • Progresívne Slovensko	MPhilms o.z.	267456060571592	Facebook	komarom_esztergom_county	Komárom-Esztergom County	HU	Hungary	1	1	0	0	0	0
ITUC		20556338116	Facebook	komarom_esztergom_county	Komárom-Esztergom County	HU	Hungary	1	1	0	0	0	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	komarom_esztergom_county	Komárom-Esztergom County	HU	Hungary	2	1	0	0	0	0
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	SPOLU - občianska demokracia	1172318522948253	Facebook	komarom_esztergom_county	Komárom-Esztergom County	HU	Hungary	1	1	0	0	0	0
Privátbankár.hu	Privátbankár.hu	10150143942470099	Facebook	komarom_esztergom_county	Komárom-Esztergom County	HU	Hungary	1	1	0	0	0	0
Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	komarom_esztergom_county	Komárom-Esztergom County	HU	Hungary	3	1	0	0	0	0
Tárnok Balázs	Tárnok Balázs	831444983872265	Facebook	komarom_esztergom_county	Komárom-Esztergom County	HU	Hungary	1	1	0	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	komarom_esztergom_county	Komárom-Esztergom County	HU	Hungary	1	1	0	0	0	0
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	komarom_esztergom_county	Komárom-Esztergom County	HU	Hungary	2	1	0	0	0	0
Simon Zsolt	Simon Zsolt	281189505375741	Facebook	komarom_esztergom_county	Komárom-Esztergom County	HU	Hungary	1	1	0	0	0	0
Csáky Pál		284516465058960	Facebook	komarom_esztergom_county	Komárom-Esztergom County	HU	Hungary	1	1	0	0	0	0
