advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jobbik Ifjúsági Tagozat	Jobbik Magyarországért Mozgalom	129382163754757	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	4	1	3562	1615	8	3
Demeter Márta	LMP - Lehet Más a Politika	1372750529476614	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	3	1	2911	1288	2	1
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	5	1	2408	1199	4	1
Csárdi Antal	LMP - Lehet Más a Politika	136387873164491	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	1	1	2379	951	1	0
PestiSracok.hu	PestiSrácok.hu	264517713636590	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	15	1	1816	442	5	1
Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	9	1	1245	389	3	0
Jávor Benedek	Párbeszéd Magyarországért	131797633528377	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	16	1	1085	289	3	0
Magyar Természetvédők Szövetsége- Föld Barátai Magyarország	Magyar Természetvédők Szövetsége- Föld Barátai Magyarország	124991704202615	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	7	1	1036	415	1	0
888.hu	888.hu	748348838626461	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	5	1	1018	203	1	0
Semjén Zsolt	Országgyűlés Hivatala KDNP frakció	228731803847927	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	9	1	1005	233	0	0
Dr. Tóth Bertalan	MSZP	1425355697692924	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	5	1	880	316	3	1
Dr. Lukács László György	Jobbik Magyarországért Mozgalom	490006464353222	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	3	1	758	350	2	1
Harrach Péter	Országgyűlés Hivatala KDNP frakció	206160682739388	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	8	1	691	182	2	0
Kocsis Máté	Kocsis Máté	149061108240	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	7	1	653	171	1	0
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	1	1	649	324	2	1
Alapjogokért Központ	Alapjogokért Központ	594088897289853	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	4	1	541	108	1	0
Menczer Tamás	Tamás Menczer	2074269302652716	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	3	1	481	96	1	0
Comedy Central Magyarország	Comedy Central Magyarország	287863594432	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	1	1	375	187	0	0
Indítsuk Be Magyarországot Alapítvány	Indítsuk Be Magyarországot Alapítvány	422399638586608	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	8	1	359	116	1	0
Mága Zoltán hegedűművész		164762586881530	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	2	1	354	70	0	0
Magyar Zoltán	Országgyűlés Hivatala Jobbik Frakció	281527466391	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	1	1	344	68	0	0
Dúró Dóra	Sipos 	191946490841225	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	1	1	336	168	1	0
Mi Hazánk Mozgalom		620030171664750	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	2	1	314	62	0	0
Nacsa Lőrinc	Nacsa Lőrinc	959798297495473	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	4	1	305	61	0	0
Dr. Keresztes László Lóránt	LMP - Lehet Más a Politika	132593883577930	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	1	1	292	58	0	0
Magyar Kétfarkú Kutya Párt	Magyar Kétfarkú Kutya Párt	14792493292	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	5	1	261	78	0	0
Stummer János	Országgyűlés Hivatala Jobbik Frakció	134984140045777	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	1	1	259	129	0	0
Szabó Tímea	Párbeszéd Magyarországért	156847374371871	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	3	1	249	49	0	0
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	1	1	243	121	0	0
Dr. Szoboszlay György Csaba, közszereplő, LMP	Szoboszlay György Csaba	202727753244884	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	1	1	236	47	0	0
Greenpeace Magyarország	Greenpeace Magyarország	35634348348	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	5	1	230	80	0	0
aHang	aHang	150836998898897	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	9	1	225	106	1	0
Magyar Munkáspárt	Magyar Munkáspárt	447556782025193	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	1	1	168	33	0	0
Z. Kárpát Dániel	Jobbik Magyarországért Mozgalom	208726209161904	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	2	1	148	28	0	0
Bana Tibor	Jobbik Magyarországért Mozgalom	184890488198962	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	3	1	127	29	0	0
Kádár Gábor	Párbeszéd Magyarországért	734724533343964	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	3	1	118	23	0	0
Political Capital (HU)	Political Capital (HU)	115230488549915	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	2	1	107	21	0	0
II. kerületi Fidesz	II. Kerületi Fidesz	1936388216579939	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	2	1	104	42	0	0
ÉFOÉSZ Központ	Nati Kovács	1510195069274380	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	3	1	101	31	0	0
Momentum TizenX	Momentum Mozgalom	1992543104404776	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	1	1	92	18	0	0
Hydrogene Technologies Hungary	Nagy Tamás	406305670209771	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	2	1	91	31	0	0
K-Monitor	K-Monitor	170834092937469	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	2	1	83	23	0	0
Tégy az abortusz ellen	Karácsonyi Zoltán	200615179974476	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	2	1	82	12	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	11	1	64	25	0	0
A kiló nem százat jelent.	Antlfinger Edvárd	172924162721825	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	5	1	58	19	0	0
Amnesty International Magyarország	Amnesty International Magyarország	44847086574	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	1	1	55	11	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	3	1	51	25	0	0
Polkorrekt		345406462731106	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	2	1	50	10	0	0
European Free Alliance	European Free Alliance	46708306425	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	2	1	46	20	0	0
Atombiztos - Hárfás Zsolt blogja	Hárfás Zsolt 	1493725474070794	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	1	1	45	9	0	0
Promotions.hu	Promotions.hu	780542761958375	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	1	1	30	6	0	0
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	1	1	29	14	0	0
Szanyi Tibor		212006518894490	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	1	1	26	13	0	0
Herczeg Tamás	Nagy Sándor	292787761246129	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	1	1	24	12	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	3	1	19	9	0	0
Székely Sándor, a Szolidaritás országgyűlési képviselője	SZOLIDARITÁS	1560795780732708	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	3	1	18	3	0	0
Karácsony Gergely	Párbeszéd Magyarországért	193944440638410	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	1	1	18	3	0	0
Fekete-Győr András	Momentum Mozgalom	128573907819549	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	1	1	13	6	0	0
Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	2	1	13	5	0	0
Centre for Euro-Atlantic Integration and Democracy	Centre for Euro-Atlantic Integration and Democracy	260922190745812	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	3	1	12	2	0	0
Turbók János		117416418915735	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	1	1	8	0	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	9	1	7	3	0	0
Györgyey János	Györgyey János	1263261490396127	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	1	1	5	0	0	0
MSZP Budapest	MSZP Budapest	414715951917446	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	1	1	4	0	0	0
Europe Thinx		335839580440114	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	1	1	4	0	0	0
Donáth Anna Júlia	Momentum Mozgalom	294815374340858	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	1	1	4	2	0	0
Mérce		85568463466	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	2	1	2	0	0	0
Privátbankár.hu	Privátbankár.hu	10150143942470099	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	1	1	2	0	0	0
Kárpát-medencei Magyar Összefogás	Kárpát-medencei Magyar Összefogás	221361328752151	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	1	1	0	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	5	1	0	0	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	1	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	1	1	0	0	0	0
ETUC		129041250601685	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	1	1	0	0	0	0
ITUC		20556338116	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	2	1	0	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	2	1	0	0	0	0
Nicu Ștefănuță	Uniunea Salvați România - USR	279454772645662	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	1	1	0	0	0	0
Eurozine		115579498521257	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	1	1	0	0	0	0
Tokyo Weekender		134654693230171	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	1	1	0	0	0	0
