advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Massimiliano Santini	Massimiliano Ghelfi	389585871653842	Facebook	rd2	Last 2 days	IT	Italy	38	1	1600631	562666	5364	466
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	rd2	Last 2 days	IT	Italy	1	1	666667	333334	332	66
Carlo Calenda	Siamo Europei	131887960826264	Facebook	rd2	Last 2 days	IT	Italy	1	1	499985	199994	498	99
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	rd2	Last 2 days	IT	Italy	6	1	408328	151666	1578	266
Caterina Avanza	Partito Democratico - Caterina Avanza	623847078064207	Facebook	rd2	Last 2 days	IT	Italy	9	1	399993	139999	2193	399
European Commission	European Commission	107898832590939	Facebook	rd2	Last 2 days	IT	Italy	3	1	380522	156928	450	90
Fabrizio Ghera	Fabrizio Ghera	1803487999879591	Facebook	rd2	Last 2 days	IT	Italy	11	1	357323	140333	1790	200
Caterina Cerroni	Caterina Cerroni	1618719834925589	Facebook	rd2	Last 2 days	IT	Italy	3	1	250997	110000	1097	200
Carmine Pacente	Carmelo Iannicelli	218066501942820	Facebook	rd2	Last 2 days	IT	Italy	10	1	225990	46500	940	0
Achille Variati	Achille Variati	478212418874107	Facebook	rd2	Last 2 days	IT	Italy	6	1	221661	44333	527	0
Carmine Spiaggia	Carmine Spiaggia	425820797979047	Facebook	rd2	Last 2 days	IT	Italy	1	1	199998	100000	498	99
Jacopo Alberti Consigliere Regionale LEGA Salvini Toscana	JACOPO ALBERTI	1583213175233477	Facebook	rd2	Last 2 days	IT	Italy	6	1	179994	45000	594	0
Paola Testori	Paola Testori	658895384568072	Facebook	rd2	Last 2 days	IT	Italy	15	1	174985	36000	1885	99
Brando Benifei	Brando Benifei	291380024325396	Facebook	rd2	Last 2 days	IT	Italy	7	1	166660	36000	660	0
Michela Giuffrida	Michela Giuffrida	656848937718109	Facebook	rd2	Last 2 days	IT	Italy	8	1	165993	32999	959	66
Luciano Nobili	Luciano Nobili	406187203142799	Facebook	rd2	Last 2 days	IT	Italy	5	1	159993	34999	395	0
Federico Perugini	Federico Perugini	356449288308129	Facebook	rd2	Last 2 days	IT	Italy	3	1	154997	61000	697	100
Daniela Santanchè	Daniela Garnero Santanchè	56413702888	Facebook	rd2	Last 2 days	IT	Italy	5	1	147662	62333	829	100
Alberto Cirio	RedAbissi	1391061901114543	Facebook	rd2	Last 2 days	IT	Italy	10	1	134491	30999	891	0
Caio Mussolini	Caio Mussolini	2393234914229651	Facebook	rd2	Last 2 days	IT	Italy	1	1	133332	66666	332	66
Alessandra Nardini	Alessandra Nardini	1393257504323165	Facebook	rd2	Last 2 days	IT	Italy	8	1	123992	30000	792	0
Nicola Clerici europee 2019 M5S	Nicola Clerici	2340174086227422	Facebook	rd2	Last 2 days	IT	Italy	6	1	120992	28498	544	0
Corradino Mineo	Danila Tarantino	429319385345	Facebook	rd2	Last 2 days	IT	Italy	10	1	120157	35833	874	0
Più Europa Vercelli	Carloalberto Polidori	527235457776008	Facebook	rd2	Last 2 days	IT	Italy	5	1	114954	22991	1294	199
Federica Picchi	Federica Picchi	362494797700891	Facebook	rd2	Last 2 days	IT	Italy	7	1	111828	22166	511	0
