advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Bronis Ropė		216419471860983	Facebook	d079	2019-03-20	LT	Lithuania	9	1	123496	24499	371	0
Mindaugas Puidokas	Puidokas Mindaugas	1739968129576961	Facebook	d079	2019-03-20	LT	Lithuania	4	1	110995	24999	395	0
Neste Lietuva		250653168401432	Facebook	d079	2019-03-20	LT	Lithuania	1	1	99998	49999	498	99
Prof. Dr. Stanislovas Tomas, Advokatas		1049345465226776	Facebook	d079	2019-03-20	LT	Lithuania	4	1	63635	24545	137	48
Tėvynės sąjunga - Lietuvos krikščionys demokratai (TS-LKD)		198988713464683	Facebook	d079	2019-03-20	LT	Lithuania	5	1	35852	17170	128	22
European Youth Event		919232861444360	Facebook	d079	2019-03-20	LT	Lithuania	2	1	25875	12043	51	10
Solet Technics		1816645448570572	Facebook	d079	2019-03-20	LT	Lithuania	1	1	6249	1250	12	0
Arvydas Nekrošius		222524731253670	Facebook	d079	2019-03-20	LT	Lithuania	2	1	2542	500	53	0
Už Vytenį Andriukaitį		1545031192307207	Facebook	d079	2019-03-20	LT	Lithuania	1	1	2499	500	44	0
Council of the European Union		147547541961576	Facebook	d079	2019-03-20	LT	Lithuania	3	1	2201	1054	8	1
TS - LKD Telšių skyrius		410919959105550	Facebook	d079	2019-03-20	LT	Lithuania	1	1	1666	333	33	0
Lietuvos pramonės profesinių sąjungų federacija		289046591210590	Facebook	d079	2019-03-20	LT	Lithuania	1	1	1249	250	22	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d079	2019-03-20	LT	Lithuania	3	1	1057	446	9	1
Laisvos visuomenės institutas		943920815656380	Facebook	d079	2019-03-20	LT	Lithuania	1	1	909	454	8	0
Erasmus Student Network		25226723130	Facebook	d079	2019-03-20	LT	Lithuania	1	1	903	451	0	0
VoteWatch Europe		355087424564148	Facebook	d079	2019-03-20	LT	Lithuania	2	1	842	336	1	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	d079	2019-03-20	LT	Lithuania	1	1	643	321	0	0
Orbex		1415953441956155	Facebook	d079	2019-03-20	LT	Lithuania	1	1	382	76	3	0
Talking Europe		316028505828375	Facebook	d079	2019-03-20	LT	Lithuania	1	1	361	144	0	0
