advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Locked N' Loaded		2121608601493086	Facebook	d089	2019-03-30	LT	Lithuania	1	1	16666	3333	32	0
Tėvynės sąjunga - Lietuvos krikščionys demokratai (TS-LKD)		198988713464683	Facebook	d089	2019-03-30	LT	Lithuania	5	1	15963	3170	45	0
Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	d089	2019-03-30	LT	Lithuania	4	1	10732	2000	88	0
Viktoras Uspaskich		160851767470	Facebook	d089	2019-03-30	LT	Lithuania	1	1	9090	4545	45	9
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d089	2019-03-30	LT	Lithuania	11	1	8961	4166	11	5
Aušra Maldeikienė		1650670061877646	Facebook	d089	2019-03-30	LT	Lithuania	1	1	7139	1427	12	0
LDiena.lt - Lietuvos Diena - naujienos, nuomonės, komentarai		367187017379224	Facebook	d089	2019-03-30	LT	Lithuania	2	1	6665	2833	82	0
European Commission		107898832590939	Facebook	d089	2019-03-30	LT	Lithuania	1	1	6248	3124	15	3
Socialinės apsaugos ir darbo ministerija		183786048462	Facebook	d089	2019-03-30	LT	Lithuania	1	1	6244	1248	12	0
Odontologijos klinika GIDENTA		103619649675086	Facebook	d089	2019-03-30	LT	Lithuania	1	1	5555	1111	11	0
Martynas Nagevičius / LRLS Sostinės liberalai		1146633232128220	Facebook	d089	2019-03-30	LT	Lithuania	1	1	4545	909	9	0
Bronis Ropė		216419471860983	Facebook	d089	2019-03-30	LT	Lithuania	1	1	4545	909	8	0
Dirbančių Neįgaliųjų Asociacija		276196292879415	Facebook	d089	2019-03-30	LT	Lithuania	1	1	2499	1250	24	0
Robertas Šarknickas		880209082011396	Facebook	d089	2019-03-30	LT	Lithuania	2	1	2428	476	9	0
Europeana.eu		10261403667	Facebook	d089	2019-03-30	LT	Lithuania	2	1	2107	887	1	0
Tomas Tomilinas - naujienos		530620843630609	Facebook	d089	2019-03-30	LT	Lithuania	1	1	1999	999	19	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d089	2019-03-30	LT	Lithuania	1	1	1822	911	9	1
Erasmus Student Network		25226723130	Facebook	d089	2019-03-30	LT	Lithuania	2	1	923	461	0	0
Laisvos visuomenės institutas		943920815656380	Facebook	d089	2019-03-30	LT	Lithuania	1	1	909	454	8	0
VoteWatch Europe		355087424564148	Facebook	d089	2019-03-30	LT	Lithuania	4	1	870	351	1	0
Unexplained Mysteries		259243241341132	Facebook	d089	2019-03-30	LT	Lithuania	1	1	810	324	0	0
AGIA - autogamintojų ir importuotojų asociacija		229568474485104	Facebook	d089	2019-03-30	LT	Lithuania	1	1	769	384	6	0
Darbo partija	Darbo partija	264116120225	Facebook	d089	2019-03-30	LT	Lithuania	2	1	745	357	10	0
Climate-KIC		403370709744295	Facebook	d089	2019-03-30	LT	Lithuania	1	1	676	270	1	0
European Youth		130456876990360	Facebook	d089	2019-03-30	LT	Lithuania	2	1	252	125	1	0
