advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	d117	2019-04-27	HU	Hungary	23	1	635922	271237	1160	379
European Parliament		178362315106	Facebook	d117	2019-04-27	HU	Hungary	3	1	424998	199999	928	386
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	d117	2019-04-27	HU	Hungary	4	1	309297	154649	1046	476
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	d117	2019-04-27	HU	Hungary	77	1	268406	97458	461	148
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	d117	2019-04-27	HU	Hungary	9	1	234851	93916	176	35
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	d117	2019-04-27	HU	Hungary	7	1	189413	75383	351	112
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	d117	2019-04-27	HU	Hungary	1	1	166666	66666	515	206
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	d117	2019-04-27	HU	Hungary	9	1	158415	56683	304	61
Demeter Márta	LMP - Lehet Más a Politika	1372750529476614	Facebook	d117	2019-04-27	HU	Hungary	7	1	126837	49653	208	68
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	d117	2019-04-27	HU	Hungary	6	1	92379	31869	125	40
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	d117	2019-04-27	HU	Hungary	5	1	91772	39636	136	59
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	d117	2019-04-27	HU	Hungary	3	1	89344	32529	97	32
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	d117	2019-04-27	HU	Hungary	7	1	79161	29402	152	62
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	d117	2019-04-27	HU	Hungary	8	1	70405	23829	152	31
Z. Kárpát Dániel	Országgyűlés Hivatala Jobbik Frakció	208726209161904	Facebook	d117	2019-04-27	HU	Hungary	3	1	55768	27307	89	41
PestiSracok.hu	PestiSrácok.hu	264517713636590	Facebook	d117	2019-04-27	HU	Hungary	2	1	49998	9999	154	30
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	d117	2019-04-27	HU	Hungary	6	1	49695	11093	85	21
Dúró Dóra	Sipos 	191946490841225	Facebook	d117	2019-04-27	HU	Hungary	4	1	38788	7757	120	24
Bencsik János	Országgyűlés Hivatala Jobbik Frakció	931186216990824	Facebook	d117	2019-04-27	HU	Hungary	2	1	29166	5833	18	9
Kialo		729627343834501	Facebook	d117	2019-04-27	HU	Hungary	10	1	28996	14158	128	25
Dr. Tóth Bertalan	MSZP	1425355697692924	Facebook	d117	2019-04-27	HU	Hungary	3	1	26345	8269	66	17
Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	d117	2019-04-27	HU	Hungary	5	1	25844	7004	79	21
Sneider Tamás	Országgyűlés Hivatala Jobbik Frakció	329107800543535	Facebook	d117	2019-04-27	HU	Hungary	1	1	24999	5000	77	15
Csányi Tamás	Országgyűlés Hivatala Jobbik Frakció	1401080026811438	Facebook	d117	2019-04-27	HU	Hungary	1	1	24999	5000	77	15
Magyar Zoltán	Országgyűlés Hivatala Jobbik Frakció	281527466391	Facebook	d117	2019-04-27	HU	Hungary	1	1	24999	12499	38	7
Nemzeti Sport Online		303640261940	Facebook	d117	2019-04-27	HU	Hungary	1	1	24999	5000	7	1
Dr. Keresztes László Lóránt	LMP - Lehet Más a Politika	132593883577930	Facebook	d117	2019-04-27	HU	Hungary	2	1	18749	3749	27	7
MSZP	MSZP	115388925185513	Facebook	d117	2019-04-27	HU	Hungary	4	1	17777	4222	37	8
Simon Miklós országgyűlési képviselő	Bakos Zsolt Ádám	1792920094355738	Facebook	d117	2019-04-27	HU	Hungary	2	1	16916	3333	10	5
Magyar Kétfarkú Kutya Párt	Magyar Kétfarkú Kutya Párt	14792493292	Facebook	d117	2019-04-27	HU	Hungary	1	1	16666	3333	10	5
Menczer Tamás	Tamás Menczer	2074269302652716	Facebook	d117	2019-04-27	HU	Hungary	1	1	16666	3333	51	10
Alapjogokért Központ	Alapjogokért Központ	594088897289853	Facebook	d117	2019-04-27	HU	Hungary	1	1	16666	3333	51	10
Dr. Steinmetz Ádám	Országgyűlés Hivatala Jobbik Frakció	909857259153313	Facebook	d117	2019-04-27	HU	Hungary	1	1	16666	3333	10	5
Karácsony Gergely	Párbeszéd Magyarországért	193944440638410	Facebook	d117	2019-04-27	HU	Hungary	4	1	16165	4583	46	11
Greenpeace Magyarország		35634348348	Facebook	d117	2019-04-27	HU	Hungary	4	1	14284	7142	9	0
Farkas Gergely	Országgyűlés Hivatala Jobbik Frakció	428800467250448	Facebook	d117	2019-04-27	HU	Hungary	1	1	12499	2500	7	3
Bana Tibor	Országgyűlés Hivatala Jobbik Frakció	184890488198962	Facebook	d117	2019-04-27	HU	Hungary	5	1	11018	4807	25	8
DK Nagykanizsa	Demokratikus Koalíció	704399322958470	Facebook	d117	2019-04-27	HU	Hungary	2	1	9946	1989	6	3
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	d117	2019-04-27	HU	Hungary	2	1	9316	4006	17	3
MSZP Zugló		211089588986612	Facebook	d117	2019-04-27	HU	Hungary	2	1	9166	1833	7	3
LMP Pécs - Baranya megye	LMP - Lehet Más a Politika	150368418323248	Facebook	d117	2019-04-27	HU	Hungary	1	1	8333	1666	25	5
Kaposvári Demokratikus Koalíció - Somogy 1. vk.	Molnár Tiborné	128287007298297	Facebook	d117	2019-04-27	HU	Hungary	2	1	7767	1553	6	2
Lengyel Máté	Lengyel Máté	284187002052790	Facebook	d117	2019-04-27	HU	Hungary	2	1	6665	2833	8	2
Dr. Lukács László György	Országgyűlés Hivatala Jobbik Frakció	490006464353222	Facebook	d117	2019-04-27	HU	Hungary	3	1	6345	1269	19	3
Cecilia Malmström		258966159416	Facebook	d117	2019-04-27	HU	Hungary	1	1	5959	2383	11	5
Atombiztos - Hárfás Zsolt blogja	Hárfás Zsolt 	1493725474070794	Facebook	d117	2019-04-27	HU	Hungary	5	1	5498	2199	7	2
Cinderella Store	Keppler Rebeka	377613289459605	Facebook	d117	2019-04-27	HU	Hungary	2	1	5498	2500	2	0
Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	d117	2019-04-27	HU	Hungary	2	1	5332	2066	14	5
Nacsa Lőrinc	Nacsa Lőrinc	959798297495473	Facebook	d117	2019-04-27	HU	Hungary	1	1	3332	1666	5	1
ÉFOÉSZ Központ	Nati Kovács	1510195069274380	Facebook	d117	2019-04-27	HU	Hungary	1	1	3332	1666	51	10
Toroczkai László		151665991681369	Facebook	d117	2019-04-27	HU	Hungary	2	1	3279	1155	3	0
European Young Leaders - EYL40		227054030686626	Facebook	d117	2019-04-27	HU	Hungary	1	1	3070	614	6	0
Kassai Dániel		718311241527566	Facebook	d117	2019-04-27	HU	Hungary	1	1	2631	526	1	0
Goda Bálint Zsolt	Goda Bálint Zsolt	639817539387522	Facebook	d117	2019-04-27	HU	Hungary	1	1	2499	500	1	0
Dr. Gyüre Csaba	Országgyűlés Hivatala Jobbik Frakció	1637701613185719	Facebook	d117	2019-04-27	HU	Hungary	1	1	2499	1249	7	3
Jobbik Bölcske	Jobbik Magyarországért Mozgalom	265023081051776	Facebook	d117	2019-04-27	HU	Hungary	1	1	2499	500	7	1
Jobbik Simontornya	Jobbik Magyarországért Mozgalom	2277405779251992	Facebook	d117	2019-04-27	HU	Hungary	1	1	2499	500	7	1
Jobbik Tokaj	Jobbik Magyarországért Mozgalom	177486369258002	Facebook	d117	2019-04-27	HU	Hungary	1	1	2499	500	7	1
Jobbik Csabrendeki Szervezete	Jobbik Magyarországért Mozgalom	928703040522135	Facebook	d117	2019-04-27	HU	Hungary	1	1	2499	500	7	1
Bányai Gábor országgyűlési képviselő	Szilágyi Pál Ferenc	551672728204311	Facebook	d117	2019-04-27	HU	Hungary	2	1	2261	880	4	0
Solar Express KFT		721976974593091	Facebook	d117	2019-04-27	HU	Hungary	4	1	2236	440	6	1
Arte		656089814494677	Facebook	d117	2019-04-27	HU	Hungary	6	1	2150	926	7	0
Ander Balázs	Országgyűlés Hivatala Jobbik Frakció	838631906208176	Facebook	d117	2019-04-27	HU	Hungary	1	1	1999	1000	6	3
Érdi MSZP		178976562142933	Facebook	d117	2019-04-27	HU	Hungary	1	1	1999	1000	6	3
Baranyi Krisztina	Baranyi Krisztina	528938113912149	Facebook	d117	2019-04-27	HU	Hungary	1	1	1999	1000	3	0
KDNP és Frakciója		230385242742	Facebook	d117	2019-04-27	HU	Hungary	4	1	1866	373	1	0
Székely Nemzeti Tanács		475728132612518	Facebook	d117	2019-04-27	HU	Hungary	1	1	1793	358	0	0
Guardian Weekly		64525551258	Facebook	d117	2019-04-27	HU	Hungary	4	1	1693	690	3	1
Amnesty International Magyarország	Amnesty International Magyarország	44847086574	Facebook	d117	2019-04-27	HU	Hungary	2	1	1666	833	2	0
Herczeg Tamás	Nagy Sándor	292787761246129	Facebook	d117	2019-04-27	HU	Hungary	1	1	1666	833	2	0
Nyugdíj Másképpen		1097598910354552	Facebook	d117	2019-04-27	HU	Hungary	4	1	1561	355	1	0
Wagner Solar Hungária Kft.		178758885478593	Facebook	d117	2019-04-27	HU	Hungary	2	1	1370	336	1	0
Jobbik Nagykáta		905713946119010	Facebook	d117	2019-04-27	HU	Hungary	1	1	1249	250	3	0
Liberálisok -  Békéscsaba	Liberálisok - Békéscsaba	524197977656889	Facebook	d117	2019-04-27	HU	Hungary	1	1	999	499	1	0
DINYA László		434517857319527	Facebook	d117	2019-04-27	HU	Hungary	1	1	909	454	2	1
Intersolar		124579277563150	Facebook	d117	2019-04-27	HU	Hungary	1	1	896	448	2	0
Rosatom Global		1828572300805912	Facebook	d117	2019-04-27	HU	Hungary	1	1	791	158	13	0
Jobbik Ököritófülpös	Jobbik Magyarországért Mozgalom	2179738825396247	Facebook	d117	2019-04-27	HU	Hungary	1	1	499	0	0	0
Jobbik Pócsmegyeri-Surányi Szervezete	Jobbik Magyarországért Mozgalom	691407084236004	Facebook	d117	2019-04-27	HU	Hungary	1	1	499	0	7	1
Zsombói Jobbik	Jobbik Magyarországért Mozgalom	1391934504397814	Facebook	d117	2019-04-27	HU	Hungary	1	1	499	0	7	1
Izsófalva Jobbik	Jobbik Magyarországért Mozgalom	327365297895726	Facebook	d117	2019-04-27	HU	Hungary	1	1	499	0	0	0
Szihalom Jobbik	Jobbik Magyarországért Mozgalom	234904853352960	Facebook	d117	2019-04-27	HU	Hungary	1	1	499	0	0	0
Jobbik Visonta	Jobbik Magyarországért Mozgalom	599794903869602	Facebook	d117	2019-04-27	HU	Hungary	1	1	499	0	0	0
Jobbik Herédi Alapszervezete	Jobbik Magyarországért Mozgalom	129756637205932	Facebook	d117	2019-04-27	HU	Hungary	1	1	499	0	0	0
Pély Jobbik	Jobbik Magyarországért Mozgalom	592419187459951	Facebook	d117	2019-04-27	HU	Hungary	1	1	499	0	0	0
Jobbik Nagykörű	Jobbik Magyarországért Mozgalom	1833156153628376	Facebook	d117	2019-04-27	HU	Hungary	1	1	499	0	0	0
Vértessomló Jobbik	Jobbik Magyarországért Mozgalom	481554845331440	Facebook	d117	2019-04-27	HU	Hungary	1	1	499	0	0	0
Jobbik Majosháza	Jobbik Magyarországért Mozgalom	356611177877602	Facebook	d117	2019-04-27	HU	Hungary	1	1	499	0	0	0
Jobbik Magyarországért Mozgalom Kutasi Szervezet	Jobbik Magyarországért Mozgalom	1001341813227019	Facebook	d117	2019-04-27	HU	Hungary	1	1	499	0	0	0
Jobbik Lábod	Jobbik Magyarországért Mozgalom	442359042971340	Facebook	d117	2019-04-27	HU	Hungary	1	1	499	0	0	0
Jobbik Balatonszentgyörgy	Jobbik Magyarországért Mozgalom	218880989014969	Facebook	d117	2019-04-27	HU	Hungary	1	1	499	0	0	0
Jobbik Városlődi Szervezete	Jobbik Magyarországért Mozgalom	789152864509276	Facebook	d117	2019-04-27	HU	Hungary	1	1	499	0	0	0
Jobbik Pápateszéri Alapszervezet	Jobbik Magyarországért Mozgalom	321568151562779	Facebook	d117	2019-04-27	HU	Hungary	1	1	499	0	0	0
Jobbik Szakmár	Jobbik Magyarországért Mozgalom	280392059554318	Facebook	d117	2019-04-27	HU	Hungary	1	1	499	0	0	0
Jobbik Csabacsűd	Jobbik Magyarországért Mozgalom	343688152940360	Facebook	d117	2019-04-27	HU	Hungary	1	1	499	0	0	0
Karcsa Jobbik	Jobbik Magyarországért Mozgalom	401108690454703	Facebook	d117	2019-04-27	HU	Hungary	1	1	499	0	0	0
Jobbik Aszaló	Jobbik Magyarországért Mozgalom	408549713051325	Facebook	d117	2019-04-27	HU	Hungary	1	1	499	0	0	0
Jobbik Tetétlen	Jobbik Magyarországért Mozgalom	407243956501104	Facebook	d117	2019-04-27	HU	Hungary	1	1	499	0	0	0
Jobbik Markaz	Jobbik Magyarországért Mozgalom	347728999180429	Facebook	d117	2019-04-27	HU	Hungary	1	1	499	0	0	0
Jobbik Sirok	Jobbik Magyarországért Mozgalom	786196308402889	Facebook	d117	2019-04-27	HU	Hungary	1	1	499	0	0	0
