advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d068	2019-03-09	HU	Hungary	3	1	90161	44064	219	50
Kialo		729627343834501	Facebook	d068	2019-03-09	HU	Hungary	2	1	61124	24449	543	108
Jávor Benedek		131797633528377	Facebook	d068	2019-03-09	HU	Hungary	3	1	20332	5000	117	10
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	d068	2019-03-09	HU	Hungary	1	1	16666	3333	51	10
Academia Miralles		689587734460685	Facebook	d068	2019-03-09	HU	Hungary	1	1	14772	2954	147	29
Novák Előd		112879632128020	Facebook	d068	2019-03-09	HU	Hungary	2	1	10317	4444	18	9
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d068	2019-03-09	HU	Hungary	5	1	8773	3818	68	15
MSZP	MSZP	115388925185513	Facebook	d068	2019-03-09	HU	Hungary	1	1	7142	1428	22	4
XXI. Század Intézet		751133218288660	Facebook	d068	2019-03-09	HU	Hungary	1	1	6249	1249	3	1
Dúró Dóra	Sipos 	191946490841225	Facebook	d068	2019-03-09	HU	Hungary	2	1	4166	833	12	2
Kommentár folyóirat		164978926850719	Facebook	d068	2019-03-09	HU	Hungary	1	1	3333	666	2	1
Szimpozion Egyesület		114736151928312	Facebook	d068	2019-03-09	HU	Hungary	1	1	3333	666	2	1
Magyarország a világban		219747492309273	Facebook	d068	2019-03-09	HU	Hungary	2	1	3332	666	10	2
Le Courrier d'Europe centrale		387639116472	Facebook	d068	2019-03-09	HU	Hungary	2	1	3109	622	9	1
Arató Gergely		1411080585789966	Facebook	d068	2019-03-09	HU	Hungary	1	1	2499	499	49	0
Dr. Pósán László		142020589304689	Facebook	d068	2019-03-09	HU	Hungary	1	1	2173	434	6	1
Solar Express KFT		721976974593091	Facebook	d068	2019-03-09	HU	Hungary	2	1	1833	366	5	1
SZOLIDARITÁS		256906124350468	Facebook	d068	2019-03-09	HU	Hungary	1	1	1666	333	29	0
Nyugdíj Másképpen		1097598910354552	Facebook	d068	2019-03-09	HU	Hungary	4	1	1561	355	1	0
Simicskó István		851784814892644	Facebook	d068	2019-03-09	HU	Hungary	2	1	1166	200	3	0
Liberálisok -  Békéscsaba	Liberálisok - Békéscsaba	524197977656889	Facebook	d068	2019-03-09	HU	Hungary	1	1	624	124	1	0
Mi Hazánk Mozgalom Békési alapszervezete		531189120672449	Facebook	d068	2019-03-09	HU	Hungary	1	1	499	100	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	d068	2019-03-09	HU	Hungary	1	1	386	77	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	d068	2019-03-09	HU	Hungary	1	1	381	76	0	0
5Pillars	5 Pillars	490858150969676	Facebook	d068	2019-03-09	HU	Hungary	1	1	359	179	10	2
Moutai China		1553764361514018	Facebook	d068	2019-03-09	HU	Hungary	1	1	355	177	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	d068	2019-03-09	HU	Hungary	1	1	283	56	0	0
Antilop nem hagyjuk		858070024368435	Facebook	d068	2019-03-09	HU	Hungary	1	1	249	0	0	0
Európai Parlament Tájékoztatási Irodája		126893087354793	Facebook	d068	2019-03-09	HU	Hungary	1	1	96	48	0	0
Avon Worldwide		216741958412414	Facebook	d068	2019-03-09	HU	Hungary	1	1	86	43	0	0
MeGrow		142021769700446	Facebook	d068	2019-03-09	HU	Hungary	1	1	53	10	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	d068	2019-03-09	HU	Hungary	5	1	52	22	0	0
INSEAD		164840743574941	Facebook	d068	2019-03-09	HU	Hungary	1	1	52	26	0	0
ITUC		20556338116	Facebook	d068	2019-03-09	HU	Hungary	1	1	52	26	0	0
Chug Bottles		1781974005205686	Facebook	d068	2019-03-09	HU	Hungary	1	1	38	19	0	0
ETUC		129041250601685	Facebook	d068	2019-03-09	HU	Hungary	1	1	36	18	0	0
EURACTIV		15299247059	Facebook	d068	2019-03-09	HU	Hungary	2	1	34	6	0	0
Le Monde		14892757589	Facebook	d068	2019-03-09	HU	Hungary	6	1	29	11	0	0
Stanford Graduate School of Business		208357009185713	Facebook	d068	2019-03-09	HU	Hungary	4	1	25	5	0	0
RSM MBA		110428762358678	Facebook	d068	2019-03-09	HU	Hungary	3	1	25	12	0	0
Melba Culp		902971599738051	Facebook	d068	2019-03-09	HU	Hungary	2	1	20	10	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	d068	2019-03-09	HU	Hungary	1	1	19	9	0	0
FT Content Solutions		1220981994590364	Facebook	d068	2019-03-09	HU	Hungary	2	1	18	3	0	0
Matt Wilson		247888188644456	Facebook	d068	2019-03-09	HU	Hungary	7	1	16	5	0	0
YOGA BURN		146316959083110	Facebook	d068	2019-03-09	HU	Hungary	4	1	15	3	0	0
My Romania Community	My Romania Community	1003402666343078	Facebook	d068	2019-03-09	HU	Hungary	1	1	13	6	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	d068	2019-03-09	HU	Hungary	1	1	11	4	0	0
CGTN		565225540184937	Facebook	d068	2019-03-09	HU	Hungary	1	1	8	4	0	0
Stay Inn Hostel		241816352904837	Facebook	d068	2019-03-09	HU	Hungary	1	1	8	4	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	d068	2019-03-09	HU	Hungary	2	1	6	2	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	d068	2019-03-09	HU	Hungary	1	1	4	2	0	0
Soviet Visuals		1160495674016675	Facebook	d068	2019-03-09	HU	Hungary	2	1	4	0	0	0
Oceanic Global		866657050038456	Facebook	d068	2019-03-09	HU	Hungary	1	1	4	0	0	0
Patkas		167468703277183	Facebook	d068	2019-03-09	HU	Hungary	1	1	4	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d068	2019-03-09	HU	Hungary	2	1	3	0	0	0
