advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Fidesz	Fidesz	9844779306	Facebook	d107	2019-04-17	HU	Hungary	4	1	449998	199999	928	464
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	d107	2019-04-17	HU	Hungary	3	1	414999	207500	657	278
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	d107	2019-04-17	HU	Hungary	10	1	146081	60067	152	31
Ujhelyi István dr.	MSZP	734217673259088	Facebook	d107	2019-04-17	HU	Hungary	10	1	140152	58023	418	177
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	d107	2019-04-17	HU	Hungary	3	1	108332	41666	190	72
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	d107	2019-04-17	HU	Hungary	3	1	102272	40454	130	63
European Commission		107898832590939	Facebook	d107	2019-04-17	HU	Hungary	14	1	98879	42876	307	96
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	d107	2019-04-17	HU	Hungary	6	1	76061	31879	133	59
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	d107	2019-04-17	HU	Hungary	5	1	54117	25707	139	61
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	d107	2019-04-17	HU	Hungary	3	1	53332	21666	165	67
Itthonról Otthonra		795559303924823	Facebook	d107	2019-04-17	HU	Hungary	1	1	47603	23801	29	14
Kialo		729627343834501	Facebook	d107	2019-04-17	HU	Hungary	1	1	31408	6281	279	55
MSZP	MSZP	115388925185513	Facebook	d107	2019-04-17	HU	Hungary	6	1	29463	5892	9	2
Jávor Benedek		131797633528377	Facebook	d107	2019-04-17	HU	Hungary	2	1	29166	5833	90	18
Dr. Czeglédy Csaba		360876591136521	Facebook	d107	2019-04-17	HU	Hungary	1	1	28571	14285	22	4
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	d107	2019-04-17	HU	Hungary	2	1	21388	10277	35	7
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	d107	2019-04-17	HU	Hungary	2	1	19642	3928	29	8
Lázár János hivatalos oldala		193702058028595	Facebook	d107	2019-04-17	HU	Hungary	3	1	18332	4166	56	12
Karácsony Gergely	Párbeszéd Magyarországért	193944440638410	Facebook	d107	2019-04-17	HU	Hungary	1	1	16666	3333	10	5
Z. Kárpát Dániel	Országgyűlés Hivatala Jobbik Frakció	208726209161904	Facebook	d107	2019-04-17	HU	Hungary	1	1	16666	8333	25	5
Novák Előd		112879632128020	Facebook	d107	2019-04-17	HU	Hungary	4	1	15871	5555	35	12
Greenpeace Magyarország		35634348348	Facebook	d107	2019-04-17	HU	Hungary	4	1	14284	7142	9	0
Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	d107	2019-04-17	HU	Hungary	3	1	13408	3363	16	7
Bana Tibor	Országgyűlés Hivatala Jobbik Frakció	184890488198962	Facebook	d107	2019-04-17	HU	Hungary	1	1	12499	2500	7	3
Baranyi Krisztina	Baranyi Krisztina	528938113912149	Facebook	d107	2019-04-17	HU	Hungary	1	1	12499	2500	3	0
