advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d074	2019-03-15	HU	Hungary	23	1	399747	163741	855	217
MSZP	MSZP	115388925185513	Facebook	d074	2019-03-15	HU	Hungary	1	1	24999	5000	15	7
Humble Household		1746853745395190	Facebook	d074	2019-03-15	HU	Hungary	9	1	18670	7366	122	32
Jávor Benedek		131797633528377	Facebook	d074	2019-03-15	HU	Hungary	1	1	16666	3333	32	0
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	d074	2019-03-15	HU	Hungary	1	1	13513	5405	24	12
ALTA Music Foundation		683583671653628	Facebook	d074	2019-03-15	HU	Hungary	1	1	13030	2606	115	23
Novák Előd		112879632128020	Facebook	d074	2019-03-15	HU	Hungary	2	1	10317	4444	18	9
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d074	2019-03-15	HU	Hungary	5	1	9278	3832	78	16
Dr. Pósán László		142020589304689	Facebook	d074	2019-03-15	HU	Hungary	2	1	7436	3066	23	9
Dúró Dóra	Sipos 	191946490841225	Facebook	d074	2019-03-15	HU	Hungary	7	1	6770	1309	14	3
Civilek Tapolcáért		470502729772600	Facebook	d074	2019-03-15	HU	Hungary	2	1	5170	1034	4	1
Council of the European Union		147547541961576	Facebook	d074	2019-03-15	HU	Hungary	3	1	4861	2336	15	2
Csáky Pál		284516465058960	Facebook	d074	2019-03-15	HU	Hungary	1	1	3553	1776	35	0
Kommentár folyóirat		164978926850719	Facebook	d074	2019-03-15	HU	Hungary	1	1	3333	666	2	1
Szimpozion Egyesület		114736151928312	Facebook	d074	2019-03-15	HU	Hungary	1	1	3333	666	2	1
Demeter Márta	LMP - Lehet Más a Politika	1372750529476614	Facebook	d074	2019-03-15	HU	Hungary	1	1	2499	500	7	1
Solar Express KFT		721976974593091	Facebook	d074	2019-03-15	HU	Hungary	2	1	1833	366	5	1
Nyugdíj Másképpen		1097598910354552	Facebook	d074	2019-03-15	HU	Hungary	4	1	1561	355	1	0
Euro-Atlantic Center		224951796186	Facebook	d074	2019-03-15	HU	Hungary	1	1	1258	251	2	0
Jobbik Cegléd		890355257670485	Facebook	d074	2019-03-15	HU	Hungary	1	1	1249	625	1	0
Simicskó István		851784814892644	Facebook	d074	2019-03-15	HU	Hungary	1	1	1249	625	3	1
2141.hu		332196990723936	Facebook	d074	2019-03-15	HU	Hungary	1	1	624	125	1	0
European Action Week Against Racism		1224138274394269	Facebook	d074	2019-03-15	HU	Hungary	1	1	570	114	1	0
Tisza Koalíció		198824743628480	Facebook	d074	2019-03-15	HU	Hungary	1	1	416	83	1	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	d074	2019-03-15	HU	Hungary	1	1	386	77	0	0
