advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Isamaa erakond	Isamaa erakond	321163977576	Facebook	rd6	Last 6 days	EE	Estonia	10	1	1203846	506428	4797	1521
Igor Gräzin	Igor Gräzin	339367456669277	Facebook	rd6	Last 6 days	EE	Estonia	29	1	1008669	383724	3539	435
Sotsiaaldemokraatlik Erakond	Sotsiaaldemokraatlik Erakond	123310201026539	Facebook	rd6	Last 6 days	EE	Estonia	26	1	578253	155807	2171	150
Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	rd6	Last 6 days	EE	Estonia	35	1	334964	71999	3465	0
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	rd6	Last 6 days	EE	Estonia	17	1	331658	119397	1974	212
European Greens	European Greens	141366725876424	Facebook	rd6	Last 6 days	EE	Estonia	7	1	203727	71611	721	107
Keskerakond	Keskerakond	161252453921396	Facebook	rd6	Last 6 days	EE	Estonia	10	1	199990	49000	990	0
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	rd6	Last 6 days	EE	Estonia	18	1	185778	36300	1968	99
Jaak Madison	Madison Jaak	536519246456733	Facebook	rd6	Last 6 days	EE	Estonia	7	1	181451	37671	1150	159
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	rd6	Last 6 days	EE	Estonia	19	1	137690	27999	2652	199
Toitumisnõustaja Erik Orgu		592673214085550	Facebook	rd6	Last 6 days	EE	Estonia	7	1	117331	43333	497	66
Urmas Paet	Paet Urmas	223092011815453	Facebook	rd6	Last 6 days	EE	Estonia	15	1	113011	24904	1293	12
European Parliament		178362315106	Facebook	rd6	Last 6 days	EE	Estonia	5	1	109759	54831	409	82
Triin Saag	Saag Triin	2012394932389774	Facebook	rd6	Last 6 days	EE	Estonia	30	1	105646	31594	1820	0
Социал-демократическая партия	Sotsiaaldemokraatlik Erakond	383403508369488	Facebook	rd6	Last 6 days	EE	Estonia	3	1	94283	21428	597	85
Marina Kaljurand	Marina Kaljurand	651496914998204	Facebook	rd6	Last 6 days	EE	Estonia	8	1	70953	16591	583	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd6	Last 6 days	EE	Estonia	12	1	55603	17267	891	0
Riho Terras		2217643278496367	Facebook	rd6	Last 6 days	EE	Estonia	1	1	49999	10000	499	100
Kalle Laanet Page	Reformierakond	141202956796859	Facebook	rd6	Last 6 days	EE	Estonia	1	1	49999	10000	99	0
Airis Meier Page	Reformierakond	250646808998831	Facebook	rd6	Last 6 days	EE	Estonia	1	1	41665	8333	82	0
Noored Otsustajad	Eesti Noorteühenduste Liit (ENL)	205597239493153	Facebook	rd6	Last 6 days	EE	Estonia	2	1	34998	10000	148	0
Reformierakond	Reformierakond	80124492882	Facebook	rd6	Last 6 days	EE	Estonia	3	1	24996	10999	296	0
Eiki Nestor	Sotsiaaldemokraatlik Erakond	1472281069715651	Facebook	rd6	Last 6 days	EE	Estonia	6	1	17994	3000	593	0
Yoko Alender		709212302463805	Facebook	rd6	Last 6 days	EE	Estonia	3	1	8162	1461	229	0
Hanno Pevkur  #pevkur		1914863625428136	Facebook	rd6	Last 6 days	EE	Estonia	1	1	4998	999	98	0
