advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	f25_34	female (25-34)	HR	Croatia	32	1	1421549	666692	4295	954
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	f25_34	female (25-34)	HR	Croatia	55	1	605746	267313	845	62
European Greens		141366725876424	Facebook	f25_34	female (25-34)	HR	Croatia	37	1	355977	144427	1094	282
Valter Flego	Valter Flego	441675022557503	Facebook	f25_34	female (25-34)	HR	Croatia	38	1	280271	94882	659	100
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	f25_34	female (25-34)	HR	Croatia	25	1	259577	94797	591	84
pametno.org	pametno.org	144815235686385	Facebook	f25_34	female (25-34)	HR	Croatia	24	1	195675	80593	241	12
Eclectica		1379977375431894	Facebook	f25_34	female (25-34)	HR	Croatia	1	1	146228	73114	650	130
Greenpeace Hrvatska	Greenpeace Hrvatska	359170097532754	Facebook	f25_34	female (25-34)	HR	Croatia	10	1	136488	46309	347	28
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	f25_34	female (25-34)	HR	Croatia	71	1	134706	32242	642	6
Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	f25_34	female (25-34)	HR	Croatia	24	1	112596	42764	102	8
Zoran Bahtijarević		2195720960680577	Facebook	f25_34	female (25-34)	HR	Croatia	4	1	107897	51011	313	58
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	f25_34	female (25-34)	HR	Croatia	12	1	102516	34246	136	14
Kialo		729627343834501	Facebook	f25_34	female (25-34)	HR	Croatia	314	1	92157	39532	460	119
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	f25_34	female (25-34)	HR	Croatia	41	1	84536	33133	255	29
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	f25_34	female (25-34)	HR	Croatia	19	1	83951	25551	167	12
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	f25_34	female (25-34)	HR	Croatia	28	1	83008	25456	171	12
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	f25_34	female (25-34)	HR	Croatia	21	1	75922	22471	219	24
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	f25_34	female (25-34)	HR	Croatia	16	1	58849	12599	156	0
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	f25_34	female (25-34)	HR	Croatia	8	1	49989	15641	107	8
Bandić Milan 365 - Stranka rada i solidarnosti		350640391803012	Facebook	f25_34	female (25-34)	HR	Croatia	1	1	45033	18013	40	8
Klub zastupnika EPP-a		378351268934576	Facebook	f25_34	female (25-34)	HR	Croatia	1	1	44808	22404	22	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	f25_34	female (25-34)	HR	Croatia	50	1	44307	20991	110	28
Electrolux Hrvatska		1229501663771543	Facebook	f25_34	female (25-34)	HR	Croatia	3	1	39710	19855	29	0
Europski parlament, Ured za informiranje u Republici Hrvatskoj	Europski parlament, Ured za informiranje u Republici Hrvatskoj	508795765833382	Facebook	f25_34	female (25-34)	HR	Croatia	6	1	38049	15254	126	0
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	f25_34	female (25-34)	HR	Croatia	14	1	34931	14974	110	11
