advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	f35_44	female (35-44)	HR	Croatia	28	1	1159445	557201	3706	830
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	f35_44	female (35-44)	HR	Croatia	55	1	362683	157461	503	39
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	f35_44	female (35-44)	HR	Croatia	31	1	266129	90597	648	108
Valter Flego	Valter Flego	441675022557503	Facebook	f35_44	female (35-44)	HR	Croatia	46	1	252159	76267	680	104
European Greens		141366725876424	Facebook	f35_44	female (35-44)	HR	Croatia	35	1	205681	87963	658	188
pametno.org	pametno.org	144815235686385	Facebook	f35_44	female (35-44)	HR	Croatia	27	1	201804	72520	418	9
Eclectica		1379977375431894	Facebook	f35_44	female (35-44)	HR	Croatia	1	1	139924	69962	622	124
Zoran Bahtijarević		2195720960680577	Facebook	f35_44	female (35-44)	HR	Croatia	4	1	128873	61080	384	72
Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	f35_44	female (35-44)	HR	Croatia	24	1	116227	39589	172	8
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	f35_44	female (35-44)	HR	Croatia	22	1	113807	32496	318	33
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	f35_44	female (35-44)	HR	Croatia	71	1	111516	29164	589	4
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	f35_44	female (35-44)	HR	Croatia	19	1	103161	32872	210	17
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	f35_44	female (35-44)	HR	Croatia	41	1	94971	35820	290	33
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	f35_44	female (35-44)	HR	Croatia	12	1	88052	29138	126	12
Greenpeace Hrvatska	Greenpeace Hrvatska	359170097532754	Facebook	f35_44	female (35-44)	HR	Croatia	10	1	79619	23446	193	11
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	f35_44	female (35-44)	HR	Croatia	14	1	52659	22637	184	17
Kialo		729627343834501	Facebook	f35_44	female (35-44)	HR	Croatia	314	1	51961	22522	258	66
Ruža Tomašić		1434305366791182	Facebook	f35_44	female (35-44)	HR	Croatia	40	1	51595	14419	143	0
Bandić Milan 365 - Stranka rada i solidarnosti		350640391803012	Facebook	f35_44	female (35-44)	HR	Croatia	1	1	50759	20303	45	9
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	f35_44	female (35-44)	HR	Croatia	16	1	43866	9628	128	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	f35_44	female (35-44)	HR	Croatia	23	1	43710	12949	88	5
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	f35_44	female (35-44)	HR	Croatia	50	1	40373	18983	102	27
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	f35_44	female (35-44)	HR	Croatia	7	1	40368	13471	89	8
Nikolina Brnjac	HDZ - Hrvatska demokratska zajednica	287054392229717	Facebook	f35_44	female (35-44)	HR	Croatia	9	1	28527	6051	65	0
Sunčana Glavak	HDZ - Hrvatska demokratska zajednica	482597361772021	Facebook	f35_44	female (35-44)	HR	Croatia	9	1	27153	6891	114	0
