advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	m25_34	male (25-34)	HR	Croatia	31	1	1126040	525902	3566	816
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	m25_34	male (25-34)	HR	Croatia	56	1	806340	353071	1303	79
Kialo		729627343834501	Facebook	m25_34	male (25-34)	HR	Croatia	316	1	516122	216590	2509	636
Valter Flego	Valter Flego	441675022557503	Facebook	m25_34	male (25-34)	HR	Croatia	40	1	417783	129617	1158	155
pametno.org	pametno.org	144815235686385	Facebook	m25_34	male (25-34)	HR	Croatia	21	1	274225	110136	404	18
European Greens		141366725876424	Facebook	m25_34	male (25-34)	HR	Croatia	37	1	260165	106064	738	186
Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	m25_34	male (25-34)	HR	Croatia	24	1	233795	84252	295	17
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	m25_34	male (25-34)	HR	Croatia	65	1	213182	51822	1033	15
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	m25_34	male (25-34)	HR	Croatia	42	1	197416	70802	641	52
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	m25_34	male (25-34)	HR	Croatia	21	1	188490	79077	434	73
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	m25_34	male (25-34)	HR	Croatia	19	1	181053	52913	361	24
Eclectica		1379977375431894	Facebook	m25_34	male (25-34)	HR	Croatia	1	1	157764	78882	702	140
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	m25_34	male (25-34)	HR	Croatia	21	1	131647	36622	369	26
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	m25_34	male (25-34)	HR	Croatia	11	1	124469	42427	208	27
Ruža Tomašić		1434305366791182	Facebook	m25_34	male (25-34)	HR	Croatia	40	1	112089	33554	263	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	m25_34	male (25-34)	HR	Croatia	28	1	86380	27193	204	17
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	m25_34	male (25-34)	HR	Croatia	8	1	76754	22925	168	11
Electrolux Hrvatska		1229501663771543	Facebook	m25_34	male (25-34)	HR	Croatia	3	1	73641	36821	56	0
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	m25_34	male (25-34)	HR	Croatia	16	1	65310	14419	209	0
Bandić Milan 365 - Stranka rada i solidarnosti		350640391803012	Facebook	m25_34	male (25-34)	HR	Croatia	1	1	57010	22804	50	10
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	m25_34	male (25-34)	HR	Croatia	50	1	56988	26697	145	35
Nova ljevica	Markovina Dragan	706769699498076	Facebook	m25_34	male (25-34)	HR	Croatia	16	1	55056	12453	218	7
Ivan Prskalo - Kandidat Mosta za EU Izbore		413937162730005	Facebook	m25_34	male (25-34)	HR	Croatia	3	1	54324	20792	74	0
Nikolina Brnjac	HDZ - Hrvatska demokratska zajednica	287054392229717	Facebook	m25_34	male (25-34)	HR	Croatia	9	1	51672	12015	144	0
Jozo Radoš	Jozo Radoš	446717938731095	Facebook	m25_34	male (25-34)	HR	Croatia	17	1	50386	11139	357	44
