advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament Office in Cyprus		205478755729	Facebook	d087	2019-03-28	CY	Cyprus	1	1	332930	166465	1664	332
γυρίζουμε		278308089460720	Facebook	d087	2019-03-28	CY	Cyprus	6	1	85826	38588	494	131
Nicos Tornaritis - Νίκος Τορναρίτης	Nicos Tornaritis - Νίκος Τορναρίτης	115653995162093	Facebook	d087	2019-03-28	CY	Cyprus	3	1	49989	9998	98	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	d087	2019-03-28	CY	Cyprus	5	1	38656	17228	273	53
Δρ. ΕΛΕΝΗ ΘΕΟΧΑΡΟΥΣ - Dr. ELENI THEOCHAROUS		46620712083	Facebook	d087	2019-03-28	CY	Cyprus	1	1	24999	4999	49	0
Παναγιώτης Σεντώνας - Panayiotis Sentonas		436419753766608	Facebook	d087	2019-03-28	CY	Cyprus	1	1	9999	2000	19	0
Prof. Dr. Niyazi Kızılyürek	Niyazi Kızılyürek	878208312216203	Facebook	d087	2019-03-28	CY	Cyprus	1	1	9999	5000	49	10
Tiny Humans Etc		218868801931921	Facebook	d087	2019-03-28	CY	Cyprus	2	1	9149	1829	32	0
Marinos Mousiouttas	Andreas Nikitaras	306684270037168	Facebook	d087	2019-03-28	CY	Cyprus	2	1	7498	2999	98	0
ΑΚΕΛ - AKEL	ΑΚΕΛ - AKEL	117799504920552	Facebook	d087	2019-03-28	CY	Cyprus	2	1	7498	2999	98	0
Τζώρτζια Κωνσταντίνου-Παναγιώτου / Georgia Constantinou-Panayiotou		270213387069072	Facebook	d087	2019-03-28	CY	Cyprus	3	1	6872	1349	34	0
Στηρίζουμε Μαρίνο Κλεάνθους για την Ευρωβουλή		831939610501208	Facebook	d087	2019-03-28	CY	Cyprus	2	1	6211	1742	25	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d087	2019-03-28	CY	Cyprus	11	1	5217	2423	7	3
VICE Greece		187580104777775	Facebook	d087	2019-03-28	CY	Cyprus	1	1	5024	1004	9	0
Δημήτρης Παπαδάκης	Δημήτρης Παπαδάκης - Demetris Papadakis	1406872809567447	Facebook	d087	2019-03-28	CY	Cyprus	1	1	4545	909	8	0
RPN.com.cy		1683625705013522	Facebook	d087	2019-03-28	CY	Cyprus	2	1	4165	833	82	0
EU Environment		305608429284	Facebook	d087	2019-03-28	CY	Cyprus	2	1	4093	1973	19	3
Γραφείο Τύπου και Πληροφοριών - Press and Information Office		620027974738907	Facebook	d087	2019-03-28	CY	Cyprus	1	1	4013	2006	20	4
Union of Cypriots - Kıbrıslılar Birliği - Ένωσις Κυπρίων		2000341880290773	Facebook	d087	2019-03-28	CY	Cyprus	2	1	3700	740	5	1
Δημοκρατικό Κόμμα	Constantinos Georgallides	293704380825571	Facebook	d087	2019-03-28	CY	Cyprus	3	1	3498	499	148	0
UK-Cyprus Enterprise Council	UK-Cyprus Enterprise Council 	1837120569879342	Facebook	d087	2019-03-28	CY	Cyprus	1	1	2892	1446	16	3
Katerina Christophidou	Katerina Christophidou	131599480586562	Facebook	d087	2019-03-28	CY	Cyprus	1	1	2499	1249	24	0
VoteWatch Europe		355087424564148	Facebook	d087	2019-03-28	CY	Cyprus	4	1	2176	878	3	1
Μιχάλης Μηνά-Υποψήφιος Ευρωβουλευτής 2019-  Πρόεδρος Κόμμα Δικαιοσύνης		1405721126369385	Facebook	d087	2019-03-28	CY	Cyprus	2	1	1874	749	24	0
Cyprus Youth Council.Συμβούλιο Νεολαίας Κύπρου.Kıbrıs Gençlik Konseyi		452945224795346	Facebook	d087	2019-03-28	CY	Cyprus	2	1	1809	833	30	0
Όμιλος Προβληματισμού για τον Εκσυγχρονισμό της Κοινωνίας μας - ΟΠΕΚ		241928809281997	Facebook	d087	2019-03-28	CY	Cyprus	1	1	1665	832	16	0
CityChannel		2074154366187575	Facebook	d087	2019-03-28	CY	Cyprus	1	1	1237	618	12	0
eq.eco		1316308285142040	Facebook	d087	2019-03-28	CY	Cyprus	5	1	1203	593	1	0
We Amplify		186008238755917	Facebook	d087	2019-03-28	CY	Cyprus	4	1	1052	210	2	0
Europeana.eu		10261403667	Facebook	d087	2019-03-28	CY	Cyprus	1	1	1012	506	0	0
Yiannos Lakkotrypis		750357328668972	Facebook	d087	2019-03-28	CY	Cyprus	1	1	833	166	16	0
ETUC		129041250601685	Facebook	d087	2019-03-28	CY	Cyprus	1	1	313	156	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d087	2019-03-28	CY	Cyprus	2	1	297	125	1	0
Fair Transport Europe		888757291197988	Facebook	d087	2019-03-28	CY	Cyprus	1	1	232	116	2	0
Ομολατρεία		294836014540901	Facebook	d087	2019-03-28	CY	Cyprus	3	1	172	39	1	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	d087	2019-03-28	CY	Cyprus	1	1	121	60	0	0
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	d087	2019-03-28	CY	Cyprus	1	1	58	11	1	0
Tafani's		306374169790036	Facebook	d087	2019-03-28	CY	Cyprus	2	1	55	0	0	0
The Good Lobby		1420129598280317	Facebook	d087	2019-03-28	CY	Cyprus	2	1	44	8	0	0
Arte		656089814494677	Facebook	d087	2019-03-28	CY	Cyprus	3	1	27	5	0	0
Tygodnik Powszechny		180185019111	Facebook	d087	2019-03-28	CY	Cyprus	1	1	25	5	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	d087	2019-03-28	CY	Cyprus	1	1	22	11	0	0
TransformingTransport		1635700990066863	Facebook	d087	2019-03-28	CY	Cyprus	1	1	22	4	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	d087	2019-03-28	CY	Cyprus	2	1	20	4	0	0
АллатРа ТВ		468944153190776	Facebook	d087	2019-03-28	CY	Cyprus	10	1	19	7	0	0
The WorldPost		70242384902	Facebook	d087	2019-03-28	CY	Cyprus	1	1	18	7	0	0
Roposo - TV By The People		574950735891850	Facebook	d087	2019-03-28	CY	Cyprus	1	1	18	9	0	0
Soviet Visuals		1160495674016675	Facebook	d087	2019-03-28	CY	Cyprus	4	1	16	3	0	0
مفوضية اللاجئين		188842724507690	Facebook	d087	2019-03-28	CY	Cyprus	13	1	13	2	0	0
Orbex		1415953441956155	Facebook	d087	2019-03-28	CY	Cyprus	1	1	13	6	0	0
C B Videos		1268063233324622	Facebook	d087	2019-03-28	CY	Cyprus	1	1	12	2	0	0
Petroleum Economist		119472418123001	Facebook	d087	2019-03-28	CY	Cyprus	1	1	12	2	0	0
Institute of Development Policy - Development Studies		84978528258	Facebook	d087	2019-03-28	CY	Cyprus	1	1	11	2	0	0
The Syria Campaign		607756062649744	Facebook	d087	2019-03-28	CY	Cyprus	1	1	8	4	0	0
The Charity for Civil Servants		216978845071240	Facebook	d087	2019-03-28	CY	Cyprus	4	1	6	2	0	0
Newstag		1427831877472727	Facebook	d087	2019-03-28	CY	Cyprus	1	1	6	3	0	0
Μαρία Σπυράκη		657782574275153	Facebook	d087	2019-03-28	CY	Cyprus	1	1	5	2	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	d087	2019-03-28	CY	Cyprus	3	1	4	0	0	0
Open Doors Deutschland		182704598535	Facebook	d087	2019-03-28	CY	Cyprus	1	1	4	0	0	0
YOGA BURN		146316959083110	Facebook	d087	2019-03-28	CY	Cyprus	3	1	4	0	0	0
Your Everyday Korean		1446749008800347	Facebook	d087	2019-03-28	CY	Cyprus	1	1	3	1	0	0
katholisch.de		108851439196399	Facebook	d087	2019-03-28	CY	Cyprus	1	1	3	0	0	0
Edraak		535356783247665	Facebook	d087	2019-03-28	CY	Cyprus	2	1	3	0	0	0
SPD Berlin	SPD Berlin	134137749971478	Facebook	d087	2019-03-28	CY	Cyprus	1	1	2	0	0	0
Melba Culp		902971599738051	Facebook	d087	2019-03-28	CY	Cyprus	1	1	2	1	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	d087	2019-03-28	CY	Cyprus	2	1	2	0	0	0
