advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kyriakos Mitsotakis		34848567724	Facebook	m25_34	male (25-34)	EL	Greece	106	1	3228026	1351425	7098	1385
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	m25_34	male (25-34)	EL	Greece	66	1	2399057	1015268	4479	760
Giorgos Patoulis	Georgios Patoulis	668804566601196	Facebook	m25_34	male (25-34)	EL	Greece	131	1	1777127	733160	5739	1166
Kialo		729627343834501	Facebook	m25_34	male (25-34)	EL	Greece	349	1	1745046	714839	8559	2020
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	m25_34	male (25-34)	EL	Greece	58	1	1643810	712409	3652	745
European Parliament		178362315106	Facebook	m25_34	male (25-34)	EL	Greece	43	1	1368927	641535	5515	1284
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	m25_34	male (25-34)	EL	Greece	193	1	1099384	406511	4449	536
INBOX	New Digital Media	369693523475596	Facebook	m25_34	male (25-34)	EL	Greece	53	1	1093406	473407	1306	110
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	m25_34	male (25-34)	EL	Greece	126	1	1069120	403613	5137	814
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	m25_34	male (25-34)	EL	Greece	163	1	802934	232246	2669	40
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	m25_34	male (25-34)	EL	Greece	6	1	688012	329456	823	276
Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	m25_34	male (25-34)	EL	Greece	93	1	562586	157923	1642	81
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	m25_34	male (25-34)	EL	Greece	74	1	560255	175847	3256	29
Κατερινα Μαρκου	Pulse and Opinion S.A.	832766380123763	Facebook	m25_34	male (25-34)	EL	Greece	18	1	385337	167684	431	59
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	m25_34	male (25-34)	EL	Greece	85	1	363362	78011	915	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής	Επαμεινωνδας Μαριας	337788662974718	Facebook	m25_34	male (25-34)	EL	Greece	24	1	345001	160232	453	53
Greenpeace Greece	Greenpeace Greece	31324524225	Facebook	m25_34	male (25-34)	EL	Greece	43	1	332236	136816	735	96
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	m25_34	male (25-34)	EL	Greece	55	1	288671	82539	1274	75
Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	m25_34	male (25-34)	EL	Greece	83	1	280033	113575	1298	72
Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	m25_34	male (25-34)	EL	Greece	35	1	273583	62918	913	0
Eva Kaili	Eva Kaili	13721812367	Facebook	m25_34	male (25-34)	EL	Greece	20	1	251665	103463	1151	182
Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	m25_34	male (25-34)	EL	Greece	61	1	231169	57804	863	0
Ιωάννης Πάιδας-Υποψήφιος Ευρωβουλευτής Νέας Δημοκρατίας		312321199470594	Facebook	m25_34	male (25-34)	EL	Greece	43	1	230798	75962	490	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	m25_34	male (25-34)	EL	Greece	30	1	230700	89553	476	92
George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	m25_34	male (25-34)	EL	Greece	56	1	224264	72630	702	40
