advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	f65_	female (65+)	EL	Greece	187	1	501615	183721	2171	240
Giorgos Patoulis	Georgios Patoulis	668804566601196	Facebook	f65_	female (65+)	EL	Greece	129	1	499186	193119	1909	390
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	f65_	female (65+)	EL	Greece	110	1	456216	152719	2261	335
Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	f65_	female (65+)	EL	Greece	83	1	261444	100621	943	71
Kyriakos Mitsotakis		34848567724	Facebook	f65_	female (65+)	EL	Greece	71	1	258573	112111	687	132
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	f65_	female (65+)	EL	Greece	48	1	221191	95308	515	88
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	f65_	female (65+)	EL	Greece	155	1	200445	54836	747	24
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	f65_	female (65+)	EL	Greece	77	1	197248	61506	788	50
European Parliament		178362315106	Facebook	f65_	female (65+)	EL	Greece	32	1	161316	78215	891	156
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	f65_	female (65+)	EL	Greece	60	1	156823	45875	1216	21
Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	f65_	female (65+)	EL	Greece	50	1	143621	38326	386	5
Greenpeace Greece	Greenpeace Greece	31324524225	Facebook	f65_	female (65+)	EL	Greece	34	1	143460	58548	400	63
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	f65_	female (65+)	EL	Greece	85	1	133495	29217	349	0
George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	f65_	female (65+)	EL	Greece	50	1	132172	43148	487	21
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	f65_	female (65+)	EL	Greece	38	1	124739	57660	263	79
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	f65_	female (65+)	EL	Greece	16	1	119224	43586	455	71
Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	f65_	female (65+)	EL	Greece	89	1	100394	29018	296	16
INBOX	New Digital Media	369693523475596	Facebook	f65_	female (65+)	EL	Greece	42	1	87587	37346	155	5
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	f65_	female (65+)	EL	Greece	25	1	71453	25484	190	20
Γιώργος Νικητιάδης	Georgios Nikitiadis	412207436231536	Facebook	f65_	female (65+)	EL	Greece	10	1	69733	30622	487	117
Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	f65_	female (65+)	EL	Greece	14	1	66992	25302	248	64
Μαρία Σπυράκη		657782574275153	Facebook	f65_	female (65+)	EL	Greece	40	1	64352	20658	208	3
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	f65_	female (65+)	EL	Greece	55	1	63081	27137	359	89
Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής		548959368535123	Facebook	f65_	female (65+)	EL	Greece	67	1	61569	15155	435	0
Vouliwatch		627330267312880	Facebook	f65_	female (65+)	EL	Greece	8	1	61305	24719	141	59
