audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
f18_24	female (18-24)	DK	Denmark	Oatly		214112085661044	Facebook	2	1	90813	36617	907	175
f18_24	female (18-24)	DK	Denmark	Amnesty International Danmark	Amnesty International Danmark	36664432940	Facebook	26	1	88854	17117	1176	226
f18_24	female (18-24)	DK	Denmark	Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	15	1	88699	41688	361	74
f18_24	female (18-24)	DK	Denmark	PlanBørnefonden		399210657232918	Facebook	14	1	82808	20982	323	83
f18_24	female (18-24)	DK	Denmark	Jeppe Kofod	Socialdemokratiet	137685999659722	Facebook	34	1	82052	17922	212	71
f18_24	female (18-24)	DK	Denmark	Claus Hasselmanns - Folketingskandidat		611297145887529	Facebook	22	1	81892	27299	518	120
f18_24	female (18-24)	DK	Denmark	Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	17	1	80779	28364	823	239
f18_24	female (18-24)	DK	Denmark	Anne Skau Styrishave	Styrishave Anne Skau	1407237706021123	Facebook	15	1	77721	20235	209	36
f18_24	female (18-24)	DK	Denmark	Lars Chr. Lilleholt		1408142216156387	Facebook	46	1	74513	14339	848	0
f18_24	female (18-24)	DK	Denmark	Facebook Nordic	Facebook	334318366655425	Facebook	4	1	72611	36305	486	243
f18_24	female (18-24)	DK	Denmark	Venstres Ungdom - VU	Venstres Ungdom - VU	167412043730	Facebook	12	1	69627	16741	819	165
f18_24	female (18-24)	DK	Denmark	Linea Søgaard-Lidell	Søgaard-Lidell Linea	1002755833225691	Facebook	31	1	69341	19336	602	131
f18_24	female (18-24)	DK	Denmark	Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	19	1	69016	28939	1018	336
f18_24	female (18-24)	DK	Denmark	Giv Klimaet Lov		445657632847922	Facebook	13	1	68406	21364	967	288
f18_24	female (18-24)	DK	Denmark	Laura Lindahl	Laura Lindahl	504310436316194	Facebook	33	1	61907	15528	593	145
f18_24	female (18-24)	DK	Denmark	Dansk Sygeplejeråd		141531689719	Facebook	4	1	61480	29073	450	91
f18_24	female (18-24)	DK	Denmark	SE Energi & Klima		169900309711559	Facebook	23	1	61238	26417	239	71
f18_24	female (18-24)	DK	Denmark	Naser Khader		1995019340791443	Facebook	13	1	61017	17988	687	159
f18_24	female (18-24)	DK	Denmark	Niels Fuglsang		264009771074617	Facebook	108	1	57150	15065	332	80
f18_24	female (18-24)	DK	Denmark	Christina Egelund	Liberal Alliance	684016791662654	Facebook	29	1	56799	13431	741	164
f18_24	female (18-24)	DK	Denmark	Gitte Willumsen - Folketingskandidat for Venstre		1751959911736210	Facebook	4	1	54431	19836	239	62
f18_24	female (18-24)	DK	Denmark	Europa-Parlamentet i Danmark	Europa-Parlamentet i Danmark	128700897207990	Facebook	54	1	48175	10001	242	42
f18_24	female (18-24)	DK	Denmark	Bergur Larsson Løkke Rasmussen	Bergur Løkke Rasmussen	141378109375840	Facebook	30	1	46133	12807	539	126
f18_24	female (18-24)	DK	Denmark	Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	30	1	43916	13129	390	88
f18_24	female (18-24)	DK	Denmark	Røde Kors		65929129383	Facebook	12	1	43610	9325	300	77
f18_24	female (18-24)	DK	Denmark	Red Barnet Ungdom		146956228206	Facebook	10	1	41839	10866	366	80
f18_24	female (18-24)	DK	Denmark	Rina Ronja Kari	Rina Ronja Kari	41763808759	Facebook	12	1	41495	15430	144	38
f18_24	female (18-24)	DK	Denmark	Folkebevægelsen for asylbørns fremtid		127791457997348	Facebook	10	1	41388	8290	191	51
f18_24	female (18-24)	DK	Denmark	European Greens	European Greens	141366725876424	Facebook	11	1	40595	20122	1011	207
f18_24	female (18-24)	DK	Denmark	Greenpeace Danmark	Greenpeace Danmark	55365680705	Facebook	13	1	40455	8092	490	85
f18_24	female (18-24)	DK	Denmark	Marie Bjerre		242091299473046	Facebook	14	1	39849	8971	220	40
f18_24	female (18-24)	DK	Denmark	Baltic Pipe i DK		363391397476774	Facebook	2	1	39309	19356	269	53
f18_24	female (18-24)	DK	Denmark	John Rasmussen - Liberal Alliance	Rasmussen John	1531922617113320	Facebook	14	1	37858	8781	87	7
f18_24	female (18-24)	DK	Denmark	Sophie Løhde	Sophie Løhde	699619700116377	Facebook	15	1	37212	8099	500	110
f18_24	female (18-24)	DK	Denmark	Nicolai Wammen	Socialdemokratiet	1458354184437993	Facebook	56	1	36712	12688	340	66
f18_24	female (18-24)	DK	Denmark	Folkekirkens Nødhjælps Ungdom - NU		247233348655576	Facebook	4	1	36193	8340	470	108
f18_24	female (18-24)	DK	Denmark	Jacob Mark	SF	69985338410	Facebook	25	1	35188	9816	293	74
f18_24	female (18-24)	DK	Denmark	Fagbevægelsens Hovedorganisation	Fagbevægelsens Hovedorganisation	261599053881378	Facebook	21	1	34627	11238	156	29
f18_24	female (18-24)	DK	Denmark	GetBarry		1351813504859326	Facebook	21	1	34210	7714	204	12
f18_24	female (18-24)	DK	Denmark	Kialo		729627343834501	Facebook	289	1	34193	13528	248	63
f18_24	female (18-24)	DK	Denmark	Sofie Carsten Nielsen		148900938515423	Facebook	6	1	33726	6704	107	46
f18_24	female (18-24)	DK	Denmark	Lederne		167891603415958	Facebook	19	1	33287	6938	270	70
f18_24	female (18-24)	DK	Denmark	Ali Aminali		1452133531486822	Facebook	4	1	32646	13197	882	176
f18_24	female (18-24)	DK	Denmark	Troels Lund Poulsen	Poulsen Troels Lund	139443622778678	Facebook	24	1	32083	7779	357	79
f18_24	female (18-24)	DK	Denmark	Kathrine Olldag	Olldag Kathrine	810476755802044	Facebook	70	1	31694	6242	351	64
f18_24	female (18-24)	DK	Denmark	JYSK Danmark		331225116969331	Facebook	1	1	30732	15366	102	20
f18_24	female (18-24)	DK	Denmark	Radikale Venstre	Radikale Venstre	12458150929	Facebook	5	1	30433	7029	200	54
f18_24	female (18-24)	DK	Denmark	Afrika Kontakt		194452460650048	Facebook	31	1	29985	8429	182	42
f18_24	female (18-24)	DK	Denmark	Krogerup Højskole		276479815705210	Facebook	1	1	29582	5916	396	79
f18_24	female (18-24)	DK	Denmark	Veganerpartiet		2109922459023773	Facebook	3	1	28847	5538	261	49
f18_24	female (18-24)	DK	Denmark	Andreas Steenberg	Streenberg Andreas Frost	132364993978468	Facebook	29	1	27792	5332	258	45
f18_24	female (18-24)	DK	Denmark	Tænketanken Frej		241936245995223	Facebook	1	1	27676	13838	18	3
f18_24	female (18-24)	DK	Denmark	Carl Valentin	Carl Valentin	323782467803321	Facebook	28	1	25971	4990	224	40
f18_24	female (18-24)	DK	Denmark	Elgiganten DK		174502449245037	Facebook	1	1	25721	12860	34	17
f18_24	female (18-24)	DK	Denmark	Karina Lorentzen Dehnhardt	Dehnhardt Karina Lorentzen	116061635098137	Facebook	6	1	24993	5231	82	38
f18_24	female (18-24)	DK	Denmark	Mia Tang	Mia Tang	358828094665364	Facebook	16	1	24440	4726	93	20
f18_24	female (18-24)	DK	Denmark	Dyrenes Beskyttelse		200709746630443	Facebook	9	1	24241	4982	288	62
f18_24	female (18-24)	DK	Denmark	Ligestillingsministeren	Udenrigsministeriet	387013465118442	Facebook	99	1	24144	3083	295	20
f18_24	female (18-24)	DK	Denmark	Mai Mercado		397094903687472	Facebook	96	1	23517	4483	152	30
f18_24	female (18-24)	DK	Denmark	Studenterhus Aarhus	Studenterhus Aarhus	195241950525409	Facebook	6	1	22821	6386	75	11
f18_24	female (18-24)	DK	Denmark	Dansk Magisterforening		314676938743	Facebook	1	1	21920	10960	146	29
f18_24	female (18-24)	DK	Denmark	Petar Socevic - Radikale Venstre	Socevic Petar	2190488887846226	Facebook	4	1	21347	4262	223	49
f18_24	female (18-24)	DK	Denmark	Lars Løkke Rasmussen	Venstre, Danmarks Liberale Parti	58140803787	Facebook	6	1	20708	6537	160	33
f18_24	female (18-24)	DK	Denmark	Konservativ Ungdom	Konservativ Ungdom	119769598101853	Facebook	6	1	20522	4050	89	39
f18_24	female (18-24)	DK	Denmark	Det er jo vandvittigt		563725800738428	Facebook	2	1	20476	4222	29	5
f18_24	female (18-24)	DK	Denmark	Kristian Thulesen Dahl	Dansk Folkeparti	531761723507375	Facebook	1	1	20324	10162	136	27
f18_24	female (18-24)	DK	Denmark	Den Blå Planet		167018996755220	Facebook	4	1	20021	8029	89	21
f18_24	female (18-24)	DK	Denmark	IKEA		214176328634384	Facebook	2	1	19821	5182	238	47
f18_24	female (18-24)	DK	Denmark	Tommy Ahlers	Ahlers Tommy	2121857298076689	Facebook	7	1	19646	4163	256	50
f18_24	female (18-24)	DK	Denmark	Ditte Helene Rasmussen		1695279804109365	Facebook	9	1	19292	5348	216	42
f18_24	female (18-24)	DK	Denmark	Rasmus Helveg Petersen		1377441749244487	Facebook	10	1	18891	4335	69	25
f18_24	female (18-24)	DK	Denmark	Nanna Bonde	Ottosen Nanna Bonde	470433920022890	Facebook	25	1	18809	3921	256	13
f18_24	female (18-24)	DK	Denmark	Continental Danmark		264296307344663	Facebook	1	1	18524	9262	24	12
f18_24	female (18-24)	DK	Denmark	Alex Vanopslagh		368851876877623	Facebook	1	1	18198	3639	48	24
f18_24	female (18-24)	DK	Denmark	Djøf		98486774725	Facebook	4	1	17726	4459	52	18
f18_24	female (18-24)	DK	Denmark	Iben Sønderup		1336984893024301	Facebook	4	1	17586	3750	39	7
f18_24	female (18-24)	DK	Denmark	Steffen Sjørslev - Liberal Alliance		339937129764672	Facebook	2	1	17515	4030	234	53
f18_24	female (18-24)	DK	Denmark	Heidi Bank	Heidi Farsoe Bank	1912736882278358	Facebook	1	1	17397	8698	232	116
f18_24	female (18-24)	DK	Denmark	UNHCR Danmark		924692171033381	Facebook	3	1	16901	4823	226	64
f18_24	female (18-24)	DK	Denmark	Britt Bager	Bager Britt	460055244123143	Facebook	8	1	16841	4545	173	29
f18_24	female (18-24)	DK	Denmark	Kuzma Pavlov Jensen	Dreiager Magnus Von	2798719490153637	Facebook	4	1	16682	8095	116	23
f18_24	female (18-24)	DK	Denmark	Humble Household		1746853745395190	Facebook	40	1	16438	6805	141	33
f18_24	female (18-24)	DK	Denmark	NUance	VisionPilot	185168072363292	Facebook	5	1	16414	4410	58	21
f18_24	female (18-24)	DK	Denmark	Victoria Drummond Kilpatrick	Victoria Drummond Kilpatrick	1157928984332403	Facebook	8	1	16259	5657	159	29
f18_24	female (18-24)	DK	Denmark	Peter Hjorth	Hjorth Peter	2338122729736335	Facebook	12	1	16171	3149	109	15
f18_24	female (18-24)	DK	Denmark	Danmarks Socialdemokratiske Ungdom (DSU)	DSU	126084211821	Facebook	9	1	16163	4389	123	35
f18_24	female (18-24)	DK	Denmark	Tikko		852608988134698	Facebook	1	1	15874	3174	141	28
f18_24	female (18-24)	DK	Denmark	Kristian Hegaard		309352049198824	Facebook	3	1	15780	3156	143	28
f18_24	female (18-24)	DK	Denmark	Pernille Skipper	Pernille Skipper	547840621916967	Facebook	1	1	15682	7841	104	20
f18_24	female (18-24)	DK	Denmark	Jens-Henrik Kirk	Kirk Jens-Henrik	683682235062292	Facebook	11	1	15261	5689	145	28
f18_24	female (18-24)	DK	Denmark	Joachim B. Olsen	Joachim B. Olsen	164752600281593	Facebook	1	1	15243	7621	102	20
f18_24	female (18-24)	DK	Denmark	Erling Bonnesen	Bonnesen Erling Faber	390925417751473	Facebook	10	1	15189	4359	122	28
f18_24	female (18-24)	DK	Denmark	Serdal Benli	Benli Serdal	30196574028	Facebook	21	1	15091	3993	209	51
f18_24	female (18-24)	DK	Denmark	Signe Munk	Munk Signe	350242375125258	Facebook	16	1	14267	2748	127	27
f18_24	female (18-24)	DK	Denmark	FOA	FOA	132344416862423	Facebook	7	1	14046	2880	26	6
f18_24	female (18-24)	DK	Denmark	Dansk Vegetarisk Forening - DVF	Dansk Vegetarisk Forening - DVF	138978072648	Facebook	10	1	13505	5968	102	20
f18_24	female (18-24)	DK	Denmark	Ina Strøjer-Schmidt - Folketingskandidat for SF i Københavns omegn		211409879739775	Facebook	12	1	13292	3161	189	34
f18_24	female (18-24)	DK	Denmark	Ida Auken		24352982198	Facebook	7	1	13210	2833	39	11
f18_24	female (18-24)	DK	Denmark	Holger K Nielsen	SF	370360873057400	Facebook	4	1	13066	2613	174	34
f18_24	female (18-24)	DK	Denmark	Game of Sultans		185311195624361	Facebook	6	1	13015	5810	327	77
f18_24	female (18-24)	DK	Denmark	Charlotte Green	Det Konservative Folkeparti	1895601153841380	Facebook	3	1	12726	2545	170	34
f18_24	female (18-24)	DK	Denmark	41shadows		568384563255956	Facebook	1	1	12715	2543	16	3
f18_24	female (18-24)	DK	Denmark	Michael Aastrup Jensen	Jensen Michael Aastrup	389665107805619	Facebook	14	1	12361	2533	59	12
f18_24	female (18-24)	DK	Denmark	Mette Abildgaard	Mette Abildgaard	309867232515766	Facebook	11	1	12226	4040	78	19
f18_24	female (18-24)	DK	Denmark	Wholesome Culture		1664959567149320	Facebook	7	1	12100	5514	35	6
f18_24	female (18-24)	DK	Denmark	Rune Christiansen - Radikale Venstre	Christiansen Rune	170821413115387	Facebook	30	1	12096	3261	129	30
f18_24	female (18-24)	DK	Denmark	Søren Valgreen Knudsen - Folketingskandidat	Knudsen Soren Valgreen	1727075740642843	Facebook	10	1	12041	1966	160	26
f18_24	female (18-24)	DK	Denmark	René Jørgensen - Dansk Folkeparti		1756084188041014	Facebook	2	1	11933	2386	17	3
f18_24	female (18-24)	DK	Denmark	Liberal Alliances Ungdom	Liberal Alliances Ungdom	107893513382	Facebook	6	1	11743	2317	23	6
f18_24	female (18-24)	DK	Denmark	HK/Privat	HK/Privat	56810821434	Facebook	9	1	11652	2330	130	27
f18_24	female (18-24)	DK	Denmark	Jens Meilvang	Meilvang Jens	1550318855207094	Facebook	18	1	11647	3119	79	32
f18_24	female (18-24)	DK	Denmark	Fatma Øktem	Fatma Øktem	1695475020740767	Facebook	19	1	11490	2920	98	20
f18_24	female (18-24)	DK	Denmark	Derma		134883643250228	Facebook	2	1	11420	2284	15	3
f18_24	female (18-24)	DK	Denmark	Morten Helveg Petersen		442403485851495	Facebook	4	1	11077	2215	91	22
f18_24	female (18-24)	DK	Denmark	Margrete Auken		36730930417	Facebook	11	1	10963	3955	115	28
f18_24	female (18-24)	DK	Denmark	Europæisk Ungdom København		210836399266249	Facebook	4	1	10776	4155	77	26
f18_24	female (18-24)	DK	Denmark	Mogens Dall	Venstre Aabenraa	1539059469719876	Facebook	1	1	10569	2113	14	2
f18_24	female (18-24)	DK	Denmark	Peter Skaarup	Dansk Folkeparti	691707047549076	Facebook	1	1	10458	2091	140	28
f18_24	female (18-24)	DK	Denmark	Pia Kjærsgaard	Dansk Folkeparti	33510214383	Facebook	1	1	10036	2007	134	26
f18_24	female (18-24)	DK	Denmark	Nils Sjøberg	Mogensen Carsten Lysbjerg	255662998253921	Facebook	8	1	10014	2219	44	14
f18_24	female (18-24)	DK	Denmark	Martin Henriksen	Dansk Folkeparti	1604502423155684	Facebook	1	1	9816	1963	131	26
f18_24	female (18-24)	DK	Denmark	Alternativet Nørrebro		935441096507239	Facebook	2	1	9787	1942	27	13
f18_24	female (18-24)	DK	Denmark	EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	38	1	9432	2385	163	1
f18_24	female (18-24)	DK	Denmark	Jeanné Vetling - Radikale Venstre		1036916083074871	Facebook	12	1	9403	1594	55	12
f18_24	female (18-24)	DK	Denmark	Oxfam IBIS	Oxfam IBIS	144965885963	Facebook	9	1	9345	2808	125	38
f18_24	female (18-24)	DK	Denmark	Zenia Stampe	Zenia Stampe	127344360615074	Facebook	4	1	9297	1845	124	24
f18_24	female (18-24)	DK	Denmark	Torben Overgaard	Nielsen Torben Kirk Overgaard	766828280077855	Facebook	7	1	9155	1955	35	9
f18_24	female (18-24)	DK	Denmark	NOAH		103369033067277	Facebook	9	1	9050	1721	94	15
f18_24	female (18-24)	DK	Denmark	LO Hovedstaden		499779403395255	Facebook	2	1	8942	3029	69	12
f18_24	female (18-24)	DK	Denmark	Cph klargøring		101428633712266	Facebook	1	1	8900	1780	79	15
f18_24	female (18-24)	DK	Denmark	Christoffer Aagaard Melson	Melson Christoffer Aagaard	539568842764605	Facebook	6	1	8886	2051	110	25
f18_24	female (18-24)	DK	Denmark	All Equal		1993289087558486	Facebook	5	1	8828	3114	150	0
f18_24	female (18-24)	DK	Denmark	Stine Helles, spidskandidat, Alternativet Fyn		1202144586507625	Facebook	24	1	8766	1964	108	19
f18_24	female (18-24)	DK	Denmark	Rune Frøding	Frøding Rune	493940517678048	Facebook	4	1	8734	4337	25	7
f18_24	female (18-24)	DK	Denmark	Verdens Skove		183887801641951	Facebook	2	1	8666	1733	16	6
f18_24	female (18-24)	DK	Denmark	Dofk		270245093104275	Facebook	6	1	8632	1963	33	16
f18_24	female (18-24)	DK	Denmark	Simon Skals	SKALS SIMON SKÆRBÆK	1879573608775721	Facebook	6	1	8435	2369	50	23
f18_24	female (18-24)	DK	Denmark	Carsten Bach		635185493257674	Facebook	1	1	8226	1645	10	2
f18_24	female (18-24)	DK	Denmark	Sine Olsson Heltberg	Olsson Sine Orgaard	400691640097383	Facebook	13	1	8138	2654	82	16
f18_24	female (18-24)	DK	Denmark	Investerarbrevet		1236415023066576	Facebook	2	1	8089	1618	14	7
f18_24	female (18-24)	DK	Denmark	Iloveglobalgoals		564599830558720	Facebook	5	1	7845	2691	79	16
f18_24	female (18-24)	DK	Denmark	Havkatten [Jyske Bank]		107677582200	Facebook	4	1	7684	1536	22	10
f18_24	female (18-24)	DK	Denmark	Uafhængige Demokrater		155096411698583	Facebook	8	1	7494	2265	33	7
f18_24	female (18-24)	DK	Denmark	Prævention		847391205382517	Facebook	1	1	7461	3731	49	9
f18_24	female (18-24)	DK	Denmark	Cphbusiness		140369426014655	Facebook	1	1	7101	1420	95	19
f18_24	female (18-24)	DK	Denmark	Gunner Poulsen SF	Poulsen Gunner Kjerulf 	355083705048259	Facebook	23	1	6746	1617	42	6
f18_24	female (18-24)	DK	Denmark	Isabella Arendt	Kristendemokraterne	231609407194100	Facebook	12	1	6658	1590	59	9
f18_24	female (18-24)	DK	Denmark	Torsten Schack Pedersen	Pedersen Torsten Schack 	1378861979080037	Facebook	14	1	6600	1552	44	12
f18_24	female (18-24)	DK	Denmark	Kim Valentin	Valentin Kim	362875644473220	Facebook	20	1	6329	1351	51	8
f18_24	female (18-24)	DK	Denmark	REO		200765843356728	Facebook	3	1	6288	1592	75	14
f18_24	female (18-24)	DK	Denmark	Susanna Dyre-Greensite		178957012989198	Facebook	17	1	6207	2182	61	10
f18_24	female (18-24)	DK	Denmark	Henrik Vinther		735451349926508	Facebook	6	1	6095	1898	63	11
f18_24	female (18-24)	DK	Denmark	Nyt Europa		284571169850	Facebook	10	1	6094	1498	43	6
f18_24	female (18-24)	DK	Denmark	Inger Staahl Jensen i Europa-Parlamentet		586553418054920	Facebook	67	1	5904	444	65	2
f18_24	female (18-24)	DK	Denmark	Jacob Netteberg	Netteberg Jacob	1438856909487306	Facebook	12	1	5883	1517	68	13
f18_24	female (18-24)	DK	Denmark	Folkets Klimamarch København		577025295827304	Facebook	1	1	5881	1176	78	15
f18_24	female (18-24)	DK	Denmark	CHOOOSE		1820247441572005	Facebook	1	1	5839	1167	11	5
f18_24	female (18-24)	DK	Denmark	David Trads	Socialdemokratiet i Egedal kredsen	1943329949053515	Facebook	16	1	5832	1568	66	12
f18_24	female (18-24)	DK	Denmark	Folkebevægelsen mod EU	Folkebevægelsen mod EU	134531969945616	Facebook	1	1	5705	1141	15	7
f18_24	female (18-24)	DK	Denmark	Morten Messerschmidt		111394892261429	Facebook	3	1	5571	1151	81	16
f18_24	female (18-24)	DK	Denmark	Genusvetenskapliga institutionen, Lunds universitet		690139577808604	Facebook	2	1	5560	2620	5	2
f18_24	female (18-24)	DK	Denmark	Villy Søvndal	SF	8611462388	Facebook	2	1	5409	1081	67	13
f18_24	female (18-24)	DK	Denmark	Kim Edberg Andersen	Kim Edberg Andersen-Kristoffersen	533374726861312	Facebook	16	1	5392	1087	58	12
f18_24	female (18-24)	DK	Denmark	Pela Case		119283008140727	Facebook	14	1	5276	1846	9	1
f18_24	female (18-24)	DK	Denmark	Rasmus Vestergaard Madsen	Madsen Rasmus Vestergaard	196270790402710	Facebook	7	1	5239	2016	43	8
f18_24	female (18-24)	DK	Denmark	Radikale Venstre - Horsens	Radikale Venstre Horsens	223922604347828	Facebook	9	1	5181	752	48	5
f18_24	female (18-24)	DK	Denmark	Waturu Holding A/S		1109822592433969	Facebook	3	1	5132	2366	19	5
f18_24	female (18-24)	DK	Denmark	Mette Thiesen	Mette Thiesen	718327901589937	Facebook	20	1	5123	1601	56	11
f18_24	female (18-24)	DK	Denmark	Merete Scheelsbeck		1477361382543402	Facebook	1	1	5122	2561	34	6
f18_24	female (18-24)	DK	Denmark	Folketingskandidat for Liberal Alliance, Herning	Dupont Nikolaj Andre Bergonie	978478162169409	Facebook	5	1	4989	2150	41	8
f18_24	female (18-24)	DK	Denmark	Jan Bjergskov Larsen, SF Folketingskandidat		153347971489	Facebook	9	1	4980	1166	69	16
f18_24	female (18-24)	DK	Denmark	Coconut Bowls		451945511677873	Facebook	67	1	4906	1217	22	0
f18_24	female (18-24)	DK	Denmark	RÅD TIL PENGE		869599866403967	Facebook	2	1	4832	966	18	7
f18_24	female (18-24)	DK	Denmark	Casper Hedegaard		813408925503835	Facebook	2	1	4830	834	64	11
f18_24	female (18-24)	DK	Denmark	Morten Løkkegaard		143232155749217	Facebook	7	1	4800	2245	33	6
f18_24	female (18-24)	DK	Denmark	Benny Engelbrecht		270431402967189	Facebook	9	1	4742	1094	24	2
f18_24	female (18-24)	DK	Denmark	FamilieZonen		747277042338614	Facebook	1	1	4711	942	63	12
f18_24	female (18-24)	DK	Denmark	Marianne Bigum	Bigum Marianne Kristine Kjaergaard	213461659232038	Facebook	8	1	4617	796	60	10
f18_24	female (18-24)	DK	Denmark	Folkebevægelsen Mod EU Randers		1238929659473816	Facebook	2	1	4590	1102	14	6
f18_24	female (18-24)	DK	Denmark	Alternativet Nordjylland	Alternativet Nordjylland	1434894720136798	Facebook	7	1	4580	855	61	11
f18_24	female (18-24)	DK	Denmark	ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	54	1	4560	2152	15	3
f18_24	female (18-24)	DK	Denmark	Peter Stakemann		1852431041663532	Facebook	1	1	4530	906	60	12
f18_24	female (18-24)	DK	Denmark	Niels Arbøl - Folketingskandidat for Radikale Venstre		303548033422907	Facebook	18	1	4498	1546	43	7
f18_24	female (18-24)	DK	Denmark	Frihedsgudinderne		161580760854856	Facebook	4	1	4482	2241	59	30
f18_24	female (18-24)	DK	Denmark	Orelia Jewellery		404191947424	Facebook	1	1	4434	1773	1	0
f18_24	female (18-24)	DK	Denmark	Ole Birk Olesen	Olesen Ole Birk	538656116640182	Facebook	1	1	4386	877	58	11
f18_24	female (18-24)	DK	Denmark	Yildiz Akdogan	Yildiz Akdogan	181106225260438	Facebook	26	1	4363	804	21	1
f18_24	female (18-24)	DK	Denmark	NORDIC Seaplanes		950451828364380	Facebook	1	1	4278	2139	19	3
f18_24	female (18-24)	DK	Denmark	24Bottles		126060760828576	Facebook	11	1	4247	0	420	0
f18_24	female (18-24)	DK	Denmark	Lucas Zukunft	Zukunft Lucas Emil	458380827831211	Facebook	6	1	4239	773	29	3
f18_24	female (18-24)	DK	Denmark	Thue Grum-Schwensen i EU		1924899181139876	Facebook	13	1	4187	1387	85	12
f18_24	female (18-24)	DK	Denmark	Lise Müller	Müller Lise	145989963343	Facebook	3	1	4173	834	55	11
f18_24	female (18-24)	DK	Denmark	Kristian Nørgaard Jensen	Jensen Kristian Nørgaard	1276964259011715	Facebook	7	1	4171	1097	30	8
