audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
f65_	female (65+)	DK	Denmark	POINT of VIEW International		810040472452484	Facebook	2	1	13155	2832	116	22
f65_	female (65+)	DK	Denmark	LOF Holstebro-Struer		231669550288498	Facebook	6	1	12900	3996	140	28
f65_	female (65+)	DK	Denmark	David Trads	Socialdemokratiet i Egedal kredsen	1943329949053515	Facebook	16	1	12756	3809	133	25
f65_	female (65+)	DK	Denmark	SF Region Syddanmark	SF	115640115158981	Facebook	9	1	12692	2819	93	31
f65_	female (65+)	DK	Denmark	Skivemødet		843073719237200	Facebook	1	1	12614	6307	84	16
f65_	female (65+)	DK	Denmark	Fatma Øktem	Fatma Øktem	1695475020740767	Facebook	19	1	12298	2713	92	19
f65_	female (65+)	DK	Denmark	Marie Bjerre		242091299473046	Facebook	10	1	12245	2438	124	24
f65_	female (65+)	DK	Denmark	Kristian Pihl Lorentzen	Lorentzen Kristian Pihl	1956719637909855	Facebook	1	1	12228	2445	163	32
f65_	female (65+)	DK	Denmark	Villy Søvndal	SF	8611462388	Facebook	2	1	12206	2441	82	22
f65_	female (65+)	DK	Denmark	Korsbakkes Planteskole		945862315423817	Facebook	1	1	12170	2434	162	32
f65_	female (65+)	DK	Denmark	Torben Overgaard	Nielsen Torben Kirk Overgaard	766828280077855	Facebook	7	1	12116	2611	46	12
f65_	female (65+)	DK	Denmark	Charlotte Green	Det Konservative Folkeparti	1895601153841380	Facebook	3	1	11933	2386	159	31
f65_	female (65+)	DK	Denmark	Dofk		270245093104275	Facebook	6	1	11534	2535	53	21
f65_	female (65+)	DK	Denmark	Nye tider		1822254634537356	Facebook	8	1	11510	3006	95	22
f65_	female (65+)	DK	Denmark	Nikolaj Bøgh	Nikolaj Bøgh	674034729594774	Facebook	16	1	11507	3198	98	19
f65_	female (65+)	DK	Denmark	Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	18	1	10826	2499	90	22
f65_	female (65+)	DK	Denmark	Naturhistorisk Museum		240337822379	Facebook	1	1	10668	2133	28	14
f65_	female (65+)	DK	Denmark	Stén Knuth		449803521791656	Facebook	2	1	10115	2302	131	24
f65_	female (65+)	DK	Denmark	Bertel Haarder		404683979561081	Facebook	3	1	10101	2393	135	32
f65_	female (65+)	DK	Denmark	Petar Socevic - Radikale Venstre	Socevic Petar	2190488887846226	Facebook	4	1	10080	2013	78	19
f65_	female (65+)	DK	Denmark	Dina Raabjerg - Kandidat til EU - En jysk stemme	Myrup Dina Hoff	262868500820455	Facebook	25	1	9923	2288	204	11
f65_	female (65+)	DK	Denmark	Gitte Willumsen - Folketingskandidat for Venstre		1751959911736210	Facebook	4	1	9864	3550	48	11
f65_	female (65+)	DK	Denmark	Linea Søgaard-Lidell	Søgaard-Lidell Linea	1002755833225691	Facebook	28	1	9842	3195	86	20
f65_	female (65+)	DK	Denmark	Danmarks Socialdemokratiske Ungdom (DSU)	DSU	126084211821	Facebook	3	1	9725	1945	130	26
f65_	female (65+)	DK	Denmark	Jeanné Vetling - Radikale Venstre		1036916083074871	Facebook	11	1	9706	1868	58	17
f65_	female (65+)	DK	Denmark	Nikolaj Villumsen	Enhedslisten	529124290474705	Facebook	5	1	9704	2903	117	32
f65_	female (65+)	DK	Denmark	Søren Espersen	Søren Espersen	1408626239355160	Facebook	1	1	9638	4819	64	12
f65_	female (65+)	DK	Denmark	Nye Borgerlige		646746285466931	Facebook	4	1	9635	2236	35	13
f65_	female (65+)	DK	Denmark	Torsten Schack Pedersen	Pedersen Torsten Schack 	1378861979080037	Facebook	12	1	9634	3072	84	28
f65_	female (65+)	DK	Denmark	Anna Libak i Folketinget		257752968245827	Facebook	8	1	9512	2131	50	18
f65_	female (65+)	DK	Denmark	Nanna Bonde	Ottosen Nanna Bonde	470433920022890	Facebook	19	1	9364	2266	108	14
f65_	female (65+)	DK	Denmark	Martin Geertsen	Geertsen Martin Raahauge	687073988036611	Facebook	14	1	9286	2998	151	62
f65_	female (65+)	DK	Denmark	Kim Valentin	Valentin Kim	362875644473220	Facebook	22	1	9055	2164	80	14
f65_	female (65+)	DK	Denmark	Henrik Sass Larsen	Socialdemokratiet	530069377053107	Facebook	15	1	8575	1760	112	22
f65_	female (65+)	DK	Denmark	Stine Helles, spidskandidat, Alternativet Fyn		1202144586507625	Facebook	24	1	8524	1489	113	19
f65_	female (65+)	DK	Denmark	Gunner Poulsen SF	Poulsen Gunner Kjerulf 	355083705048259	Facebook	22	1	8431	2359	60	11
f65_	female (65+)	DK	Denmark	UNHCR Danmark		924692171033381	Facebook	3	1	8373	3520	112	47
f65_	female (65+)	DK	Denmark	Morten Løkkegaard		143232155749217	Facebook	8	1	8321	3379	68	13
f65_	female (65+)	DK	Denmark	Hørsholm Planteskole		583042658442874	Facebook	1	1	8317	1663	111	22
f65_	female (65+)	DK	Denmark	Astrid Krag	Astrid Krag	256203941229187	Facebook	6	1	8231	2436	119	40
f65_	female (65+)	DK	Denmark	Fagbladet 3F		495897290562507	Facebook	3	1	8227	1645	110	22
f65_	female (65+)	DK	Denmark	Sophie Løhde	Sophie Løhde	699619700116377	Facebook	16	1	8106	1560	114	25
f65_	female (65+)	DK	Denmark	Andreas Steenberg	Streenberg Andreas Frost	132364993978468	Facebook	22	1	8087	1573	70	13
f65_	female (65+)	DK	Denmark	Havlykke Planteskole		1423235534589037	Facebook	1	1	8048	1609	21	10
f65_	female (65+)	DK	Denmark	Dan Jørgensen	Socialdemokratiet	46151445835	Facebook	3	1	8037	1559	34	11
f65_	female (65+)	DK	Denmark	FamilieZonen		747277042338614	Facebook	1	1	7969	1593	106	21
f65_	female (65+)	DK	Denmark	Jens Meilvang	Meilvang Jens	1550318855207094	Facebook	17	1	7885	2154	82	26
f65_	female (65+)	DK	Denmark	Niels Arbøl - Folketingskandidat for Radikale Venstre		303548033422907	Facebook	18	1	7773	2317	81	13
f65_	female (65+)	DK	Denmark	Stem Henrik Sørensen i Folketinget	Henrik Michael Borsholm Sørensen	122569581108638	Facebook	22	1	7621	1184	111	15
f65_	female (65+)	DK	Denmark	Mette Poulsen	Poulsen Mette	1732891513391281	Facebook	6	1	7453	3145	113	45
f65_	female (65+)	DK	Denmark	Inger Staahl Jensen i Europa-Parlamentet		586553418054920	Facebook	71	1	7322	477	84	3
f65_	female (65+)	DK	Denmark	Red Barnet		67571270393	Facebook	1	1	7318	1463	97	19
f65_	female (65+)	DK	Denmark	Oatly		214112085661044	Facebook	2	1	7260	2910	72	14
f65_	female (65+)	DK	Denmark	Rune Christiansen - Radikale Venstre	Christiansen Rune	170821413115387	Facebook	27	1	6920	1813	102	14
f65_	female (65+)	DK	Denmark	FOA	FOA	132344416862423	Facebook	6	1	6753	1806	32	8
f65_	female (65+)	DK	Denmark	HaveOasen A/S		170563796328117	Facebook	1	1	6700	1340	89	17
f65_	female (65+)	DK	Denmark	Sine Olsson Heltberg	Olsson Sine Orgaard	400691640097383	Facebook	13	1	6669	1817	81	15
f65_	female (65+)	DK	Denmark	BeboerBladet	BeboerBladet	221239504574504	Facebook	3	1	6378	1275	85	17
f65_	female (65+)	DK	Denmark	Dansk Vegetarisk Forening - DVF	Dansk Vegetarisk Forening - DVF	138978072648	Facebook	10	1	6341	2674	48	9
f65_	female (65+)	DK	Denmark	GetBarry		1351813504859326	Facebook	12	1	6207	1605	37	1
f65_	female (65+)	DK	Denmark	Kirsten Normann Andersen	SF	1282577791766364	Facebook	7	1	6191	1140	82	15
f65_	female (65+)	DK	Denmark	Marianne Bigum	Bigum Marianne Kristine Kjaergaard	213461659232038	Facebook	8	1	6137	1147	81	15
f65_	female (65+)	DK	Denmark	Nils Sjøberg	Mogensen Carsten Lysbjerg	255662998253921	Facebook	9	1	6132	1140	43	10
f65_	female (65+)	DK	Denmark	PlanBørnefonden		399210657232918	Facebook	13	1	6113	1564	44	8
f65_	female (65+)	DK	Denmark	Fødevarestyrelsen		193742700647166	Facebook	12	1	6081	1755	18	3
f65_	female (65+)	DK	Denmark	Christoffer Aagaard Melson	Melson Christoffer Aagaard	539568842764605	Facebook	6	1	5812	1380	74	17
f65_	female (65+)	DK	Denmark	Martin Merrild, formand i Landbrug & Fødevarer	Martin Merrild, formand i Landbrug & Fødevarer	376442055780548	Facebook	8	1	5793	2805	47	13
f65_	female (65+)	DK	Denmark	European Greens	European Greens	141366725876424	Facebook	3	1	5646	2805	273	54
f65_	female (65+)	DK	Denmark	Per Møller		279383622197240	Facebook	1	1	5587	1117	14	7
f65_	female (65+)	DK	Denmark	Christel Schaldemose		424159230945271	Facebook	27	1	5501	2000	14	2
f65_	female (65+)	DK	Denmark	Yildiz Akdogan	Yildiz Akdogan	181106225260438	Facebook	26	1	5445	862	30	1
f65_	female (65+)	DK	Denmark	DANA - A-kasse for selvstændige		250138468435235	Facebook	3	1	5342	1065	72	15
f65_	female (65+)	DK	Denmark	Skanderborg Kommune		541583919213739	Facebook	2	1	5333	1498	29	14
f65_	female (65+)	DK	Denmark	Mikkel Rasmussen		1225863877541743	Facebook	4	1	5288	1026	22	5
f65_	female (65+)	DK	Denmark	Den Store Forskel af Dyrenes Beskyttelse		263046153799101	Facebook	1	1	5120	1024	68	13
f65_	female (65+)	DK	Denmark	Tommy Ahlers	Ahlers Tommy	2121857298076689	Facebook	6	1	5016	1039	66	13
f65_	female (65+)	DK	Denmark	Historiske Dage		366650673475911	Facebook	1	1	5008	1001	49	10
f65_	female (65+)	DK	Denmark	Hedvig Vestergaard	Vestergaard Hedvig	193445758264942	Facebook	8	1	4999	983	66	13
f65_	female (65+)	DK	Denmark	LO Hovedstaden		499779403395255	Facebook	1	1	4951	990	66	13
f65_	female (65+)	DK	Denmark	Folkebevægelsen Mod EU Randers		1238929659473816	Facebook	2	1	4884	1341	17	6
f65_	female (65+)	DK	Denmark	Niels E. Bjerrum	Bjerrum Niels	417767098249129	Facebook	31	1	4882	547	57	5
f65_	female (65+)	DK	Denmark	Per Husted i Folketinget	Nielsen Per Husted	125832481208156	Facebook	6	1	4689	1787	44	13
f65_	female (65+)	DK	Denmark	Kristian Thulesen Dahl	Dansk Folkeparti	531761723507375	Facebook	1	1	4533	2266	30	6
f65_	female (65+)	DK	Denmark	DF Brian Mørch		675912309250460	Facebook	9	1	4501	1221	60	16
f65_	female (65+)	DK	Denmark	Karsten Hønge	SF	1246666085407861	Facebook	2	1	4481	896	59	12
f65_	female (65+)	DK	Denmark	Tobias Jørgensen		441439232589901	Facebook	2	1	4425	1316	13	2
f65_	female (65+)	DK	Denmark	Ida Auken		24352982198	Facebook	6	1	4423	972	19	5
f65_	female (65+)	DK	Denmark	Gulvlageret.dk		249009651933855	Facebook	1	1	4311	862	57	11
f65_	female (65+)	DK	Denmark	JYSK Danmark		331225116969331	Facebook	1	1	4289	2144	14	2
f65_	female (65+)	DK	Denmark	Dansk Sygeplejeråd		141531689719	Facebook	4	1	4278	1554	51	15
f65_	female (65+)	DK	Denmark	Jakob Thiemann i Europaparlamentet		1987954044580914	Facebook	6	1	4261	845	46	9
f65_	female (65+)	DK	Denmark	Ligestillingsministeren	Udenrigsministeriet	387013465118442	Facebook	89	1	4252	255	55	2
f65_	female (65+)	DK	Denmark	Simon Skals	SKALS SIMON SKÆRBÆK	1879573608775721	Facebook	4	1	4177	1391	39	16
f65_	female (65+)	DK	Denmark	Folketingskandidat - Claus Bøgh Svenningsen		1392451360871381	Facebook	43	1	4166	78	56	1
f65_	female (65+)	DK	Denmark	Thomas Anker Alternativet		306148590197748	Facebook	7	1	4159	730	55	9
f65_	female (65+)	DK	Denmark	Alternativet Nordjylland	Alternativet Nordjylland	1434894720136798	Facebook	6	1	4124	621	55	8
f65_	female (65+)	DK	Denmark	Greenpeace Danmark	Greenpeace Danmark	55365680705	Facebook	9	1	4064	951	69	13
f65_	female (65+)	DK	Denmark	Ina Strøjer-Schmidt - Folketingskandidat for SF i Københavns omegn		211409879739775	Facebook	12	1	4047	1183	109	21
f65_	female (65+)	DK	Denmark	Rasmus Peter Henriksen	Henriksen Rasmus Peter	1522101171358705	Facebook	12	1	3943	633	57	9
f65_	female (65+)	DK	Denmark	Lederne		167891603415958	Facebook	15	1	3927	1145	31	10
f65_	female (65+)	DK	Denmark	Peter Westermann	Westermann Peter	26531882197	Facebook	16	1	3925	945	45	7
f65_	female (65+)	DK	Denmark	DEO - Demokrati i Europa	Rasmus Nørlem Sørensen	115737371820702	Facebook	9	1	3841	484	51	6
f65_	female (65+)	DK	Denmark	Anni Matthiesen	Venstre i Vejenkredsen	276323316097998	Facebook	7	1	3783	1021	28	8
f65_	female (65+)	DK	Denmark	NORDIC Seaplanes		950451828364380	Facebook	1	1	3744	1872	16	3
f65_	female (65+)	DK	Denmark	Anders G. Jacobsen - Folketingskandidat for Venstre		481321862286152	Facebook	6	1	3738	747	49	10
f65_	female (65+)	DK	Denmark	Rasmus Helveg Petersen		1377441749244487	Facebook	9	1	3735	1061	39	7
f65_	female (65+)	DK	Denmark	Simple Feast		571176036346620	Facebook	11	1	3672	987	64	9
f65_	female (65+)	DK	Denmark	Jacob Panton		143278246229601	Facebook	5	1	3669	1003	50	9
f65_	female (65+)	DK	Denmark	Camilla Kampmann		1071071099585942	Facebook	16	1	3559	538	54	9
f65_	female (65+)	DK	Denmark	Thue Grum-Schwensen i EU		1924899181139876	Facebook	13	1	3420	1004	80	4
f65_	female (65+)	DK	Denmark	Merete Scheelsbeck		1477361382543402	Facebook	3	1	3397	1104	45	14
f65_	female (65+)	DK	Denmark	Jacob Netteberg	Netteberg Jacob	1438856909487306	Facebook	12	1	3392	686	41	7
f65_	female (65+)	DK	Denmark	Folkekirkens Nødhjælps Ungdom - NU		247233348655576	Facebook	6	1	3370	687	43	8
f65_	female (65+)	DK	Denmark	Nyt Europa		284571169850	Facebook	9	1	3354	849	23	3
f65_	female (65+)	DK	Denmark	Aleksander Myrhøj - SF	Myrhøj Aleksander	1876896252587282	Facebook	12	1	3257	411	28	1
f65_	female (65+)	DK	Denmark	SuperBrugsen		125934997444897	Facebook	1	1	3256	1628	21	4
f65_	female (65+)	DK	Denmark	Rasmus Vestergaard Madsen	Madsen Rasmus Vestergaard	196270790402710	Facebook	7	1	3217	1021	27	4
f65_	female (65+)	DK	Denmark	Open Doors Danmark		369420636431736	Facebook	3	1	3176	1165	20	2
f65_	female (65+)	DK	Denmark	Folkets Klimamarch København		577025295827304	Facebook	1	1	3065	613	41	8
f65_	female (65+)	DK	Denmark	Jacob Rosenberg	Rosenberg Jacob	804239283072976	Facebook	7	1	3062	593	31	5
f65_	female (65+)	DK	Denmark	Troels Lund Poulsen	Poulsen Troels Lund	139443622778678	Facebook	4	1	3052	860	35	7
f65_	female (65+)	DK	Denmark	Heidi Bank	Heidi Farsoe Bank	1912736882278358	Facebook	1	1	2974	1487	39	19
f65_	female (65+)	DK	Denmark	Anne Skau Styrishave	Styrishave Anne Skau	1407237706021123	Facebook	5	1	2894	1038	23	4
f65_	female (65+)	DK	Denmark	MF Jane Heitmann	Heitmann Jane Vallebo	100190170314199	Facebook	7	1	2836	417	37	5
f65_	female (65+)	DK	Denmark	Troels Ravn	Ravn Troels	526616710705073	Facebook	4	1	2769	553	29	5
f65_	female (65+)	DK	Denmark	Hanne Bjørn-Klausen, Det Konservative Folkeparti	Bjorn Hanne Bonderup	796255540533364	Facebook	13	1	2749	0	36	0
f65_	female (65+)	DK	Denmark	Pernille Skipper	Pernille Skipper	547840621916967	Facebook	1	1	2746	1373	18	3
f65_	female (65+)	DK	Denmark	LOFkurser		152523161482126	Facebook	2	1	2743	548	26	4
f65_	female (65+)	DK	Denmark	Lise Bech - Dansk Folkeparti	Bech Lise	665462313475794	Facebook	5	1	2734	518	36	6
f65_	female (65+)	DK	Denmark	Zenia Stampe	Zenia Stampe	127344360615074	Facebook	4	1	2720	524	36	7
f65_	female (65+)	DK	Denmark	Per Frost Henriksen		1474716729464407	Facebook	1	1	2640	528	35	7
f65_	female (65+)	DK	Denmark	Folketingskandidat Anders G. Christensen	Christensen Anders Georg	1394304720620628	Facebook	3	1	2639	1131	21	4
f65_	female (65+)	DK	Denmark	BDO Danmark		796368150399958	Facebook	2	1	2628	1235	35	16
f65_	female (65+)	DK	Denmark	Stine Isaksen, Spidskandidat for Alternativet i Midt- og Vestjylland		1378501112236847	Facebook	8	1	2620	484	23	2
