advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Homaly Gift		372226786888864	Facebook	w008	Week 8	AT	Austria	1	1	56	11	0	0
We all against Racism One Love One Unity		183368582067151	Facebook	w008	Week 8	AT	Austria	1	1	48	24	0	0
Soviet Visuals		1160495674016675	Facebook	w008	Week 8	AT	Austria	6	1	44	8	0	0
Let's Shop		232205540763784	Facebook	w008	Week 8	AT	Austria	5	1	30	0	2	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	w008	Week 8	AT	Austria	1	1	25	0	2	0
CreativeTees		687860694745364	Facebook	w008	Week 8	AT	Austria	3	1	24	6	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	w008	Week 8	AT	Austria	1	1	24	4	0	0
Schindler		240247849365430	Facebook	w008	Week 8	AT	Austria	1	1	24	4	0	0
Columbia University in the City of New York		102471088936	Facebook	w008	Week 8	AT	Austria	1	1	20	8	0	0
Giving Brush		1945237355733646	Facebook	w008	Week 8	AT	Austria	2	1	17	0	1	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	w008	Week 8	AT	Austria	2	1	16	5	0	0
EU Citizens Alliance		1122069994636814	Facebook	w008	Week 8	AT	Austria	1	1	16	3	0	0
Roposo - TV By The People		574950735891850	Facebook	w008	Week 8	AT	Austria	1	1	13	6	0	0
Comitato Ventotene		512282875616533	Facebook	w008	Week 8	AT	Austria	1	1	11	2	0	0
Teknisk museum		114208421140	Facebook	w008	Week 8	AT	Austria	1	1	10	2	0	0
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	w008	Week 8	AT	Austria	2	1	9	2	0	0
Harvard Business Review		10423517786	Facebook	w008	Week 8	AT	Austria	1	1	8	1	0	0
Perdurabo		380940568683973	Facebook	w008	Week 8	AT	Austria	1	1	7	3	0	0
YOGA BURN		146316959083110	Facebook	w008	Week 8	AT	Austria	3	1	6	1	0	0
Hungary Today		1514921332061615	Facebook	w008	Week 8	AT	Austria	1	1	5	1	0	0
RSM MBA		110428762358678	Facebook	w008	Week 8	AT	Austria	3	1	4	2	0	0
Ayn Rand Institute		64676229680	Facebook	w008	Week 8	AT	Austria	1	1	3	1	0	0
Columbia Alumni Association		195421575197	Facebook	w008	Week 8	AT	Austria	2	1	3	0	0	0
Melba Culp		902971599738051	Facebook	w008	Week 8	AT	Austria	2	1	2	0	0	0
FT Content Solutions		1220981994590364	Facebook	w008	Week 8	AT	Austria	2	1	2	0	0	0
Impact International for Human Rights Policies		428738324334846	Facebook	w008	Week 8	AT	Austria	1	1	2	1	0	0
Высшая школа стилистики		203865566363088	Facebook	w008	Week 8	AT	Austria	1	1	2	0	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	w008	Week 8	AT	Austria	1	1	1	0	0	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	w008	Week 8	AT	Austria	2	1	1	0	0	0
Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	w008	Week 8	AT	Austria	1	1	1	0	0	0
SAGE Publishing		121340691244235	Facebook	w008	Week 8	AT	Austria	1	1	1	0	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	w008	Week 8	AT	Austria	1	1	1	0	0	0
Open Society Foundations		18983389920	Facebook	w008	Week 8	AT	Austria	1	1	0	0	0	0
Bogdan Vasile Despre Vremuri	Bogdan Vasile	546128465833210	Facebook	w008	Week 8	AT	Austria	1	1	0	0	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	w008	Week 8	AT	Austria	1	1	0	0	0	0
