advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Médecins du Monde France		265420476920	Facebook	d058	2019-02-27	FR	France	43	1	1449767	603919	8355	1299
Route Auto		252868201731333	Facebook	d058	2019-02-27	FR	France	1	1	999998	499999	4998	999
European Parliament		178362315106	Facebook	d058	2019-02-27	FR	France	4	1	72774	28998	677	133
Agence Isolation Pour Tous		568528630290119	Facebook	d058	2019-02-27	FR	France	8	1	60747	23364	600	128
Gadgets-d'eve		378428919630169	Facebook	d058	2019-02-27	FR	France	1	1	49991	9998	444	88
350.org		12185972707	Facebook	d058	2019-02-27	FR	France	5	1	25622	5124	144	22
Épargne Malin		1864684416941008	Facebook	d058	2019-02-27	FR	France	2	1	17945	7691	640	128
Le Monde		14892757589	Facebook	d058	2019-02-27	FR	France	6	1	16006	6395	17	2
Europe des Nations et des Libertés		496157854120224	Facebook	d058	2019-02-27	FR	France	1	1	14281	7141	71	14
Klang der Solidarität		385076005313967	Facebook	d058	2019-02-27	FR	France	12	1	11804	5270	24	1
Pompes à Chaleur		464568377211278	Facebook	d058	2019-02-27	FR	France	3	1	10997	1999	297	0
Revue Immobilière & Fiscale		130043227657008	Facebook	d058	2019-02-27	FR	France	1	1	9997	4999	98	0
Festival Amnesty International Au Cinéma pour les Droits Humains		1263015460431177	Facebook	d058	2019-02-27	FR	France	5	1	9014	2325	39	0
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	d058	2019-02-27	FR	France	4	1	6816	1908	35	0
Matthieu Chamussy		531097396924288	Facebook	d058	2019-02-27	FR	France	2	1	6666	3333	66	0
VeganbottleGo		320828511985253	Facebook	d058	2019-02-27	FR	France	1	1	6665	2666	13	6
LIFE		167060196653670	Facebook	d058	2019-02-27	FR	France	1	1	6249	1249	12	0
Eco et Moi		249837975886193	Facebook	d058	2019-02-27	FR	France	4	1	5327	999	131	0
Acheterneuf.immo		279088596134411	Facebook	d058	2019-02-27	FR	France	1	1	5102	1020	10	0
Ultra Premium Direct		241324402728111	Facebook	d058	2019-02-27	FR	France	11	1	4416	1493	52	10
Un citoyen 2019		415805709187581	Facebook	d058	2019-02-27	FR	France	5	1	3718	1450	29	4
DAYZE		632666553479148	Facebook	d058	2019-02-27	FR	France	1	1	3572	1786	35	0
MediaNews		1849142045325091	Facebook	d058	2019-02-27	FR	France	8	1	3496	624	98	0
Diffuz Solidaire		135590433555491	Facebook	d058	2019-02-27	FR	France	5	1	3359	706	46	16
DRH Lindersvold		512374155442078	Facebook	d058	2019-02-27	FR	France	1	1	2683	536	3	0
