advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Subventions énergétiques 2019	Primes Energetiques	1815507421886752	Facebook	d127	2019-05-07	FR	France	85	1	87487	19218	936	95
Make.org	Make.org	122037308191612	Facebook	d127	2019-05-07	FR	France	8	1	71678	28932	353	74
Mon Homéo Mon Choix		1643185362449069	Facebook	d127	2019-05-07	FR	France	28	1	69679	27326	638	135
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	d127	2019-05-07	FR	France	5	1	69495	30692	45	8
Romain Cujives		188432754884377	Facebook	d127	2019-05-07	FR	France	2	1	50499	25000	299	50
Fille Unique	Sébastien Jean-Pierre Paul Henri Gourdon	268836617151334	Facebook	d127	2019-05-07	FR	France	1	1	49988	9997	498	99
Elections Présidentielles Européennes 2019	Jérémie Gonzague Jean-Baptiste Lefebvre 	1509275882541675	Facebook	d127	2019-05-07	FR	France	1	1	24992	4998	249	49
Cleanfox	Cleanfox	2066869553538286	Facebook	d127	2019-05-07	FR	France	13	1	20813	2165	1204	0
Outplay	Outplay	240300105113	Facebook	d127	2019-05-07	FR	France	2	1	18179	9089	54	9
Européens Sans Frontières		668031516635463	Facebook	d127	2019-05-07	FR	France	7	1	15629	6581	30	9
Agence Isolation Pour Tous		568528630290119	Facebook	d127	2019-05-07	FR	France	7	1	13906	5773	220	42
Objective Earth	Maxime Pierre Jean Santi	287613515510457	Facebook	d127	2019-05-07	FR	France	1	1	12498	6249	31	6
Éditions Edilivre		203451893026466	Facebook	d127	2019-05-07	FR	France	2	1	9173	3447	3	0
Coral Guardian	Coral Guardian	304678472936995	Facebook	d127	2019-05-07	FR	France	2	1	7856	1571	28	0
Révolution du Sourire		162379237984384	Facebook	d127	2019-05-07	FR	France	1	1	7142	1428	14	0
Débat public sur le Pngmdr	Commission nationale du débat public	323422558353215	Facebook	d127	2019-05-07	FR	France	3	1	6876	3438	54	9
Bill The Dog	Ange Pierre-Marie Biamba	953137164851310	Facebook	d127	2019-05-07	FR	France	1	1	5555	1111	11	0
Ultra Premium Direct		241324402728111	Facebook	d127	2019-05-07	FR	France	10	1	5418	1717	50	12
Klang der Solidarität		385076005313967	Facebook	d127	2019-05-07	FR	France	12	1	5060	1940	8	0
Touche pas à ma planète		2174582836142717	Facebook	d127	2019-05-07	FR	France	58	1	4913	822	197	2
Mouvement Européen-France		335173974498	Facebook	d127	2019-05-07	FR	France	1	1	4760	2380	23	4
Fraternité générale		1150185098382760	Facebook	d127	2019-05-07	FR	France	4	1	4745	2340	31	4
Joel NEVEU		239843093227846	Facebook	d127	2019-05-07	FR	France	1	1	4545	909	9	0
AD Normandie, Agence de  Développement pour la Normandie		814266701977153	Facebook	d127	2019-05-07	FR	France	1	1	4545	2272	11	2
La France Rebelle		1419165315079421	Facebook	d127	2019-05-07	FR	France	1	1	4544	908	8	0
EspritNatur	Alexandre Fabien Sébastien Xavier Ruppin	285735642328471	Facebook	d127	2019-05-07	FR	France	3	1	2997	0	297	0
ADP		6914363428	Facebook	d127	2019-05-07	FR	France	3	1	2226	492	33	6
CFER		305254440031170	Facebook	d127	2019-05-07	FR	France	3	1	2167	865	87	21
Nekisi		2210586769194254	Facebook	d127	2019-05-07	FR	France	5	1	2092	697	11	0
Feel Slovenia		144098725952	Facebook	d127	2019-05-07	FR	France	6	1	2037	403	10	0
24Bottles		126060760828576	Facebook	d127	2019-05-07	FR	France	11	1	1915	443	20	0
Fondation pour la Nature et l'Homme		54309785742	Facebook	d127	2019-05-07	FR	France	15	1	1854	431	43	0
Boutique Pride		299458774182573	Facebook	d127	2019-05-07	FR	France	2	1	1764	797	6	1
Npa-infos Haute Garonne	NPA 31	1536506946585351	Facebook	d127	2019-05-07	FR	France	1	1	1724	344	3	0
Chroniques Du Golfe		2196850910357980	Facebook	d127	2019-05-07	FR	France	12	1	1712	330	18	0
Matthieu Chamussy		531097396924288	Facebook	d127	2019-05-07	FR	France	1	1	1666	833	16	0
ENA - France		496352323830242	Facebook	d127	2019-05-07	FR	France	1	1	1612	322	3	0
VoteWatch Europe		355087424564148	Facebook	d127	2019-05-07	FR	France	5	1	1388	606	2	0
Simpleaument		2135475463337807	Facebook	d127	2019-05-07	FR	France	5	1	1237	462	9	0
Jean-Pierre Fourcade		80916060278	Facebook	d127	2019-05-07	FR	France	1	1	999	200	19	0
Les forces mondial de L'ordre Dieu		1410712315738517	Facebook	d127	2019-05-07	FR	France	1	1	909	454	9	0
Aberdeen Standard Investments Global		200943429960149	Facebook	d127	2019-05-07	FR	France	1	1	806	161	1	0
ARAMIS-International		421268787888974	Facebook	d127	2019-05-07	FR	France	1	1	769	384	7	0
La petite république		373443380171912	Facebook	d127	2019-05-07	FR	France	1	1	769	384	6	0
Guardian Weekly		64525551258	Facebook	d127	2019-05-07	FR	France	4	1	756	168	2	0
Le fait-tout main		2032448003457590	Facebook	d127	2019-05-07	FR	France	1	1	714	142	12	0
Pour une santé solidaire – Solimut Mutuelle de France		475614645800988	Facebook	d127	2019-05-07	FR	France	1	1	702	140	7	1
Richard Lioger 2020		2326451367631562	Facebook	d127	2019-05-07	FR	France	1	1	666	333	6	0
Le Var avec IAN Brossat		305989763434902	Facebook	d127	2019-05-07	FR	France	1	1	666	333	6	0
VoteEuropa - France		2031732090462417	Facebook	d127	2019-05-07	FR	France	1	1	624	124	12	0
Fool's Cap Theatre		1515825872018327	Facebook	d127	2019-05-07	FR	France	1	1	624	124	14	0
Melvita		179777389623	Facebook	d127	2019-05-07	FR	France	3	1	551	206	10	0
Basmah		137973986840264	Facebook	d127	2019-05-07	FR	France	20	1	544	116	6	0
Camping Clair Matin		597267320442961	Facebook	d127	2019-05-07	FR	France	2	1	536	105	2	0
Talking Europe		316028505828375	Facebook	d127	2019-05-07	FR	France	2	1	532	262	2	0
Pompes à chaleur France - Prime énergie		315601179074509	Facebook	d127	2019-05-07	FR	France	2	1	464	90	5	0
La Montre Traceur GPS		2351537601739254	Facebook	d127	2019-05-07	FR	France	3	1	462	164	6	0
CSA 95	Alexandre Louis Charles De Zan	233975126964366	Facebook	d127	2019-05-07	FR	France	1	1	454	90	9	0
Les oubliés de l'Europe		1962570127199878	Facebook	d127	2019-05-07	FR	France	1	1	454	90	9	0
La Vie d'Artiste		436752233011959	Facebook	d127	2019-05-07	FR	France	1	1	454	90	8	0
G'Sunder Vrac	Clotilde Marie-Bernard Burger Jung	409734883189021	Facebook	d127	2019-05-07	FR	France	1	1	454	90	9	0
Plan solaire		2049329408642212	Facebook	d127	2019-05-07	FR	France	15	1	422	118	11	0
Ma Prime Éco Énergie		2288436161415995	Facebook	d127	2019-05-07	FR	France	7	1	408	68	11	0
Jeunes Européens Rouen		407985292608443	Facebook	d127	2019-05-07	FR	France	1	1	384	76	7	0
Planète OUI - Fournisseur d'électricité 100% renouvelable		108397722049	Facebook	d127	2019-05-07	FR	France	14	1	346	39	18	0
Consulat Général du Liban à Marseille		883629861661771	Facebook	d127	2019-05-07	FR	France	1	1	322	161	3	0
Panorabanques		204033059615163	Facebook	d127	2019-05-07	FR	France	4	1	313	58	7	0
Little Boui-Boui		191016734811523	Facebook	d127	2019-05-07	FR	France	1	1	249	0	24	0
Institut de Formation à la Sophrologie		345438236980	Facebook	d127	2019-05-07	FR	France	5	1	249	27	13	0
France Invest		945600218932391	Facebook	d127	2019-05-07	FR	France	1	1	227	113	2	0
Trimble Agriculture - France		1603064759762140	Facebook	d127	2019-05-07	FR	France	1	1	227	113	2	0
Intimina		127412964006704	Facebook	d127	2019-05-07	FR	France	3	1	210	104	1	0
La vérité sur l’Arabie Saoudite		2209014842757280	Facebook	d127	2019-05-07	FR	France	1	1	199	0	17	0
Primes Energétiques 2019		1022379694635099	Facebook	d127	2019-05-07	FR	France	1	1	192	96	1	0
June Gadsby, Author		1182257155184395	Facebook	d127	2019-05-07	FR	France	2	1	190	0	18	0
T-Slim		432791153958836	Facebook	d127	2019-05-07	FR	France	2	1	181	0	18	0
Elsa Grangier		509289409106546	Facebook	d127	2019-05-07	FR	France	2	1	181	0	18	0
The Weiss-Livnat International MA Program in Holocaust Studies		552520384826414	Facebook	d127	2019-05-07	FR	France	1	1	176	70	0	0
Diffuz Solidaire		135590433555491	Facebook	d127	2019-05-07	FR	France	2	1	174	69	2	0
Barber Showw	Steven Laurent Mehdi Louis Gabriel Courjon	421435271977660	Facebook	d127	2019-05-07	FR	France	1	1	166	0	16	0
Le Combat De Marving Contre  L'autisme		480076762418743	Facebook	d127	2019-05-07	FR	France	1	1	166	0	16	0
Section PCF de Fontenay sous Bois	Franck David Mora	1483274698669361	Facebook	d127	2019-05-07	FR	France	1	1	166	0	16	0
La planète brûlante		388764595227347	Facebook	d127	2019-05-07	FR	France	1	1	161	32	3	0
Народные Реформы		819312878100129	Facebook	d127	2019-05-07	FR	France	1	1	160	32	2	0
Uwe Conradt: Saarbrücken - gemeinsam - voran.	CDU Saarbrücken Stadt	577254072692345	Facebook	d127	2019-05-07	FR	France	7	1	154	34	0	0
Collectif "Landi' dit NON à la centrale"		489102824439358	Facebook	d127	2019-05-07	FR	France	1	1	152	30	3	0
FT Content Solutions		1220981994590364	Facebook	d127	2019-05-07	FR	France	5	1	149	34	0	0
Disons-le - Radio Méga	Quentin Frederik Franck Javelas	348574185309293	Facebook	d127	2019-05-07	FR	France	1	1	142	0	14	0
E.Leclerc Amilly-Montargis		539302126169219	Facebook	d127	2019-05-07	FR	France	1	1	142	0	14	0
La Mie de Pain		413401852112275	Facebook	d127	2019-05-07	FR	France	1	1	138	27	2	0
Fondation AJD Maurice Gounon		144527262260394	Facebook	d127	2019-05-07	FR	France	4	1	128	0	12	0
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	d127	2019-05-07	FR	France	34	1	119	36	0	0
Ceramica.info		1677623205672969	Facebook	d127	2019-05-07	FR	France	2	1	119	21	3	0
Let Out Love		166849050609288	Facebook	d127	2019-05-07	FR	France	4	1	114	0	10	0
Save The Children		1693840010725978	Facebook	d127	2019-05-07	FR	France	1	1	90	0	9	0
Génération.s Boulogne sur mer		883142845167770	Facebook	d127	2019-05-07	FR	France	1	1	90	0	9	0
Comité En Marche Grand Pays Viennois		162022744399366	Facebook	d127	2019-05-07	FR	France	1	1	90	0	9	0
Information Pays de Pontchâteau / Saint Gildas des Bois		194137074108621	Facebook	d127	2019-05-07	FR	France	1	1	90	0	9	0
SV4IE		2246467545588430	Facebook	d127	2019-05-07	FR	France	1	1	85	42	0	0
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	d127	2019-05-07	FR	France	2	1	76	38	0	0
Hopika		129847774042650	Facebook	d127	2019-05-07	FR	France	1	1	66	0	6	0
Climate-KIC		403370709744295	Facebook	d127	2019-05-07	FR	France	1	1	64	32	0	0
AlternaWeb		1928282787425397	Facebook	d127	2019-05-07	FR	France	2	1	63	8	2	0
Fondation Kayotte Kabika		578351046011640	Facebook	d127	2019-05-07	FR	France	1	1	61	0	5	0
NUNYO & COMPANY	Nunyo Demasio	221364705166573	Facebook	d127	2019-05-07	FR	France	1	1	58	29	0	0
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	d127	2019-05-07	FR	France	5	1	56	11	0	0
Tête A Tête		237526730495701	Facebook	d127	2019-05-07	FR	France	1	1	52	0	5	0
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	d127	2019-05-07	FR	France	3	1	51	21	0	0
Joe Winters		365569980907442	Facebook	d127	2019-05-07	FR	France	1	1	49	0	3	0
Maisons Design et Traditions		1544656285807821	Facebook	d127	2019-05-07	FR	France	1	1	49	0	4	0
Festival de Cinéma des Cinq Continents		110294875717901	Facebook	d127	2019-05-07	FR	France	1	1	47	0	4	0
LEROY MERLIN		58101626250	Facebook	d127	2019-05-07	FR	France	1	1	47	0	4	0
Banque mondiale		155174084508744	Facebook	d127	2019-05-07	FR	France	24	1	46	6	1	0
Scullino Sindaco		328963144641854	Facebook	d127	2019-05-07	FR	France	1	1	40	8	0	0
Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	d127	2019-05-07	FR	France	4	1	36	7	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	d127	2019-05-07	FR	France	1	1	35	7	0	0
J.V Conseillère Minceur - Bien-être & Beauté		2604924082885907	Facebook	d127	2019-05-07	FR	France	1	1	34	0	3	0
Turtlo		775293822842068	Facebook	d127	2019-05-07	FR	France	1	1	33	0	3	0
Odin		548799562209914	Facebook	d127	2019-05-07	FR	France	2	1	32	0	2	0
Integrative Media Co-operative		340393279903610	Facebook	d127	2019-05-07	FR	France	1	1	32	0	2	0
Centre National d'Information sur la Fourrure		918482174971399	Facebook	d127	2019-05-07	FR	France	1	1	32	0	3	0
Exponea		437489159794764	Facebook	d127	2019-05-07	FR	France	21	1	31	2	2	0
Aquitaine Afrique Initiatives - AQAFI		848110935314805	Facebook	d127	2019-05-07	FR	France	1	1	30	0	3	0
Intersolar		124579277563150	Facebook	d127	2019-05-07	FR	France	1	1	29	14	0	0
Listes Destexhe	Listes Destexhe	983524558703058	Facebook	d127	2019-05-07	FR	France	1	1	28	14	0	0
Lombard Odier Group		123698491019029	Facebook	d127	2019-05-07	FR	France	1	1	26	0	3	0
S&P Global		112495188784373	Facebook	d127	2019-05-07	FR	France	5	1	25	5	0	0
Mon avis citoyen		466932616850613	Facebook	d127	2019-05-07	FR	France	1	1	24	4	0	0
Tuunes		992176580926495	Facebook	d127	2019-05-07	FR	France	4	1	20	8	0	0
Jurgen Vanlerberghe	Vanlerberghe Jurgen Maurits P	1664229433634791	Facebook	d127	2019-05-07	FR	France	1	1	16	3	0	0
H2OGuru		296537574313740	Facebook	d127	2019-05-07	FR	France	1	1	16	3	0	0
Lime Shop Online		790946694613780	Facebook	d127	2019-05-07	FR	France	10	1	15	2	0	0
Primagaz France		159713540726473	Facebook	d127	2019-05-07	FR	France	1	1	15	0	1	0
DIE LINKE	DIE LINKE	47694585682	Facebook	d127	2019-05-07	FR	France	2	1	14	2	0	0
Olivier Chastel	MR - Mouvement Réformateur	36858143935	Facebook	d127	2019-05-07	FR	France	3	1	14	5	0	0
WhyEurope		1790357474516500	Facebook	d127	2019-05-07	FR	France	1	1	14	2	0	0
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	d127	2019-05-07	FR	France	21	1	13	4	0	0
Piraten Bezierk Osten		141480992729926	Facebook	d127	2019-05-07	FR	France	1	1	12	2	0	0
Wildlife Angel		1626338680929107	Facebook	d127	2019-05-07	FR	France	1	1	10	0	1	0
THTC - The Hemp Trading Company		30239959348	Facebook	d127	2019-05-07	FR	France	5	1	8	2	0	0
Réseau Experts Alya		435839773239739	Facebook	d127	2019-05-07	FR	France	1	1	8	0	0	0
Chug Bottles		1781974005205686	Facebook	d127	2019-05-07	FR	France	1	1	8	4	0	0
Gérald vanderlin	Gerald Vanderlin	2225854367682548	Facebook	d127	2019-05-07	FR	France	4	1	7	1	0	0
Social Plastic		486324651440186	Facebook	d127	2019-05-07	FR	France	2	1	7	0	0	0
YOGA BURN		146316959083110	Facebook	d127	2019-05-07	FR	France	3	1	6	1	0	0
Open Society Foundations		18983389920	Facebook	d127	2019-05-07	FR	France	4	1	5	0	0	0
transport logistic		193167010699647	Facebook	d127	2019-05-07	FR	France	1	1	5	1	0	0
RSM MBA		110428762358678	Facebook	d127	2019-05-07	FR	France	3	1	5	2	0	0
Groen	Groen	84920854319	Facebook	d127	2019-05-07	FR	France	10	1	4	1	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	d127	2019-05-07	FR	France	1	1	4	0	0	0
PVDA West-Vlaanderen	PVDA	1661103980836335	Facebook	d127	2019-05-07	FR	France	2	1	3	0	0	0
DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	d127	2019-05-07	FR	France	1	1	3	1	0	0
مفوضية اللاجئين		188842724507690	Facebook	d127	2019-05-07	FR	France	2	1	3	0	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	d127	2019-05-07	FR	France	1	1	3	0	0	0
Human Rights Tattoo		245416135560300	Facebook	d127	2019-05-07	FR	France	1	1	3	0	0	0
Izquierda Nacional de los Trabajadores - INTRA -  Figueres		398513670329567	Facebook	d127	2019-05-07	FR	France	1	1	3	0	0	0
OZY World		365203643975275	Facebook	d127	2019-05-07	FR	France	2	1	3	0	0	0
EURACTIV		15299247059	Facebook	d127	2019-05-07	FR	France	1	1	3	0	0	0
Kampf dem Gemurkse	Freie Bürger für Baden-Baden e.V.	217852272501802	Facebook	d127	2019-05-07	FR	France	3	1	2	0	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	d127	2019-05-07	FR	France	1	1	2	1	0	0
Thijs Morlion	Morlion Thijs Wim C	379011616013698	Facebook	d127	2019-05-07	FR	France	3	1	2	1	0	0
Fastidio		1996451687316078	Facebook	d127	2019-05-07	FR	France	1	1	2	0	0	0
Eldritch Foundry		333726374024339	Facebook	d127	2019-05-07	FR	France	1	1	2	0	0	0
Sergio Tommasini Sindaco	Sergio Tommasini Sindaco	220805388637106	Facebook	d127	2019-05-07	FR	France	1	1	1	0	0	0
Hendrik Bogaert	Bogaert Hendrik Frank	277636928983663	Facebook	d127	2019-05-07	FR	France	2	1	1	0	0	0
Natalie Eggermont	PVDA	415595709204858	Facebook	d127	2019-05-07	FR	France	1	1	1	0	0	0
Annick Lambrecht	Lambrecht Annick Jacques M	2229481170658339	Facebook	d127	2019-05-07	FR	France	2	1	1	0	0	0
Barbara Meyer-Gluche	B90/Grüne Saarbrücken	183342321839259	Facebook	d127	2019-05-07	FR	France	1	1	1	0	0	0
Patrick Ginsbach		113628109256191	Facebook	d127	2019-05-07	FR	France	1	1	1	0	0	0
Sustainability Times		214303005827359	Facebook	d127	2019-05-07	FR	France	1	1	1	0	0	0
Vicenza Pride		208758469330868	Facebook	d127	2019-05-07	FR	France	1	1	1	0	0	0
Europe Direct Saarbrücken		349322485250630	Facebook	d127	2019-05-07	FR	France	1	1	1	0	0	0
Ecolo Mons-Borinage / Hauts-Pays	Bravin Geoffrey 	235500823177113	Facebook	d127	2019-05-07	FR	France	1	1	0	0	0	0
FDP Karlsruhe-Stadt	FDP Kreisverband Karlsruhe-Stadt	342930772424635	Facebook	d127	2019-05-07	FR	France	1	1	0	0	0	0
Podemos	Unidas Podemos	269212336568846	Facebook	d127	2019-05-07	FR	France	1	1	0	0	0	0
Open Vld	Open Vld	53668151866	Facebook	d127	2019-05-07	FR	France	1	1	0	0	0	0
Luisa Boos	Luisa Boos	46262733106	Facebook	d127	2019-05-07	FR	France	1	1	0	0	0	0
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	d127	2019-05-07	FR	France	2	1	0	0	0	0
Grüne Saarlouis	Thomas Lucchi 	176446179820680	Facebook	d127	2019-05-07	FR	France	1	1	0	0	0	0
Sien Vandevelde	Vandevelde Sien Natalie S	1716420288443469	Facebook	d127	2019-05-07	FR	France	2	1	0	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	d127	2019-05-07	FR	France	1	1	0	0	0	0
Ecolo Braine Le Comte	Ecolo Braine-le-Comte	775758055853342	Facebook	d127	2019-05-07	FR	France	1	1	0	0	0	0
Fédération des Etudiants Libéraux		6520274567	Facebook	d127	2019-05-07	FR	France	1	1	0	0	0	0
Almanya Partizan		298182014167625	Facebook	d127	2019-05-07	FR	France	1	1	0	0	0	0
