advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Dungeon Defenders		107960282569653	Facebook	d063	2019-03-04	FR	France	102	1	1394755	612710	3241	417
Les Energies du Soleil		1684031805239401	Facebook	d063	2019-03-04	FR	France	2	1	299997	149999	5997	1499
Conseil Solaire		1329380840472696	Facebook	d063	2019-03-04	FR	France	5	1	152973	59992	894	99
European Parliament		178362315106	Facebook	d063	2019-03-04	FR	France	4	1	72774	28998	677	133
Agence Isolation Pour Tous		568528630290119	Facebook	d063	2019-03-04	FR	France	10	1	60798	25209	668	152
Unis pour les Droits Humains		1642871805813802	Facebook	d063	2019-03-04	FR	France	3	1	37256	13450	48	0
foodwatch France		194934737335658	Facebook	d063	2019-03-04	FR	France	4	1	32494	12935	330	62
Épargne Malin		1864684416941008	Facebook	d063	2019-03-04	FR	France	4	1	31579	13144	981	264
Business France		132401066182	Facebook	d063	2019-03-04	FR	France	2	1	20830	9165	91	41
Klang der Solidarität		385076005313967	Facebook	d063	2019-03-04	FR	France	13	1	20265	9500	28	1
Le Monde		14892757589	Facebook	d063	2019-03-04	FR	France	6	1	16006	6395	17	2
LIFE		167060196653670	Facebook	d063	2019-03-04	FR	France	2	1	12611	4875	172	0
Tous Arbitres		129044927174796	Facebook	d063	2019-03-04	FR	France	1	1	12497	2499	124	24
Festival Amnesty International Au Cinéma pour les Droits Humains		1263015460431177	Facebook	d063	2019-03-04	FR	France	3	1	7727	1818	22	0
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	d063	2019-03-04	FR	France	4	1	6816	1908	35	0
VeganbottleGo		320828511985253	Facebook	d063	2019-03-04	FR	France	1	1	6665	2666	13	6
Ultra Premium Direct		241324402728111	Facebook	d063	2019-03-04	FR	France	10	1	5418	1717	50	12
Itbambou		566924657140658	Facebook	d063	2019-03-04	FR	France	1	1	4999	999	99	0
350.org		12185972707	Facebook	d063	2019-03-04	FR	France	8	1	4902	980	51	5
Un citoyen 2019		415805709187581	Facebook	d063	2019-03-04	FR	France	5	1	3718	1450	29	4
The Fetzer Institute		115153903038	Facebook	d063	2019-03-04	FR	France	1	1	3501	1750	15	3
Diffuz Solidaire		135590433555491	Facebook	d063	2019-03-04	FR	France	5	1	3359	706	46	16
François Grosdidier		842059552587910	Facebook	d063	2019-03-04	FR	France	2	1	3280	1593	16	2
TV Populaire		380582856088978	Facebook	d063	2019-03-04	FR	France	1	1	3232	646	64	0
Lesartsetlenfant		965682290176510	Facebook	d063	2019-03-04	FR	France	1	1	3124	1562	15	3
