advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sosialidemokraatit SDP		108945982480217	Facebook	f25_34	female (25-34)	FI	Finland	299	1	2267861	874700	16311	3884
WWF Suomi		119054448115588	Facebook	f25_34	female (25-34)	FI	Finland	25	1	1541409	723688	5857	1482
European Parliament		178362315106	Facebook	f25_34	female (25-34)	FI	Finland	56	1	1373209	650220	9434	3750
Vihreät - De Gröna		33722070600	Facebook	f25_34	female (25-34)	FI	Finland	40	1	535490	220603	2518	677
Kaisa Penny	Kaisa Penny	259256970891807	Facebook	f25_34	female (25-34)	FI	Finland	44	1	187749	68817	1215	75
European Greens		141366725876424	Facebook	f25_34	female (25-34)	FI	Finland	32	1	176351	65294	1706	392
Keskusta	Suomen Keskusta	55312855747	Facebook	f25_34	female (25-34)	FI	Finland	29	1	164176	39040	716	80
Oatly		585888148224935	Facebook	f25_34	female (25-34)	FI	Finland	3	1	144592	58053	1028	198
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	f25_34	female (25-34)	FI	Finland	221	1	118098	16724	5507	0
Kokoomus	Kokoomus	201285237101	Facebook	f25_34	female (25-34)	FI	Finland	341	1	95045	23437	2105	137
Trendi & Lily		75905184635	Facebook	f25_34	female (25-34)	FI	Finland	1	1	85880	42940	214	42
K-Supermarket		380462231997295	Facebook	f25_34	female (25-34)	FI	Finland	6	1	85107	35956	1599	359
Amanda Pasanen		1590714481237792	Facebook	f25_34	female (25-34)	FI	Finland	6	1	84275	26926	930	302
Antton Rönnholm	Antton Rönnholm	575908612596562	Facebook	f25_34	female (25-34)	FI	Finland	42	1	82083	25549	673	66
Mia Haglund	Mia Haglund MEPiksi -kampanja	252498358197157	Facebook	f25_34	female (25-34)	FI	Finland	12	1	73885	16869	509	30
Veli Paasimaa eduskuntaan		2500363800014955	Facebook	f25_34	female (25-34)	FI	Finland	4	1	68537	27309	698	136
XAMK - Kaakkois-Suomen ammattikorkeakoulu		1713318895550712	Facebook	f25_34	female (25-34)	FI	Finland	29	1	67468	25217	450	15
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	f25_34	female (25-34)	FI	Finland	20	1	67062	15325	745	112
Mikkel Näkkäläjärvi		617733068345315	Facebook	f25_34	female (25-34)	FI	Finland	72	1	64168	15546	877	19
Finlands svenska socialdemokrater - FSD		174819292560785	Facebook	f25_34	female (25-34)	FI	Finland	9	1	61282	13481	351	48
Sameli Sivonen		466817883509788	Facebook	f25_34	female (25-34)	FI	Finland	15	1	60089	14588	781	116
Vasemmistoliitto		60390955171	Facebook	f25_34	female (25-34)	FI	Finland	28	1	51244	9143	1071	60
Mikko Kiesiläinen		993610757425045	Facebook	f25_34	female (25-34)	FI	Finland	3	1	44605	19632	1070	267
Vihreämpi planeetta		292971488047613	Facebook	f25_34	female (25-34)	FI	Finland	17	1	43221	11548	345	106
Viite - Tieteen ja teknologian vihreät		73631194779	Facebook	f25_34	female (25-34)	FI	Finland	6	1	42866	16618	92	8
