advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sosialidemokraatit SDP		108945982480217	Facebook	m35_44	male (35-44)	FI	Finland	286	1	1712607	659658	11903	2915
European Parliament		178362315106	Facebook	m35_44	male (35-44)	FI	Finland	50	1	804883	381407	6019	2266
WWF Suomi		119054448115588	Facebook	m35_44	male (35-44)	FI	Finland	25	1	276901	132885	1145	277
Vihreät - De Gröna		33722070600	Facebook	m35_44	male (35-44)	FI	Finland	35	1	167770	61597	694	126
Perussuomalaiset	Perussuomalaiset	181106108341	Facebook	m35_44	male (35-44)	FI	Finland	14	1	165201	62952	1432	349
Keskusta	Suomen Keskusta	55312855747	Facebook	m35_44	male (35-44)	FI	Finland	33	1	162267	39693	711	68
Kokoomus	Kokoomus	201285237101	Facebook	m35_44	male (35-44)	FI	Finland	404	1	128940	26342	3594	172
Antton Rönnholm	Antton Rönnholm	575908612596562	Facebook	m35_44	male (35-44)	FI	Finland	39	1	81188	24005	696	65
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	m35_44	male (35-44)	FI	Finland	35	1	70162	26270	641	105
Kialo		729627343834501	Facebook	m35_44	male (35-44)	FI	Finland	334	1	67486	27007	487	134
Viite - Tieteen ja teknologian vihreät		73631194779	Facebook	m35_44	male (35-44)	FI	Finland	6	1	63852	24921	121	12
Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	m35_44	male (35-44)	FI	Finland	32	1	57630	12558	648	74
Pekka Shemeikka	Nokela Matti Juhani Philip	591986911282315	Facebook	m35_44	male (35-44)	FI	Finland	10	1	55750	12450	418	49
K-Supermarket		380462231997295	Facebook	m35_44	male (35-44)	FI	Finland	6	1	54870	23484	1045	234
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	m35_44	male (35-44)	FI	Finland	229	1	50571	8184	1956	0
Piia Kurki	Piia Kurki	270567833058986	Facebook	m35_44	male (35-44)	FI	Finland	27	1	49923	13458	528	52
Mikkel Näkkäläjärvi		617733068345315	Facebook	m35_44	male (35-44)	FI	Finland	70	1	49165	11684	606	13
European Greens		141366725876424	Facebook	m35_44	male (35-44)	FI	Finland	29	1	48762	18419	473	136
Veli Paasimaa eduskuntaan		2500363800014955	Facebook	m35_44	male (35-44)	FI	Finland	5	1	48585	19090	546	95
Eero Lehti		148066211906308	Facebook	m35_44	male (35-44)	FI	Finland	2	1	45156	17498	315	141
Neste		1083597725003936	Facebook	m35_44	male (35-44)	FI	Finland	1	1	43598	17439	435	87
Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	m35_44	male (35-44)	FI	Finland	44	1	41678	11535	304	18
Oatly		585888148224935	Facebook	m35_44	male (35-44)	FI	Finland	3	1	38917	16285	294	58
Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	m35_44	male (35-44)	FI	Finland	16	1	38582	8158	244	30
Harri Salonen		610646839145678	Facebook	m35_44	male (35-44)	FI	Finland	30	1	38163	9470	495	0
