advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Roberta Metsola		406824526101449	Facebook	d018	2019-01-18	MT	Malta	5	1	75551	31471	716	123
Kialo		729627343834501	Facebook	d018	2019-01-18	MT	Malta	2	1	14975	7141	54	10
Josef Caruana		166617437361908	Facebook	d018	2019-01-18	MT	Malta	2	1	7993	2633	26	3
James Grech		1050376408471129	Facebook	d018	2019-01-18	MT	Malta	1	1	6248	1249	12	0
Frank Psaila		458318884361628	Facebook	d018	2019-01-18	MT	Malta	1	1	3332	666	5	0
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	d018	2019-01-18	MT	Malta	1	1	537	107	1	0
Oakridge International School		107215286050685	Facebook	d018	2019-01-18	MT	Malta	8	1	285	102	2	0
Pela Case		119283008140727	Facebook	d018	2019-01-18	MT	Malta	1	1	229	45	0	0
Acacia Car Rentals		198061050534528	Facebook	d018	2019-01-18	MT	Malta	1	1	55	11	0	0
FT Transact		643057169228509	Facebook	d018	2019-01-18	MT	Malta	1	1	52	26	0	0
garagErasmus Foundation		126673650730964	Facebook	d018	2019-01-18	MT	Malta	1	1	51	25	0	0
Financial Times		8860325749	Facebook	d018	2019-01-18	MT	Malta	2	1	16	3	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d018	2019-01-18	MT	Malta	1	1	14	2	0	0
EIT InnoEnergy		344038838945608	Facebook	d018	2019-01-18	MT	Malta	4	1	13	5	0	0
Soviet Visuals		1160495674016675	Facebook	d018	2019-01-18	MT	Malta	8	1	11	2	0	0
Le Monde		14892757589	Facebook	d018	2019-01-18	MT	Malta	5	1	7	2	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d018	2019-01-18	MT	Malta	4	1	5	0	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	d018	2019-01-18	MT	Malta	1	1	2	0	0	0
Banque mondiale		155174084508744	Facebook	d018	2019-01-18	MT	Malta	6	1	2	0	0	0
COP23		1812087282376505	Facebook	d018	2019-01-18	MT	Malta	1	1	2	1	0	0
YOGA BURN		146316959083110	Facebook	d018	2019-01-18	MT	Malta	2	1	1	0	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	d018	2019-01-18	MT	Malta	1	1	1	0	0	0
OZY		1393911800825140	Facebook	d018	2019-01-18	MT	Malta	1	1	1	0	0	0
Best Shopping Deals		519091928553063	Facebook	d018	2019-01-18	MT	Malta	1	1	1	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d018	2019-01-18	MT	Malta	2	1	0	0	0	0
