advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Roberta Metsola		406824526101449	Facebook	d106	2019-04-16	MT	Malta	3	1	79998	17500	198	0
Kialo		729627343834501	Facebook	d106	2019-04-16	MT	Malta	21	1	43337	18990	193	41
David Casa	David Casa	193035580892638	Facebook	d106	2019-04-16	MT	Malta	5	1	25414	6511	45	0
MaltaGov		735396419870282	Facebook	d106	2019-04-16	MT	Malta	1	1	24999	12500	62	12
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	d106	2019-04-16	MT	Malta	5	1	21581	4250	156	0
Josianne Cutajar		337620233111013	Facebook	d106	2019-04-16	MT	Malta	9	1	19137	3894	57	0
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	d106	2019-04-16	MT	Malta	6	1	9295	1759	181	0
Noel Cassar		290329184871610	Facebook	d106	2019-04-16	MT	Malta	2	1	8423	1684	16	0
Live Communications for MEP Elections May 2019	Stephen Florian	962042630582450	Facebook	d106	2019-04-16	MT	Malta	1	1	4999	2500	49	0
Josef Caruana		166617437361908	Facebook	d106	2019-04-16	MT	Malta	2	1	4629	925	9	0
National Commission for the Promotion of Equality		180224712010171	Facebook	d106	2019-04-16	MT	Malta	1	1	4545	909	8	0
MEP 2019 Survey		295550891129432	Facebook	d106	2019-04-16	MT	Malta	1	1	4545	909	9	0
Frank Psaila		458318884361628	Facebook	d106	2019-04-16	MT	Malta	5	1	4227	1317	69	0
PD Martin Cauchi Inglott		181379916072401	Facebook	d106	2019-04-16	MT	Malta	1	1	3333	1666	33	0
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	d106	2019-04-16	MT	Malta	1	1	2499	500	49	0
Bjorn Formosa		489925237846658	Facebook	d106	2019-04-16	MT	Malta	2	1	2199	439	7	0
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	d106	2019-04-16	MT	Malta	1	1	1515	303	3	0
TheShiftNews		1842917572685706	Facebook	d106	2019-04-16	MT	Malta	2	1	1499	250	49	0
UNRWA		105171192862790	Facebook	d106	2019-04-16	MT	Malta	4	1	1272	520	5	0
James Grech		1050376408471129	Facebook	d106	2019-04-16	MT	Malta	1	1	1249	625	12	0
The Sorgentian		999473843569108	Facebook	d106	2019-04-16	MT	Malta	1	1	1144	457	1	0
Alfred Sant	Alfred Sant	537789116260209	Facebook	d106	2019-04-16	MT	Malta	1	1	909	454	9	0
VoteWatch Europe		355087424564148	Facebook	d106	2019-04-16	MT	Malta	6	1	845	400	1	0
Joseph Gatt		2562123520490050	Facebook	d106	2019-04-16	MT	Malta	1	1	752	376	7	0
European Youth Event		919232861444360	Facebook	d106	2019-04-16	MT	Malta	3	1	671	281	1	0
