advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Dominic Hannigan	Dominic Hannigan	210059959032336	Facebook	d130	2019-05-10	IE	Ireland	151	1	350718	102964	2947	244
Fine Gael	Fine Gael	264172043210	Facebook	d130	2019-05-10	IE	Ireland	2	1	199999	83333	499	199
Alice Mary Higgins for Europe	Alice Mary Higgins	1055105841226515	Facebook	d130	2019-05-10	IE	Ireland	24	1	115123	25432	456	18
Matt Carthy	Carthy Matt	580216935345125	Facebook	d130	2019-05-10	IE	Ireland	11	1	94330	26416	304	16
Malcolm Byrne	Malcolm Byrne Page	34812247970	Facebook	d130	2019-05-10	IE	Ireland	10	1	90950	19190	206	0
Andrew Doyle	Andrew Doyle	200875073325354	Facebook	d130	2019-05-10	IE	Ireland	6	1	90831	29166	273	25
Sean Kelly MEP		340786422717552	Facebook	d130	2019-05-10	IE	Ireland	11	1	83833	33055	585	87
Deirdre Clune MEP	Deirdre Clune MEP	516116248507364	Facebook	d130	2019-05-10	IE	Ireland	10	1	82747	18249	263	0
Women for Election	Women for Election	115885998520125	Facebook	d130	2019-05-10	IE	Ireland	10	1	72915	29083	415	66
Leo Varadkar T.D.	Fine Gael	178974912140818	Facebook	d130	2019-05-10	IE	Ireland	1	1	66666	33333	333	166
Fianna Fáil	Fianna Fáil	222629035132	Facebook	d130	2019-05-10	IE	Ireland	6	1	56387	22277	268	83
European Greens	European Greens	141366725876424	Facebook	d130	2019-05-10	IE	Ireland	9	1	53089	24837	300	60
Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	d130	2019-05-10	IE	Ireland	5	1	37877	8325	94	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d130	2019-05-10	IE	Ireland	1	1	36935	18467	92	18
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d130	2019-05-10	IE	Ireland	10	1	35179	9406	298	0
Saoirse McHugh for MEP	Green Party Ireland	2242183922693730	Facebook	d130	2019-05-10	IE	Ireland	2	1	33332	6666	65	0
Pro Life Campaign Ireland		224615650378	Facebook	d130	2019-05-10	IE	Ireland	2	1	31764	15882	258	129
Tara Deacy	Tara Deacy	1224420741003309	Facebook	d130	2019-05-10	IE	Ireland	2	1	28332	6666	82	0
Cllr. Éilis Ryan for Europe		787376334669425	Facebook	d130	2019-05-10	IE	Ireland	2	1	24545	10909	108	20
Barry Andrews for Europe	Barry Andrews	188114061407	Facebook	d130	2019-05-10	IE	Ireland	5	1	24384	5871	155	16
Sarah Durcan for Dublin Bay South	Sarah Durcan SocDem for South East Inner City	1809875605701733	Facebook	d130	2019-05-10	IE	Ireland	3	1	21665	4333	72	0
Social Democrats	Social Democrats	1012851375393300	Facebook	d130	2019-05-10	IE	Ireland	2	1	19999	3999	39	0
Gary Gannon 4 Europe		691388720903801	Facebook	d130	2019-05-10	IE	Ireland	1	1	16666	3333	33	0
Oliver Moran	The Green Party/An Comhaontas Glas	446108262434465	Facebook	d130	2019-05-10	IE	Ireland	2	1	14999	3750	49	0
Rita Harrold - Socialist Feminist for Europe	Socialist Party	419121618646568	Facebook	d130	2019-05-10	IE	Ireland	2	1	14999	3750	49	0
