advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
David Casa	David Casa	193035580892638	Facebook	d091	2019-04-01	MT	Malta	7	1	54129	12254	102	0
European Parliament Office in Malta	European Parliament Office in Malta	116353271736965	Facebook	d091	2019-04-01	MT	Malta	1	1	28571	14285	71	14
Joe Sammut		433245190070343	Facebook	d091	2019-04-01	MT	Malta	14	1	28439	9187	92	11
Save the Refugees		1931458237163388	Facebook	d091	2019-04-01	MT	Malta	56	1	13672	3937	93	13
Alternattiva Demokratika - The Green Party	Alternattiva Demokratika - The Green Party	309359272432391	Facebook	d091	2019-04-01	MT	Malta	2	1	12878	2575	25	0
Live Communications for MEP Elections May 2019	Stephen Florian	962042630582450	Facebook	d091	2019-04-01	MT	Malta	4	1	10416	3208	50	0
Ian Borg	Ian Borg	151496594943131	Facebook	d091	2019-04-01	MT	Malta	1	1	9090	4545	9	0
Josef Caruana		166617437361908	Facebook	d091	2019-04-01	MT	Malta	2	1	8101	1620	16	0
Alfred Sant	Alfred Sant	537789116260209	Facebook	d091	2019-04-01	MT	Malta	1	1	6249	1250	12	0
Noel Cassar		290329184871610	Facebook	d091	2019-04-01	MT	Malta	1	1	4999	1000	9	0
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	d091	2019-04-01	MT	Malta	3	1	4998	1499	137	0
Riformi		1930216103678232	Facebook	d091	2019-04-01	MT	Malta	1	1	4545	909	9	0
Stephen Florian -  Politician - Independent Candidate		1317902704932188	Facebook	d091	2019-04-01	MT	Malta	3	1	4457	1291	19	0
European Parliament		178362315106	Facebook	d091	2019-04-01	MT	Malta	3	1	3124	1375	37	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d091	2019-04-01	MT	Malta	13	1	3105	1388	3	1
European Commission		107898832590939	Facebook	d091	2019-04-01	MT	Malta	1	1	2827	1414	2	1
Frank Psaila		458318884361628	Facebook	d091	2019-04-01	MT	Malta	2	1	2534	1267	22	0
Roberta Metsola		406824526101449	Facebook	d091	2019-04-01	MT	Malta	1	1	2499	500	49	0
MEP 2019 Survey		295550891129432	Facebook	d091	2019-04-01	MT	Malta	1	1	1999	1000	19	0
European Election Survey		2273878496161130	Facebook	d091	2019-04-01	MT	Malta	1	1	1999	1000	19	0
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	d091	2019-04-01	MT	Malta	2	1	1787	357	25	0
JEF Malta		206715282682956	Facebook	d091	2019-04-01	MT	Malta	1	1	1654	827	16	0
UNRWA		105171192862790	Facebook	d091	2019-04-01	MT	Malta	4	1	1272	520	5	0
Kialo		729627343834501	Facebook	d091	2019-04-01	MT	Malta	1	1	1168	584	5	1
Sustainability and Climate Action Malta		1563004720376312	Facebook	d091	2019-04-01	MT	Malta	1	1	999	200	19	0
