advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
5Pillars	5 Pillars	490858150969676	Facebook	d068	2019-03-09	MT	Malta	2	1	43138	21569	258	51
Joe Sammut		433245190070343	Facebook	d068	2019-03-09	MT	Malta	14	1	36177	13056	131	19
Roberta Metsola		406824526101449	Facebook	d068	2019-03-09	MT	Malta	3	1	32498	7999	148	0
Alfred Sant	Alfred Sant	537789116260209	Facebook	d068	2019-03-09	MT	Malta	2	1	24999	12500	124	25
Kialo		729627343834501	Facebook	d068	2019-03-09	MT	Malta	4	1	18560	8700	79	15
PD Martin Cauchi Inglott		181379916072401	Facebook	d068	2019-03-09	MT	Malta	1	1	16666	3333	33	0
European Parliament		178362315106	Facebook	d068	2019-03-09	MT	Malta	3	1	12595	3238	40	0
Roderick Galdes		1399942566977195	Facebook	d068	2019-03-09	MT	Malta	1	1	9999	2000	19	0
Josef Caruana		166617437361908	Facebook	d068	2019-03-09	MT	Malta	2	1	8054	1611	60	0
James Grech		1050376408471129	Facebook	d068	2019-03-09	MT	Malta	1	1	6249	1250	12	0
MEP 2019 Survey		295550891129432	Facebook	d068	2019-03-09	MT	Malta	1	1	6249	1249	12	0
Robert Micallef		1080763715431573	Facebook	d068	2019-03-09	MT	Malta	1	1	4545	909	9	0
Frank Psaila		458318884361628	Facebook	d068	2019-03-09	MT	Malta	2	1	3749	1499	44	0
David Casa	David Casa	193035580892638	Facebook	d068	2019-03-09	MT	Malta	1	1	2499	1249	24	0
European Greens		141366725876424	Facebook	d068	2019-03-09	MT	Malta	1	1	2499	1250	24	0
Sonya Abela kunsill Lokali l-Munxar		789003244514208	Facebook	d068	2019-03-09	MT	Malta	1	1	1666	333	33	0
Il-Laburisti		759457894262359	Facebook	d068	2019-03-09	MT	Malta	1	1	1249	249	24	0
Blexr		857941337581488	Facebook	d068	2019-03-09	MT	Malta	1	1	754	150	1	0
Stephen Florian -  Politician - Independent Candidate		1317902704932188	Facebook	d068	2019-03-09	MT	Malta	1	1	666	333	6	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d068	2019-03-09	MT	Malta	5	1	608	265	4	0
The Horan Group		251468828333874	Facebook	d068	2019-03-09	MT	Malta	2	1	565	113	7	0
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	d068	2019-03-09	MT	Malta	1	1	537	107	1	0
Eco Market Malta		1623348047809444	Facebook	d068	2019-03-09	MT	Malta	1	1	499	0	49	0
World Food Programme		28312410177	Facebook	d068	2019-03-09	MT	Malta	1	1	462	92	0	0
INSEAD		164840743574941	Facebook	d068	2019-03-09	MT	Malta	1	1	432	216	0	0
