advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
HDZ - Hrvatska demokratska zajednica	HDZ - Hrvatska demokratska zajednica	406059206159790	Facebook	m18_24	male (18-24)	HR	Croatia	50	1	576903	238237	2294	568
Valter Flego	IDS - Istarski Demokratski Sabor	441675022557503	Facebook	m18_24	male (18-24)	HR	Croatia	32	1	399727	165417	1181	207
Europski parlament, Ured za informiranje u Republici Hrvatskoj	Europski parlament, Ured za informiranje u Republici Hrvatskoj	508795765833382	Facebook	m18_24	male (18-24)	HR	Croatia	18	1	243981	111854	636	83
Mladež HDZ	HDZ - Hrvatska demokratska zajednica	426737060720348	Facebook	m18_24	male (18-24)	HR	Croatia	19	1	238143	99410	661	87
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	m18_24	male (18-24)	HR	Croatia	13	1	205756	88237	182	0
Model European Union Zagreb - MEUZ	Divea Studio	521874817895935	Facebook	m18_24	male (18-24)	HR	Croatia	5	1	189877	80585	235	0
European Greens	European Greens	141366725876424	Facebook	m18_24	male (18-24)	HR	Croatia	6	1	138401	58587	427	173
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	m18_24	male (18-24)	HR	Croatia	12	1	114958	50103	372	64
European Commission	European Commission	107898832590939	Facebook	m18_24	male (18-24)	HR	Croatia	22	1	110103	53005	155	47
European Parliament	European Parliament	178362315106	Facebook	m18_24	male (18-24)	HR	Croatia	15	1	98418	46119	365	95
Miro Bulj	MOST nezavisnih lista	1252295741481540	Facebook	m18_24	male (18-24)	HR	Croatia	8	1	95760	38010	263	41
Joško Klisović	Klisovic Josko	1262594650584725	Facebook	m18_24	male (18-24)	HR	Croatia	16	1	94594	26861	246	0
Slobodna Dalmacija	Slobodna Dalmacija	100267330025110	Facebook	m18_24	male (18-24)	HR	Croatia	25	1	68114	17767	214	0
Jozo Radoš	Jozo Radoš	446717938731095	Facebook	m18_24	male (18-24)	HR	Croatia	9	1	59467	11893	164	0
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	m18_24	male (18-24)	HR	Croatia	10	1	54593	18805	233	37
Domagoj Maroević	HDZ - Hrvatska demokratska zajednica	377283356332665	Facebook	m18_24	male (18-24)	HR	Croatia	6	1	47359	15939	176	26
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	m18_24	male (18-24)	HR	Croatia	15	1	46075	19728	79	28
Marijana Petir	Marijana Petir	1418903245032313	Facebook	m18_24	male (18-24)	HR	Croatia	9	1	43279	13842	130	16
Stjepan Adanić	HDZ - Hrvatska demokratska zajednica	408695383042330	Facebook	m18_24	male (18-24)	HR	Croatia	3	1	42340	18673	132	20
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	m18_24	male (18-24)	HR	Croatia	12	1	41174	12996	143	13
BIOM	BIOM	138743669505642	Facebook	m18_24	male (18-24)	HR	Croatia	7	1	41067	9696	134	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	m18_24	male (18-24)	HR	Croatia	2	1	39903	19951	25	1
Goran Pauk	HDZ - Hrvatska demokratska zajednica	581489628528785	Facebook	m18_24	male (18-24)	HR	Croatia	3	1	30191	6038	59	0
SNAGA - Stranka narodnog i građanskog aktivizma	SNAGA - stranka narodnog i građanskog aktivizma	309273389409125	Facebook	m18_24	male (18-24)	HR	Croatia	11	1	29399	11640	107	0
Danijel Marušić	HDZ - Hrvatska demokratska zajednica	215152641879933	Facebook	m18_24	male (18-24)	HR	Croatia	4	1	25869	7715	42	0
Dubravka Suica	HDZ - Hrvatska demokratska zajednica	195096520662445	Facebook	m18_24	male (18-24)	HR	Croatia	2	1	19261	9630	37	4
Željana Zovko	HDZ - Hrvatska demokratska zajednica	1203134436474667	Facebook	m18_24	male (18-24)	HR	Croatia	18	1	18519	3819	130	0
HKS - Hrvatska konzervativna stranka	HKS - Hrvatska konzervativna stranka	789855157727222	Facebook	m18_24	male (18-24)	HR	Croatia	2	1	17913	7602	22	0
European Free Alliance	European Free Alliance	46708306425	Facebook	m18_24	male (18-24)	HR	Croatia	1	1	17544	8772	87	17
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	m18_24	male (18-24)	HR	Croatia	6	1	17235	3884	92	12
