advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	rd3	Last 3 days	PL	Poland	4	1	2201272	1099140	2576	580
Konfederacja KORWiN Braun Liroy Narodowcy	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1971966879776579	Facebook	rd3	Last 3 days	PL	Poland	55	1	1826834	711158	9723	1928
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	rd3	Last 3 days	PL	Poland	6	1	1368789	669397	1672	395
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	rd3	Last 3 days	PL	Poland	417	1	963740	365323	2682	501
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	rd3	Last 3 days	PL	Poland	25	1	813590	222648	2158	457
Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	rd3	Last 3 days	PL	Poland	40	1	688684	166827	2450	520
Krzysztof Hetman	Krzysztof Hetman	1607487699534202	Facebook	rd3	Last 3 days	PL	Poland	21	1	673316	182666	794	99
European Greens	European Greens	141366725876424	Facebook	rd3	Last 3 days	PL	Poland	7	1	654536	289652	1748	591
Gazeta Wyborcza		63563473556	Facebook	rd3	Last 3 days	PL	Poland	28	1	504252	114834	1294	162
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	rd3	Last 3 days	PL	Poland	16	1	504155	164660	1129	215
Anna Fotyga - Biuro Poselskie	KW Prawo i Sprawiedliwość	1467418970166506	Facebook	rd3	Last 3 days	PL	Poland	21	1	478532	159002	1716	344
Na zdrowie		1120686571468330	Facebook	rd3	Last 3 days	PL	Poland	2	1	359460	149776	208	83
Dariusz Rosati	CommSense	238903929634988	Facebook	rd3	Last 3 days	PL	Poland	20	1	340923	80935	749	105
Joanna Skrzydlewska	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	274904002573727	Facebook	rd3	Last 3 days	PL	Poland	4	1	312140	119642	582	109
Beata Mazurek		564941230235866	Facebook	rd3	Last 3 days	PL	Poland	3	1	299997	119999	580	255
Radosław Sikorski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	134214926657042	Facebook	rd3	Last 3 days	PL	Poland	10	1	282832	92191	291	59
Jarosław Duda	KKW Koalicja Europejska PO PSL SLD .N ZIELONI	100666510056063	Facebook	rd3	Last 3 days	PL	Poland	11	1	250979	61997	439	46
Poseł Jakub Rutnicki	Poseł Jakub Rutnicki	222141244609992	Facebook	rd3	Last 3 days	PL	Poland	10	1	246132	73832	576	162
Paweł Bejda	Bejda Paweł 	587380481330698	Facebook	rd3	Last 3 days	PL	Poland	29	1	230170	52250	620	49
Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	rd3	Last 3 days	PL	Poland	13	1	225706	94515	368	92
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	rd3	Last 3 days	PL	Poland	13	1	225555	78181	478	89
Jerzy Buzek	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	69153026654	Facebook	rd3	Last 3 days	PL	Poland	9	1	212659	78833	368	50
Partia Wolność	KWW Konfederacja KORWiN Braun Liroy Narodowcy	757876837622345	Facebook	rd3	Last 3 days	PL	Poland	3	1	209734	89889	313	110
Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości 	612725748801524	Facebook	rd3	Last 3 days	PL	Poland	6	1	205537	82316	181	66
Jarosław Wałęsa	KKW Koalicja Europejska PO PSL SLD N Zieloni	433052760111334	Facebook	rd3	Last 3 days	PL	Poland	16	1	180489	39500	461	57
