advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	zilina_region	Žilina Region	SK	Slovakia	43	1	154098	71496	600	150
Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	zilina_region	Žilina Region	SK	Slovakia	26	1	109068	24475	1021	198
Erika Jurinová	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	467066839986458	Facebook	zilina_region	Žilina Region	SK	Slovakia	3	1	105735	22868	1026	205
KDH	KDH	163449818290	Facebook	zilina_region	Žilina Region	SK	Slovakia	2	1	99462	19892	196	0
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	zilina_region	Žilina Region	SK	Slovakia	10	1	89623	18539	337	39
Anton Martvoň	Martvon Anton	351452264866192	Facebook	zilina_region	Žilina Region	SK	Slovakia	10	1	79510	20236	261	19
Kresťanská únia		558882197954288	Facebook	zilina_region	Žilina Region	SK	Slovakia	13	1	68669	13780	370	7
European Commission		107898832590939	Facebook	zilina_region	Žilina Region	SK	Slovakia	17	1	60964	26203	168	41
Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	zilina_region	Žilina Region	SK	Slovakia	23	1	57076	11462	177	0
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	zilina_region	Žilina Region	SK	Slovakia	238	1	53063	15589	363	13
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	zilina_region	Žilina Region	SK	Slovakia	73	1	50563	18329	800	25
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	zilina_region	Žilina Region	SK	Slovakia	74	1	41572	14685	116	12
NÁRODNÁ KOALÍCIA	NÁRODNÁ KOALÍCIA	145677979100505	Facebook	zilina_region	Žilina Region	SK	Slovakia	26	1	37938	8623	724	0
Milan Uhrík - poslanec NR SR		193258414360612	Facebook	zilina_region	Žilina Region	SK	Slovakia	6	1	36863	16823	191	43
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	zilina_region	Žilina Region	SK	Slovakia	36	1	25137	7724	149	24
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	zilina_region	Žilina Region	SK	Slovakia	56	1	23166	7389	85	2
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	zilina_region	Žilina Region	SK	Slovakia	46	1	22907	8173	130	13
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	zilina_region	Žilina Region	SK	Slovakia	37	1	19973	4833	140	0
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	zilina_region	Žilina Region	SK	Slovakia	88	1	18405	5561	190	4
Plamienok n.o.		174988447418	Facebook	zilina_region	Žilina Region	SK	Slovakia	6	1	17369	7381	30	9
Ivan ŠTEFANEC		324560137683033	Facebook	zilina_region	Žilina Region	SK	Slovakia	37	1	16522	5980	76	10
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	zilina_region	Žilina Region	SK	Slovakia	32	1	16418	5856	118	15
Richard Sulik	Richard Sulik	184760561603680	Facebook	zilina_region	Žilina Region	SK	Slovakia	48	1	16092	1939	842	0
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	zilina_region	Žilina Region	SK	Slovakia	37	1	16031	4993	71	3
Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	zilina_region	Žilina Region	SK	Slovakia	33	1	13953	2919	53	0
