advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	trencin_region	Trenčín Region	SK	Slovakia	42	1	84809	39367	337	83
Miroslav Žiak		396331590493376	Facebook	trencin_region	Trenčín Region	SK	Slovakia	78	1	76372	26405	1021	2
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	trencin_region	Trenčín Region	SK	Slovakia	56	1	65848	15014	153	1
Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	trencin_region	Trenčín Region	SK	Slovakia	24	1	35307	8681	313	58
European Commission		107898832590939	Facebook	trencin_region	Trenčín Region	SK	Slovakia	18	1	31706	13498	85	20
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	trencin_region	Trenčín Region	SK	Slovakia	74	1	30875	10674	83	8
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	trencin_region	Trenčín Region	SK	Slovakia	211	1	30798	8599	281	6
NÁRODNÁ KOALÍCIA	NÁRODNÁ KOALÍCIA	145677979100505	Facebook	trencin_region	Trenčín Region	SK	Slovakia	26	1	30594	6992	492	0
Milan Uhrík - poslanec NR SR		193258414360612	Facebook	trencin_region	Trenčín Region	SK	Slovakia	6	1	28103	12894	146	32
KDH	KDH	163449818290	Facebook	trencin_region	Trenčín Region	SK	Slovakia	3	1	27312	5263	240	0
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	trencin_region	Trenčín Region	SK	Slovakia	72	1	25167	9096	155	16
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	trencin_region	Trenčín Region	SK	Slovakia	86	1	21227	8224	214	3
Anton Martvoň	Martvon Anton	351452264866192	Facebook	trencin_region	Trenčín Region	SK	Slovakia	9	1	21112	7858	120	16
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	trencin_region	Trenčín Region	SK	Slovakia	46	1	18971	6731	113	11
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	trencin_region	Trenčín Region	SK	Slovakia	36	1	17098	5359	95	16
Plamienok n.o.		174988447418	Facebook	trencin_region	Trenčín Region	SK	Slovakia	6	1	15981	6799	27	8
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	trencin_region	Trenčín Region	SK	Slovakia	37	1	15662	4774	70	2
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	trencin_region	Trenčín Region	SK	Slovakia	39	1	15041	4688	119	0
Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	trencin_region	Trenčín Region	SK	Slovakia	33	1	12513	2621	48	0
Ivan ŠTEFANEC		324560137683033	Facebook	trencin_region	Trenčín Region	SK	Slovakia	37	1	12405	4371	53	8
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	trencin_region	Trenčín Region	SK	Slovakia	32	1	12386	4292	90	11
Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	trencin_region	Trenčín Region	SK	Slovakia	31	1	10221	3157	34	0
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	trencin_region	Trenčín Region	SK	Slovakia	13	1	9866	3363	29	3
Sme rodina		600235073447674	Facebook	trencin_region	Trenčín Region	SK	Slovakia	3	1	9510	3691	14	5
Boris Kollar	Sme rodina	1464024763918594	Facebook	trencin_region	Trenčín Region	SK	Slovakia	2	1	9091	3636	18	9
