advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Isamaa erakond	Isamaa erakond	321163977576	Facebook	rd5	Last 5 days	EE	Estonia	10	1	1292857	581181	7178	1743
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	rd5	Last 5 days	EE	Estonia	12	1	1005987	432999	7887	1999
Igor Gräzin	Igor Gräzin	339367456669277	Facebook	rd5	Last 5 days	EE	Estonia	36	1	896335	343394	3279	309
Sotsiaaldemokraatlik Erakond	Sotsiaaldemokraatlik Erakond	123310201026539	Facebook	rd5	Last 5 days	EE	Estonia	38	1	795087	268238	3202	280
Keskerakond	Keskerakond	161252453921396	Facebook	rd5	Last 5 days	EE	Estonia	12	1	424991	159999	1466	162
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	rd5	Last 5 days	EE	Estonia	27	1	397402	116485	3337	200
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	rd5	Last 5 days	EE	Estonia	19	1	315258	128542	2274	362
Urmas Paet	Paet Urmas	223092011815453	Facebook	rd5	Last 5 days	EE	Estonia	21	1	297377	65053	2598	271
European Parliament		178362315106	Facebook	rd5	Last 5 days	EE	Estonia	17	1	262719	83122	1003	103
European Greens		141366725876424	Facebook	rd5	Last 5 days	EE	Estonia	13	1	212686	92198	793	129
Jaak Madison	Madison Jaak	536519246456733	Facebook	rd5	Last 5 days	EE	Estonia	8	1	195847	40036	621	35
Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	rd5	Last 5 days	EE	Estonia	13	1	194653	47333	1270	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd5	Last 5 days	EE	Estonia	27	1	175041	43185	954	0
Urmas Reinsalu	Isamaa erakond	503635753156660	Facebook	rd5	Last 5 days	EE	Estonia	3	1	149997	30000	697	100
ResPublica	Isamaa erakond	124913684200476	Facebook	rd5	Last 5 days	EE	Estonia	2	1	149997	59999	597	99
Marina Kaljurand	Marina Kaljurand	651496914998204	Facebook	rd5	Last 5 days	EE	Estonia	9	1	119769	26854	566	0
Reformierakond	Reformierakond	80124492882	Facebook	rd5	Last 5 days	EE	Estonia	5	1	86551	17111	357	0
Toitumisnõustaja Erik Orgu		592673214085550	Facebook	rd5	Last 5 days	EE	Estonia	7	1	79998	29545	339	45
Социал-демократическая партия	Sotsiaaldemokraatlik Erakond	383403508369488	Facebook	rd5	Last 5 days	EE	Estonia	3	1	57953	11590	214	25
Triin Saag	Saag Triin	2012394932389774	Facebook	rd5	Last 5 days	EE	Estonia	23	1	56838	13806	1369	0
Jüri Luik Isamaa	Isamaa erakond	351693045420284	Facebook	rd5	Last 5 days	EE	Estonia	1	1	49998	10000	99	0
Noored Otsustajad	Eesti Noorteühenduste Liit (ENL)	205597239493153	Facebook	rd5	Last 5 days	EE	Estonia	3	1	48400	9680	184	0
Hanno Pevkur  #pevkur		1914863625428136	Facebook	rd5	Last 5 days	EE	Estonia	2	1	40712	8142	169	0
Eiki Nestor	Sotsiaaldemokraatlik Erakond	1472281069715651	Facebook	rd5	Last 5 days	EE	Estonia	6	1	20996	5999	356	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rd5	Last 5 days	EE	Estonia	9	1	19493	5628	208	1
