advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Amnesty International - Suomen osasto		134934386349	Facebook	25_34	25-34	FI	Finland	1	1	17862	3572	178	35
Saara Ilvessalo		113016908725865	Facebook	25_34	25-34	FI	Finland	2	1	17752	4649	176	28
Fingo ry - Suomalaiset kehitysjärjestöt		153374888023578	Facebook	25_34	25-34	FI	Finland	8	1	17711	3270	192	0
Jasu Markkanen - Eduskuntavaalit 2019		1935883579826096	Facebook	25_34	25-34	FI	Finland	3	1	17629	3478	211	31
Atte Kaleva		293156734202539	Facebook	25_34	25-34	FI	Finland	4	1	17586	3921	88	0
Pilvi Torsti		148604678501169	Facebook	25_34	25-34	FI	Finland	2	1	17333	4150	52	0
Tarja Filatov - Parempaa politiikkaa		152306521489199	Facebook	25_34	25-34	FI	Finland	2	1	16848	3323	188	33
Mari Holopainen		505419049469417	Facebook	25_34	25-34	FI	Finland	1	1	16429	3286	163	32
Reetta Vanhanen		1504918263070191	Facebook	25_34	25-34	FI	Finland	3	1	16428	3147	225	31
Yannick Lahti		1779172592405294	Facebook	25_34	25-34	FI	Finland	15	1	16114	5166	329	0
Lapsiasiavaltuutettu		576746312441238	Facebook	25_34	25-34	FI	Finland	1	1	15891	7945	39	7
Vattenfall Suomi		332170236842216	Facebook	25_34	25-34	FI	Finland	1	1	15509	3102	154	31
Myä päätetää - Joona Mielonen		723569781049029	Facebook	25_34	25-34	FI	Finland	1	1	15395	3079	153	30
Kokoomusnuoret		28469960111	Facebook	25_34	25-34	FI	Finland	2	1	15361	3072	56	0
Hanna Sarkkinen		114687075230726	Facebook	25_34	25-34	FI	Finland	2	1	15349	3070	76	0
Sandra Bergqvist		1684264761693515	Facebook	25_34	25-34	FI	Finland	4	1	15128	3241	182	22
Turun kaupunki - Åbo stad - City of Turku	Turun kaupunki - Åbo stad - City of Turku	111390105539312	Facebook	25_34	25-34	FI	Finland	1	1	15100	3020	29	0
Vaasan kaupunki - Vasa stad		189316077837221	Facebook	25_34	25-34	FI	Finland	1	1	15014	3002	29	0
Ville Karinen		472543046111201	Facebook	25_34	25-34	FI	Finland	1	1	14946	2989	29	0
Jari Laaksonen Eduskuntaan		260620824875917	Facebook	25_34	25-34	FI	Finland	1	1	14664	2933	146	29
Vihreät Naiset ry		128816413815084	Facebook	25_34	25-34	FI	Finland	1	1	14591	2918	25	0
Mirja Vehkaperä	Vehkaperä Mirja Tellervo	237130593122439	Facebook	25_34	25-34	FI	Finland	8	1	14417	4506	297	41
Niko Eskelinen poliitikko	Eskelinen Niko Olavi	1337176579662419	Facebook	25_34	25-34	FI	Finland	22	1	13936	3102	307	0
Antti Häkkänen		1413586768888451	Facebook	25_34	25-34	FI	Finland	2	1	13811	3130	137	25
Katariina Souri 2019		348440875740240	Facebook	25_34	25-34	FI	Finland	2	1	13775	2755	122	24
Lasse Miettinen		541595889233206	Facebook	25_34	25-34	FI	Finland	3	1	13497	2642	82	0
Game of Sultans		185311195624361	Facebook	25_34	25-34	FI	Finland	7	1	13448	6061	337	82
Silvia Modig		181926121838325	Facebook	25_34	25-34	FI	Finland	7	1	13402	5547	170	0
Husu Hussein		646912728706959	Facebook	25_34	25-34	FI	Finland	4	1	13061	2554	173	22
Ehdolla Eduskuntaan, Pekka Ranta		561462751021029	Facebook	25_34	25-34	FI	Finland	6	1	13030	2606	80	0
Pelastakaa Lapset		113398820097	Facebook	25_34	25-34	FI	Finland	1	1	12958	2591	25	0
Make.org	Make.org	122037308191612	Facebook	25_34	25-34	FI	Finland	2	1	12922	3810	128	17
Olli Immonen		334608399882600	Facebook	25_34	25-34	FI	Finland	1	1	12818	2563	127	25
Janne Kaisanlahti		309381625805373	Facebook	25_34	25-34	FI	Finland	26	1	12734	2708	221	9
Miikkael Azaize	Kaarelan Keskustaseura ry	2261117880772740	Facebook	25_34	25-34	FI	Finland	7	1	12708	2311	166	0
Atte Harjanne		222702171440856	Facebook	25_34	25-34	FI	Finland	8	1	12663	3713	282	0
Helena Marttila eduskuntaan		373811376519125	Facebook	25_34	25-34	FI	Finland	10	1	12548	2041	434	0
Eduskuntavaaliehdokas Pasi Huuhtanen		592798497591495	Facebook	25_34	25-34	FI	Finland	4	1	12537	2413	171	23
Jari Koskela eduskuntaan		791299894297052	Facebook	25_34	25-34	FI	Finland	1	1	12216	2443	121	24
Suomen Lähetysseura	Suomen Lähetysseura	8265674748	Facebook	25_34	25-34	FI	Finland	3	1	12072	3221	62	0
Suomen luonnonsuojeluliitto		220884089007	Facebook	25_34	25-34	FI	Finland	3	1	11688	3485	53	0
Kommuntorget		920043844692309	Facebook	25_34	25-34	FI	Finland	4	1	11644	2302	85	0
Humble Household		1746853745395190	Facebook	25_34	25-34	FI	Finland	32	1	11619	4711	88	19
Silja Borgarsdóttir Sandelin	Svenska folkpartiet i Finland - RKP	145265965535213	Facebook	25_34	25-34	FI	Finland	12	1	11587	3792	220	0
Hjälm Heli - vaikuttaa ja välittää		402069276618591	Facebook	25_34	25-34	FI	Finland	1	1	11538	2307	115	23
Teuvo Hakkarainen		198979100169761	Facebook	25_34	25-34	FI	Finland	4	1	11460	2748	49	0
Sanni Grahn-Laasonen		1439885896252667	Facebook	25_34	25-34	FI	Finland	1	1	11099	2219	110	22
Hilu Toivonen-Alastalo, eduskuntavaaliehdokas, Akaa		413336205664401	Facebook	25_34	25-34	FI	Finland	3	1	11000	2200	128	18
Timo Heinonen - kansanedustaja		271130619606974	Facebook	25_34	25-34	FI	Finland	12	1	10634	3046	247	11
Simo Grönroos	Gronroos Simo Juhani	445988248775782	Facebook	25_34	25-34	FI	Finland	12	1	10599	4002	152	0
Niclas Sjöskog		515822055510688	Facebook	25_34	25-34	FI	Finland	3	1	10531	2551	45	0
Toimihenkilökeskusjärjestö STTK		265058510180092	Facebook	25_34	25-34	FI	Finland	2	1	9889	2434	87	14
Mikko till riksdagen - eduskuntaan		111436698934569	Facebook	25_34	25-34	FI	Finland	1	1	9865	1973	98	19
Anna Jungner-Nordgren		126206450772264	Facebook	25_34	25-34	FI	Finland	5	1	9824	3225	102	10
Senni Martikainen		617885081728247	Facebook	25_34	25-34	FI	Finland	5	1	9708	3057	179	0
Savo-Karjalan vihreät		160515170666877	Facebook	25_34	25-34	FI	Finland	4	1	9416	4191	116	0
Veronica Rehn-Kivi		1569608096585241	Facebook	25_34	25-34	FI	Finland	2	1	9333	2248	93	16
Ville Savonlahti		391629677572384	Facebook	25_34	25-34	FI	Finland	1	1	9319	1864	93	18
Alina Heywood		1717265701876643	Facebook	25_34	25-34	FI	Finland	2	1	9247	1839	96	18
Katju Aro		1833156153607042	Facebook	25_34	25-34	FI	Finland	6	1	9243	2817	176	0
Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	25_34	25-34	FI	Finland	10	1	9210	1715	239	0
Aku Autio, eduskuntavaaliehdokas		343943635698964	Facebook	25_34	25-34	FI	Finland	7	1	8950	2686	183	0
Jussi Haavisto eduskuntaan		2227363247498725	Facebook	25_34	25-34	FI	Finland	1	1	8946	1789	89	17
Trasek ry	Trasek ry	384673691545854	Facebook	25_34	25-34	FI	Finland	1	1	8863	1772	88	17
Food Market Herkku		438441326536699	Facebook	25_34	25-34	FI	Finland	1	1	8857	1771	176	88
Findus Finland		536446043171534	Facebook	25_34	25-34	FI	Finland	1	1	8849	1769	88	17
Wholesome Culture		1664959567149320	Facebook	25_34	25-34	FI	Finland	7	1	8348	3596	14	2
Vihreät nuoret		362064961211	Facebook	25_34	25-34	FI	Finland	19	1	8093	932	432	0
Eduskuntavaaliehdokas Anu Järveläinen		615662268869577	Facebook	25_34	25-34	FI	Finland	1	1	8051	1610	80	16
Finnwatch	Finnwatch	127195574005414	Facebook	25_34	25-34	FI	Finland	3	1	7930	1552	99	14
Anna-Kristiina Mikkonen		271951582974555	Facebook	25_34	25-34	FI	Finland	1	1	7866	1573	78	15
Naisasialiitto Unioni		114085888617511	Facebook	25_34	25-34	FI	Finland	4	1	7822	2638	119	0
GRUNDIG		1508163162762486	Facebook	25_34	25-34	FI	Finland	14	1	7534	3529	14	2
Eduskuntavaaliehdokas Jenni Kiiskinen - Ylöjärven vihreät		393205937720831	Facebook	25_34	25-34	FI	Finland	13	1	7473	1399	185	0
Anton Nilsson		290501338278566	Facebook	25_34	25-34	FI	Finland	6	1	7462	2866	102	0
SFP i Helsingfors		106279736072242	Facebook	25_34	25-34	FI	Finland	6	1	7432	1424	171	0
Duunitori		151086361568628	Facebook	25_34	25-34	FI	Finland	6	1	7332	1064	304	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	25_34	25-34	FI	Finland	26	1	7231	1483	187	0
Kalevi Sorsa -säätiö		293493520082	Facebook	25_34	25-34	FI	Finland	1	1	7079	1416	70	14
Suomen Punainen Risti		116399773126	Facebook	25_34	25-34	FI	Finland	6	1	6857	2216	249	11
Porin Vasemmisto		180935698653271	Facebook	25_34	25-34	FI	Finland	6	1	6737	3180	100	0
Guardian Weekly		64525551258	Facebook	25_34	25-34	FI	Finland	8	1	6544	2606	13	3
Lauri Kaira		619118744885450	Facebook	25_34	25-34	FI	Finland	3	1	6522	1291	75	12
Teuvo Hatva - eurovaaliehdokas	Maury Aino Maija	948715928850182	Facebook	25_34	25-34	FI	Finland	7	1	6413	1698	98	6
Nils Torvalds		343089085765596	Facebook	25_34	25-34	FI	Finland	4	1	6361	1236	50	0
Ramieza Mahdi		268670670234757	Facebook	25_34	25-34	FI	Finland	10	1	6354	1120	185	0
DriveNow		1495041160538450	Facebook	25_34	25-34	FI	Finland	3	1	6347	2955	101	0
Duuers		650609281814087	Facebook	25_34	25-34	FI	Finland	6	1	6307	2053	145	0
Uudenmaan Liberaalit		456060904825066	Facebook	25_34	25-34	FI	Finland	5	1	6198	1239	122	0
Jussi Mäkipelto - Liberaalipuolue		1057558317751103	Facebook	25_34	25-34	FI	Finland	17	1	6103	832	274	0
SDP Helsinki		231250833663601	Facebook	25_34	25-34	FI	Finland	2	1	6030	1206	66	10
Lotta Alhonnoro		897371603607419	Facebook	25_34	25-34	FI	Finland	6	1	5900	928	216	0
FDUV		121513551305779	Facebook	25_34	25-34	FI	Finland	1	1	5827	1165	11	0
Pia Lohikoski		209080945038	Facebook	25_34	25-34	FI	Finland	4	1	5807	1952	88	0
Juha Huhtala		770881059690053	Facebook	25_34	25-34	FI	Finland	6	1	5635	1107	107	0
Matleena Käppi		1806983809518838	Facebook	25_34	25-34	FI	Finland	7	1	5585	966	170	0
Pekka Matilainen eduskuntaan		394521677949432	Facebook	25_34	25-34	FI	Finland	8	1	5544	1109	109	0
Simon Granroth		205605269911704	Facebook	25_34	25-34	FI	Finland	3	1	5522	1888	83	0
Coconut Bowls		451945511677873	Facebook	25_34	25-34	FI	Finland	68	1	5400	1429	25	0
Tekniikan Maailma	Rainisto Sami Pasi Kalevi	309780042465696	Facebook	25_34	25-34	FI	Finland	6	1	5385	1077	106	0
Henrik Vuornos		285083938272584	Facebook	25_34	25-34	FI	Finland	1	1	5357	1071	53	10
Luckan Integration		373244576062143	Facebook	25_34	25-34	FI	Finland	3	1	5283	968	139	0
Kuopion Kristillisdemokraatit - KD Kuopio		1572653312978362	Facebook	25_34	25-34	FI	Finland	9	1	5226	1000	121	0
Anna Sirkiä	Anna Sirkiä	115751458577078	Facebook	25_34	25-34	FI	Finland	11	1	5213	1003	118	0
UPM Metsä		112583708952056	Facebook	25_34	25-34	FI	Finland	1	1	5154	1030	51	10
Antti Lindtman		173116522742529	Facebook	25_34	25-34	FI	Finland	6	1	5134	1177	50	0
Riikka Taivassalo		794024017641033	Facebook	25_34	25-34	FI	Finland	5	1	5126	1010	107	0
Asepalvelus2020		1093939427411799	Facebook	25_34	25-34	FI	Finland	1	1	4974	2487	43	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	25_34	25-34	FI	Finland	54	1	4787	2160	22	4
Eurooppademarit - Tähti		1539550776282267	Facebook	25_34	25-34	FI	Finland	1	1	4704	2352	46	0
Jan Vuorenlaakso, Vihreät		1804151529911364	Facebook	25_34	25-34	FI	Finland	7	1	4552	823	124	0
Porvoon Vasemmisto		449437091752029	Facebook	25_34	25-34	FI	Finland	10	1	4548	904	134	0
Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	25_34	25-34	FI	Finland	3	1	4485	2242	194	38
Ville Seppälä		315737209026761	Facebook	25_34	25-34	FI	Finland	4	1	4405	803	118	0
Marjut Lehtonen		1149934115115450	Facebook	25_34	25-34	FI	Finland	1	1	4371	2185	43	0
Daniel Rahman		531974257265096	Facebook	25_34	25-34	FI	Finland	2	1	4327	1702	58	0
Finlayson		201736349984	Facebook	25_34	25-34	FI	Finland	1	1	4308	861	8	0
Tiina Rytky		1861356120814518	Facebook	25_34	25-34	FI	Finland	2	1	4293	821	99	0
Anna Mäkipää	Mäkipää Anna Marjatta	410045932385582	Facebook	25_34	25-34	FI	Finland	3	1	4291	1677	57	0
Riku Eskelinen	Riku Eskelisen eurovaalien tukiyhdistys Herttoniemen Keskustaseura ry	312837175579728	Facebook	25_34	25-34	FI	Finland	3	1	4259	1552	61	0
Finanssiala		200454706659092	Facebook	25_34	25-34	FI	Finland	2	1	4248	2124	42	0
Elmaci 2019		2292739520955127	Facebook	25_34	25-34	FI	Finland	3	1	4145	1838	48	0
Paul Usvalampi Eduskuntaan		2213501152299740	Facebook	25_34	25-34	FI	Finland	1	1	4128	825	82	41
PHJ Jäte on kaunis		1518200821764311	Facebook	25_34	25-34	FI	Finland	1	1	4077	2038	40	0
Heli Hämäläinen - Vihreät		394230034302293	Facebook	25_34	25-34	FI	Finland	2	1	4042	1911	59	0
Europe Beyond Coal		580040902430913	Facebook	25_34	25-34	FI	Finland	1	1	4019	2009	39	0
Emilia Taskinen		297025667654067	Facebook	25_34	25-34	FI	Finland	6	1	4013	679	128	0
Kalle Kiili eduskuntaan		525884224104967	Facebook	25_34	25-34	FI	Finland	2	1	3966	1516	54	0
Mikko Savola		129144617101783	Facebook	25_34	25-34	FI	Finland	4	1	3927	1419	56	0
Meribottles		670583893288419	Facebook	25_34	25-34	FI	Finland	1	1	3910	782	7	0
Anna Jensen		512867835905064	Facebook	25_34	25-34	FI	Finland	4	1	3757	702	93	0
Amro El-khatib		137664109711481	Facebook	25_34	25-34	FI	Finland	4	1	3733	622	123	0
Sonja Koto - Teoilla terveyttä		400415830350621	Facebook	25_34	25-34	FI	Finland	3	1	3673	1465	102	0
CHOOOSE		1820247441572005	Facebook	25_34	25-34	FI	Finland	1	1	3574	715	7	3
Koulutustaprkl		367123583879830	Facebook	25_34	25-34	FI	Finland	1	1	3553	1776	35	0
Keräyslava Oy		764030493682447	Facebook	25_34	25-34	FI	Finland	9	1	3533	417	184	0
Mikael Holmberg		2115418481885183	Facebook	25_34	25-34	FI	Finland	2	1	3517	1359	48	0
Iiris Suomela		394173204662584	Facebook	25_34	25-34	FI	Finland	3	1	3458	1286	64	0
Otto Andersson		1425108367791147	Facebook	25_34	25-34	FI	Finland	4	1	3397	944	70	0
Pirkko Vihko		2384976475054673	Facebook	25_34	25-34	FI	Finland	6	1	3381	988	54	3
Said Moradi - Ääni kaikille		225438588409098	Facebook	25_34	25-34	FI	Finland	2	1	3191	1446	173	28
Raul Kajak	Keskustan Leppävaaran paikallisyhdistys ry	355515081868633	Facebook	25_34	25-34	FI	Finland	3	1	3169	633	62	0
Inka Hopsu		168275609876566	Facebook	25_34	25-34	FI	Finland	2	1	3168	1584	36	0
Isabella "Bella" Alén		1907428219501440	Facebook	25_34	25-34	FI	Finland	7	1	3127	471	123	0
Andrei Sergejeff		261283357870447	Facebook	25_34	25-34	FI	Finland	2	1	3122	624	61	0
