advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPD	SPD	47930567748	Facebook	f55_64	female (55-64)	DE	Germany	3232	1	1894339	471522	52370	1692
CDU	CDU	78502295414	Facebook	f55_64	female (55-64)	DE	Germany	3155	1	974930	245755	11575	0
FDP	FDP	21289227249	Facebook	f55_64	female (55-64)	DE	Germany	536	1	920597	281952	8248	702
Covestro		150793518281117	Facebook	f55_64	female (55-64)	DE	Germany	15	1	369347	163696	639	201
European Parliament		178362315106	Facebook	f55_64	female (55-64)	DE	Germany	74	1	362011	161896	3393	1007
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	f55_64	female (55-64)	DE	Germany	493	1	319156	65254	6051	150
Katarina Barley	SPD	1522202731410785	Facebook	f55_64	female (55-64)	DE	Germany	153	1	225588	55082	1964	59
Greenpeace Deutschland		22541752487	Facebook	f55_64	female (55-64)	DE	Germany	289	1	212196	74055	2267	220
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	f55_64	female (55-64)	DE	Germany	179	1	193606	63311	2007	244
Bundesregierung		768905426534529	Facebook	f55_64	female (55-64)	DE	Germany	5	1	186609	80063	1594	319
Campact e.V.		82734241364	Facebook	f55_64	female (55-64)	DE	Germany	19	1	182034	78647	856	241
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	f55_64	female (55-64)	DE	Germany	51	1	152937	34155	774	62
Danke, Freihandel.	VDMA	226651401514704	Facebook	f55_64	female (55-64)	DE	Germany	205	1	144052	36388	1675	140
DIE LINKE	DIE LINKE	47694585682	Facebook	f55_64	female (55-64)	DE	Germany	89	1	134977	44644	900	78
Luchterhand Literaturverlag		341410458159	Facebook	f55_64	female (55-64)	DE	Germany	9	1	112913	56038	1478	401
Kinder in Gefahr - DVCK e.V.		556019341220640	Facebook	f55_64	female (55-64)	DE	Germany	3	1	112192	43496	735	176
SOS-Kinderdörfer weltweit		56497026719	Facebook	f55_64	female (55-64)	DE	Germany	36	1	111646	43980	1557	248
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	f55_64	female (55-64)	DE	Germany	42	1	92781	32641	411	31
Entega		198244400189055	Facebook	f55_64	female (55-64)	DE	Germany	109	1	90386	29690	1572	357
Privatinvestor Politik Spezial		414014872673187	Facebook	f55_64	female (55-64)	DE	Germany	10	1	89000	37513	377	137
CDU CSU Europa	CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament	1790920000965539	Facebook	f55_64	female (55-64)	DE	Germany	72	1	80506	26864	690	76
Genialbau Klub		1852419151474650	Facebook	f55_64	female (55-64)	DE	Germany	9	1	70916	14646	547	94
Grüner Fisher Investments		138832469593845	Facebook	f55_64	female (55-64)	DE	Germany	65	1	68122	26649	3088	744
Facebook	Facebook	197589525931	Facebook	f55_64	female (55-64)	DE	Germany	2	1	67422	33711	337	67
Trenntstadt Berlin		115640571822180	Facebook	f55_64	female (55-64)	DE	Germany	25	1	55938	21638	321	59
