advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPD	SPD	47930567748	Facebook	m55_64	male (55-64)	DE	Germany	3113	1	2236221	586369	52163	2867
CDU	CDU	78502295414	Facebook	m55_64	male (55-64)	DE	Germany	3149	1	806865	201953	9494	0
FDP	FDP	21289227249	Facebook	m55_64	male (55-64)	DE	Germany	534	1	700386	212886	5922	403
MDM Deutsche Münze		126866220711392	Facebook	m55_64	male (55-64)	DE	Germany	46	1	694751	270829	1743	252
European Parliament		178362315106	Facebook	m55_64	male (55-64)	DE	Germany	73	1	614822	278873	5295	1561
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	m55_64	male (55-64)	DE	Germany	480	1	407007	86888	7224	196
Grüner Fisher Investments		138832469593845	Facebook	m55_64	male (55-64)	DE	Germany	199	1	383944	112836	16808	3198
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	m55_64	male (55-64)	DE	Germany	51	1	255188	55904	1277	104
Katarina Barley	SPD	1522202731410785	Facebook	m55_64	male (55-64)	DE	Germany	150	1	249634	58406	1982	114
Covestro		150793518281117	Facebook	m55_64	male (55-64)	DE	Germany	15	1	237770	104952	431	135
Privatinvestor Politik Spezial		414014872673187	Facebook	m55_64	male (55-64)	DE	Germany	10	1	217596	92442	939	355
Siedler Verlag		545921772214198	Facebook	m55_64	male (55-64)	DE	Germany	3	1	203270	78445	366	68
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	m55_64	male (55-64)	DE	Germany	178	1	197893	62496	2255	253
DIE LINKE	DIE LINKE	47694585682	Facebook	m55_64	male (55-64)	DE	Germany	90	1	195121	66790	1168	127
Bundesregierung		768905426534529	Facebook	m55_64	male (55-64)	DE	Germany	5	1	184616	80472	1514	302
Danke, Freihandel.	VDMA	226651401514704	Facebook	m55_64	male (55-64)	DE	Germany	207	1	167917	39511	2192	92
Campact e.V.		82734241364	Facebook	m55_64	male (55-64)	DE	Germany	20	1	165311	75896	760	244
Entega		198244400189055	Facebook	m55_64	male (55-64)	DE	Germany	115	1	150609	51828	2958	625
CDU CSU Europa	CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament	1790920000965539	Facebook	m55_64	male (55-64)	DE	Germany	72	1	137072	47544	1164	161
Kinder in Gefahr - DVCK e.V.		556019341220640	Facebook	m55_64	male (55-64)	DE	Germany	3	1	123124	47606	789	191
Greenpeace Deutschland		22541752487	Facebook	m55_64	male (55-64)	DE	Germany	284	1	120101	43352	1107	119
DEMOCRACY Deutschland		1453504428281386	Facebook	m55_64	male (55-64)	DE	Germany	6	1	105074	40784	425	110
Facebook	Facebook	197589525931	Facebook	m55_64	male (55-64)	DE	Germany	2	1	85467	42733	427	85
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	m55_64	male (55-64)	DE	Germany	35	1	77492	25729	366	28
HAMBURG ENERGIE		328102567311712	Facebook	m55_64	male (55-64)	DE	Germany	2	1	75064	31450	131	26
Photovoltaik Angebote		154225911862559	Facebook	m55_64	male (55-64)	DE	Germany	3	1	71129	31759	1605	540
Friedrich-Naumann-Stiftung für die Freiheit		140889782312	Facebook	m55_64	male (55-64)	DE	Germany	13	1	69493	22148	476	113
Robert Farle	Robert Farle	1565754943752371	Facebook	m55_64	male (55-64)	DE	Germany	6	1	66039	20410	446	79
Stadtwerke Tübingen: Wir wirken mit.		170813019659671	Facebook	m55_64	male (55-64)	DE	Germany	3	1	61902	24043	152	65
Verband der Chemischen Industrie e.V.	Chemie Wirtschaftsförderungs GmbH	921326477983554	Facebook	m55_64	male (55-64)	DE	Germany	621	1	61554	5366	4766	36
Berliner Stadtwerke	Berliner Stadtwerke	765844936882239	Facebook	m55_64	male (55-64)	DE	Germany	19	1	58866	18415	546	123
Enpal		1326707294032269	Facebook	m55_64	male (55-64)	DE	Germany	7	1	57628	18642	471	122
Karl-Heinz Land		436694476772152	Facebook	m55_64	male (55-64)	DE	Germany	2	1	54785	10957	108	0
FinanzAgenda		276690259403364	Facebook	m55_64	male (55-64)	DE	Germany	48	1	51265	12771	643	48
Politaia.org		617383885287512	Facebook	m55_64	male (55-64)	DE	Germany	4	1	47884	22352	148	21
Trenntstadt Berlin		115640571822180	Facebook	m55_64	male (55-64)	DE	Germany	25	1	47377	16048	308	44
FDP Bremen	FDP Bremen	152934608113175	Facebook	m55_64	male (55-64)	DE	Germany	162	1	46042	12790	660	25
ExxonMobil		925007000949719	Facebook	m55_64	male (55-64)	DE	Germany	11	1	45661	18629	344	131
Markenverband e.V.	Markenverband e.V.	482176671952628	Facebook	m55_64	male (55-64)	DE	Germany	100	1	44046	6233	2265	0
CDU-Fraktion im Thüringer Landtag		334931334040	Facebook	m55_64	male (55-64)	DE	Germany	68	1	43648	9939	732	21
Gaby Bischoff	SPD Berlin	2118608965082575	Facebook	m55_64	male (55-64)	DE	Germany	30	1	43169	11112	317	0
Òmnium International		2177632682563843	Facebook	m55_64	male (55-64)	DE	Germany	37	1	41878	18923	363	38
Arbeitgeberverband Gesamtmetall		169367889785454	Facebook	m55_64	male (55-64)	DE	Germany	92	1	41145	11013	1063	12
Johann Gudenus		104145976305577	Facebook	m55_64	male (55-64)	DE	Germany	11	1	40024	13909	326	55
Mike Mohring	CDU-Fraktion im Thüringer Landtag	188677361503511	Facebook	m55_64	male (55-64)	DE	Germany	32	1	38946	7888	446	21
Deutschland Kurier		336677843601760	Facebook	m55_64	male (55-64)	DE	Germany	4	1	37899	8190	378	71
