advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
CDU	CDU	78502295414	Facebook	f35_44	female (35-44)	DE	Germany	3170	1	2880927	719496	33339	0
SPD	SPD	47930567748	Facebook	f35_44	female (35-44)	DE	Germany	2978	1	1592180	583063	24847	1734
FDP	FDP	21289227249	Facebook	f35_44	female (35-44)	DE	Germany	544	1	1251350	379968	7381	514
Greenpeace Deutschland		22541752487	Facebook	f35_44	female (35-44)	DE	Germany	389	1	1119259	409491	7512	975
European Parliament		178362315106	Facebook	f35_44	female (35-44)	DE	Germany	75	1	890664	404232	6915	1974
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	f35_44	female (35-44)	DE	Germany	198	1	369360	129671	2325	412
Frosch		223829854355699	Facebook	f35_44	female (35-44)	DE	Germany	1	1	364733	182367	364	182
Covestro		150793518281117	Facebook	f35_44	female (35-44)	DE	Germany	15	1	347303	151559	620	211
SOS-Kinderdörfer weltweit		56497026719	Facebook	f35_44	female (35-44)	DE	Germany	36	1	272309	101973	3075	507
Klang der Solidarität		385076005313967	Facebook	f35_44	female (35-44)	DE	Germany	75	1	221631	95066	626	70
Entega		198244400189055	Facebook	f35_44	female (35-44)	DE	Germany	116	1	217061	67983	4066	871
Bundesregierung		768905426534529	Facebook	f35_44	female (35-44)	DE	Germany	5	1	206866	88137	1798	359
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	f35_44	female (35-44)	DE	Germany	50	1	201404	72822	704	84
Campact e.V.		82734241364	Facebook	f35_44	female (35-44)	DE	Germany	20	1	176427	73249	856	217
Laut gegen Nazis		53848679944	Facebook	f35_44	female (35-44)	DE	Germany	22	1	166809	33782	1196	213
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	f35_44	female (35-44)	DE	Germany	462	1	156194	35801	1887	49
Friedrich-Naumann-Stiftung für die Freiheit		140889782312	Facebook	f35_44	female (35-44)	DE	Germany	72	1	151148	36180	2077	290
FDP Bremen	FDP Bremen	152934608113175	Facebook	f35_44	female (35-44)	DE	Germany	167	1	147082	36015	2442	59
Katarina Barley	SPD	1522202731410785	Facebook	f35_44	female (35-44)	DE	Germany	145	1	144360	42861	1314	79
Facebook	Facebook	197589525931	Facebook	f35_44	female (35-44)	DE	Germany	2	1	143374	71687	716	143
Kialo		729627343834501	Facebook	f35_44	female (35-44)	DE	Germany	403	1	136440	49403	1006	242
DIE LINKE	DIE LINKE	47694585682	Facebook	f35_44	female (35-44)	DE	Germany	92	1	128805	42067	924	49
Avocadostore		312453876194	Facebook	f35_44	female (35-44)	DE	Germany	55	1	125717	29394	473	0
Danke, Freihandel.	VDMA	226651401514704	Facebook	f35_44	female (35-44)	DE	Germany	197	1	120228	29964	1252	101
Trenntstadt Berlin		115640571822180	Facebook	f35_44	female (35-44)	DE	Germany	25	1	105197	37863	529	133
