advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPD	SPD	47930567748	Facebook	u18_24	unknown (18-24)	DE	Germany	761	1	12401	3670	246	14
Greenpeace Deutschland		22541752487	Facebook	u18_24	unknown (18-24)	DE	Germany	223	1	10067	3885	61	8
CDU	CDU	78502295414	Facebook	u18_24	unknown (18-24)	DE	Germany	711	1	6899	1682	60	0
Kialo		729627343834501	Facebook	u18_24	unknown (18-24)	DE	Germany	334	1	4572	1672	38	8
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	u18_24	unknown (18-24)	DE	Germany	132	1	4530	1521	45	3
European Parliament		178362315106	Facebook	u18_24	unknown (18-24)	DE	Germany	67	1	3579	1427	24	6
Hochschulinitiative Deutschland		883028475156898	Facebook	u18_24	unknown (18-24)	DE	Germany	45	1	2736	979	11	0
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	u18_24	unknown (18-24)	DE	Germany	167	1	2441	631	36	0
Campact e.V.		82734241364	Facebook	u18_24	unknown (18-24)	DE	Germany	15	1	2278	1027	8	3
FDP	FDP	21289227249	Facebook	u18_24	unknown (18-24)	DE	Germany	126	1	2271	662	14	0
European Greens		141366725876424	Facebook	u18_24	unknown (18-24)	DE	Germany	7	1	1930	837	15	3
Katarina Barley	SPD	1522202731410785	Facebook	u18_24	unknown (18-24)	DE	Germany	72	1	1869	578	13	1
Entega		198244400189055	Facebook	u18_24	unknown (18-24)	DE	Germany	60	1	1849	667	33	6
DIE LINKE	DIE LINKE	47694585682	Facebook	u18_24	unknown (18-24)	DE	Germany	56	1	1740	642	15	0
Dungeon Defenders		107960282569653	Facebook	u18_24	unknown (18-24)	DE	Germany	176	1	1508	538	9	1
Covestro		150793518281117	Facebook	u18_24	unknown (18-24)	DE	Germany	14	1	1444	641	3	1
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	u18_24	unknown (18-24)	DE	Germany	84	1	1307	412	19	0
Pride-Shop		1341903569264453	Facebook	u18_24	unknown (18-24)	DE	Germany	19	1	1089	313	27	0
Sommeruniversität der Friedrich-Ebert-Stiftung		122835944458099	Facebook	u18_24	unknown (18-24)	DE	Germany	1	1	1041	416	1	0
Laut gegen Nazis		53848679944	Facebook	u18_24	unknown (18-24)	DE	Germany	22	1	1035	211	7	1
Klang der Solidarität		385076005313967	Facebook	u18_24	unknown (18-24)	DE	Germany	65	1	1032	433	2	0
ZDF heute	ZDF	112784955679	Facebook	u18_24	unknown (18-24)	DE	Germany	3	1	1019	440	7	1
Berliner Stadtwerke	Berliner Stadtwerke	765844936882239	Facebook	u18_24	unknown (18-24)	DE	Germany	14	1	886	303	8	2
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	u18_24	unknown (18-24)	DE	Germany	24	1	870	283	2	0
Verband der Chemischen Industrie e.V.	Chemie Wirtschaftsförderungs GmbH	921326477983554	Facebook	u18_24	unknown (18-24)	DE	Germany	104	1	841	115	44	0
