advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Už Ingridą	Ingrida Šimonytė	2214495192154107	Facebook	u18_24	unknown (18-24)	LT	Lithuania	4	1	30	8	0	0
Tėvynės sąjunga - Lietuvos krikščionys demokratai (TS-LKD)	TS-LKD	198988713464683	Facebook	u18_24	unknown (18-24)	LT	Lithuania	3	1	28	8	0	0
Antanas Guoga	Lietuvos Centro Partijos rinkimų sąskaita	18276748821	Facebook	u18_24	unknown (18-24)	LT	Lithuania	2	1	27	5	0	0
Lietuvos valstiečių ir žaliųjų sąjunga	Lietuvos valstiečių ir žaliųjų sąjunga	190209177745566	Facebook	u18_24	unknown (18-24)	LT	Lithuania	1	1	9	1	0	0
Viktoras Uspaskich	Darbo partija	160851767470	Facebook	u18_24	unknown (18-24)	LT	Lithuania	2	1	7	1	0	0
European Parliament	European Parliament	178362315106	Facebook	u18_24	unknown (18-24)	LT	Lithuania	1	1	6	3	0	0
Gitanas Nausėda	Gitanas Nausėda	684534791927883	Facebook	u18_24	unknown (18-24)	LT	Lithuania	1	1	6	1	0	0
Tatjana Babrauskienė	LVŽS	1101509610035530	Facebook	u18_24	unknown (18-24)	LT	Lithuania	1	1	5	1	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	u18_24	unknown (18-24)	LT	Lithuania	2	1	3	0	0	0
prof. dr. Vytautas Radžvilas	prof. dr. Vytautas Radžvilas	62378591336	Facebook	u18_24	unknown (18-24)	LT	Lithuania	2	1	2	0	0	0
European Commission	European Commission	107898832590939	Facebook	u18_24	unknown (18-24)	LT	Lithuania	2	1	1	0	0	0
