advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Commission	European Commission	107898832590939	Facebook	u13_17	unknown (13-17)	RO	Romania	20	1	288	134	0	0
Răcnetul Oamenilor Sătui	IOANITA MARIN-IOANA	165452684079944	Facebook	u13_17	unknown (13-17)	RO	Romania	4	1	197	98	0	0
Greenpeace Romania	Greenpeace Romania	291132089193	Facebook	u13_17	unknown (13-17)	RO	Romania	11	1	116	28	0	0
Cristian Bușoi	Rus Alexandra	112332998808842	Facebook	u13_17	unknown (13-17)	RO	Romania	16	1	62	29	0	0
European Parliament	European Parliament	178362315106	Facebook	u13_17	unknown (13-17)	RO	Romania	5	1	59	28	0	0
Ionel Dancă	ETIS Design	227578001357165	Facebook	u13_17	unknown (13-17)	RO	Romania	5	1	48	20	0	0
Raluca Turcan	ETIS Design	360184320712594	Facebook	u13_17	unknown (13-17)	RO	Romania	4	1	43	21	0	0
European Greens	European Greens	141366725876424	Facebook	u13_17	unknown (13-17)	RO	Romania	1	1	34	13	0	0
RMDSZ	RMDSZ	102601499822802	Facebook	u13_17	unknown (13-17)	RO	Romania	9	1	24	6	0	0
USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	u13_17	unknown (13-17)	RO	Romania	9	1	22	9	0	0
Rares Bogdan	ETIS Design	204397909629079	Facebook	u13_17	unknown (13-17)	RO	Romania	1	1	18	7	0	0
EM360 cu Adi Maniutiu	EM360 cu Adi Maniutiu	201920416986321	Facebook	u13_17	unknown (13-17)	RO	Romania	4	1	14	6	0	0
Daniel Buda	ETIS Design	220579784732993	Facebook	u13_17	unknown (13-17)	RO	Romania	2	1	14	7	0	0
Adrian Miuțescu	ETIS Design	1992712767649895	Facebook	u13_17	unknown (13-17)	RO	Romania	2	1	12	6	0	0
USR Cluj	Partidul Uniunea Salvati România	287761518247055	Facebook	u13_17	unknown (13-17)	RO	Romania	2	1	11	2	0	0
Costel Alexe	ETIS Design	182546041796641	Facebook	u13_17	unknown (13-17)	RO	Romania	2	1	10	5	0	0
Ion ȘTEFAN	ETIS Design SRL	1653699758248627	Facebook	u13_17	unknown (13-17)	RO	Romania	2	1	10	5	0	0
Marilen Gabriel Pirtea	ETIS Design	446198175563566	Facebook	u13_17	unknown (13-17)	RO	Romania	1	1	10	5	0	0
Ionel Bogdan	Rus Alexandra	1449284915381234	Facebook	u13_17	unknown (13-17)	RO	Romania	1	1	8	1	0	0
USR Galați	Uniunea Salvați România	174434106304018	Facebook	u13_17	unknown (13-17)	RO	Romania	3	1	8	1	0	0
Daniel Fenechiu	ETIS Design	125414364282605	Facebook	u13_17	unknown (13-17)	RO	Romania	1	1	8	4	0	0
Gheorghiu Bogdan	ETIS Design	267044410338956	Facebook	u13_17	unknown (13-17)	RO	Romania	1	1	7	1	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	u13_17	unknown (13-17)	RO	Romania	5	1	6	2	0	0
Viorel Badea	ETIS Design	161582543936194	Facebook	u13_17	unknown (13-17)	RO	Romania	1	1	6	3	0	0
Violeta Alexandru	ETIS Design SRL	644108472676492	Facebook	u13_17	unknown (13-17)	RO	Romania	2	1	6	1	0	0
