advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Cristian Chirteș	EUROPA DNS	309525925854654	Facebook	m45_54	male (45-54)	RO	Romania	4	1	1796	359	7	0
Kelemen Hunor	RMDSZ	175293925828191	Facebook	m45_54	male (45-54)	RO	Romania	2	1	1556	625	4	0
MH TIMES	MINCULEASA CLAUDIU-NICOLAE	559977200816313	Facebook	m45_54	male (45-54)	RO	Romania	2	1	1316	263	5	0
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	m45_54	male (45-54)	RO	Romania	1	1	1249	624	2	0
USR Petroșani	Uniunea Salvați România - USR	1624764627827202	Facebook	m45_54	male (45-54)	RO	Romania	2	1	1218	197	8	0
Drobeta Online - Stiri din Mehedinti	Vasilan Pavel-Mihai	1133575306806915	Facebook	m45_54	male (45-54)	RO	Romania	2	1	1213	552	4	0
Kárpát-medencei Magyar Összefogás	Kárpát-medencei Magyar Összefogás	221361328752151	Facebook	m45_54	male (45-54)	RO	Romania	1	1	1141	570	2	0
USR Gorj	Uniunea Salvați România	979274598853221	Facebook	m45_54	male (45-54)	RO	Romania	1	1	1120	224	4	0
Mihai Goţiu	Uniunea Salvați România	602280189818804	Facebook	m45_54	male (45-54)	RO	Romania	1	1	1043	521	2	0
USR Zalău	Uniunea Salavati Romania Filiala Salaj	260094808237890	Facebook	m45_54	male (45-54)	RO	Romania	1	1	1021	511	2	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	m45_54	male (45-54)	RO	Romania	1	1	1008	504	2	0
Cristian Bușoi	Rus Alexandra	112332998808842	Facebook	m45_54	male (45-54)	RO	Romania	1	1	862	172	3	0
Greenpeace Romania	Greenpeace Romania	291132089193	Facebook	m45_54	male (45-54)	RO	Romania	1	1	780	156	1	0
Antal Lóránt	Diversity Advertising	490181697757865	Facebook	m45_54	male (45-54)	RO	Romania	1	1	730	146	3	0
Socioblog.ro	ZODIAN ALEXANDRU-SERBAN	815735411826201	Facebook	m45_54	male (45-54)	RO	Romania	1	1	678	135	2	0
USR Prahova	USR Prahova	1385405838141456	Facebook	m45_54	male (45-54)	RO	Romania	1	1	674	134	2	0
Filimon Tezolato	FILIMON-TEZOLATO ADRIAN	319400161992089	Facebook	m45_54	male (45-54)	RO	Romania	1	1	655	131	2	0
Raluca Amariei	USR Sibiu	183087692172986	Facebook	m45_54	male (45-54)	RO	Romania	1	1	570	285	1	0
Iulian Lorincz	Uniunea Salvați România - USR	924354934394338	Facebook	m45_54	male (45-54)	RO	Romania	1	1	543	108	2	0
Radu Mihaiu	Mihaiu Radu-Nicolae	689386518104305	Facebook	m45_54	male (45-54)	RO	Romania	1	1	535	107	2	0
PNL Constanţa	PNL Constanţa	422079857963680	Facebook	m45_54	male (45-54)	RO	Romania	1	1	510	102	2	0
USR Sector 6	Uniunea Salvati Romania	1656475137918717	Facebook	m45_54	male (45-54)	RO	Romania	1	1	439	87	1	0
Ionel Arsene	Ionel Arsene	298765223557508	Facebook	m45_54	male (45-54)	RO	Romania	1	1	389	77	1	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	m45_54	male (45-54)	RO	Romania	2	1	382	96	1	0
USR Sighetu Marmației	USR Maramureș	166649027305554	Facebook	m45_54	male (45-54)	RO	Romania	1	1	359	179	0	0
PNL Mures	EUROPA DNS	143378845861681	Facebook	m45_54	male (45-54)	RO	Romania	2	1	353	0	7	0
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	m45_54	male (45-54)	RO	Romania	1	1	310	155	0	0
Daniel Marinac		191781881583981	Facebook	m45_54	male (45-54)	RO	Romania	2	1	226	0	19	0
USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	m45_54	male (45-54)	RO	Romania	2	1	214	0	4	0
Takacs Zoltan	Takacs Zoltan	1827240594259659	Facebook	m45_54	male (45-54)	RO	Romania	1	1	159	0	3	0
Norica Nicolai	Increase Digital	121265151226126	Facebook	m45_54	male (45-54)	RO	Romania	1	1	152	0	3	0
ALDE - Partidul Alianta Liberalilor si Democratilor Constanta	Dumio	1573385822939865	Facebook	m45_54	male (45-54)	RO	Romania	1	1	135	0	2	0
Good Affairs		750408395070231	Facebook	m45_54	male (45-54)	RO	Romania	1	1	68	0	1	0
Ionel Bogdan	Rus Alexandra	1449284915381234	Facebook	m45_54	male (45-54)	RO	Romania	1	1	51	0	1	0
Todoran Adrian	Deputat Adrian Todoran	378450619599004	Facebook	m45_54	male (45-54)	RO	Romania	1	1	48	9	0	0
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	m45_54	male (45-54)	RO	Romania	2	1	2	0	0	0
Eurolapins	Pulse of Europe France	755726434768654	Facebook	m45_54	male (45-54)	RO	Romania	1	1	0	0	0	0
