advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	m45_54	male (45-54)	RO	Romania	20	1	1095242	508005	2538	1030
Alianța 2020 USR PLUS	Alianța 2020 USR PLUS	621574984950400	Facebook	m45_54	male (45-54)	RO	Romania	41	1	850452	363110	1369	293
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	m45_54	male (45-54)	RO	Romania	10	1	833583	405757	1680	351
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	m45_54	male (45-54)	RO	Romania	26	1	762130	339882	1939	475
European Parliament	European Parliament	178362315106	Facebook	m45_54	male (45-54)	RO	Romania	14	1	538353	247635	1394	340
Parlamentul European, Biroul de Informare în Romania	Parlamentul European, Biroul de Informare în Romania	138896782840976	Facebook	m45_54	male (45-54)	RO	Romania	15	1	357012	163644	482	113
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	m45_54	male (45-54)	RO	Romania	5	1	321012	129357	135	66
Partidul Mișcarea Populară	Amerisoft	581911828514783	Facebook	m45_54	male (45-54)	RO	Romania	16	1	311600	130894	370	93
Norica Nicolai	Increase Digital	121265151226126	Facebook	m45_54	male (45-54)	RO	Romania	29	1	306021	97868	541	96
Cristian Bușoi	Rus Alexandra	112332998808842	Facebook	m45_54	male (45-54)	RO	Romania	26	1	262051	114415	371	122
PLUS	PLUS	1903580739951981	Facebook	m45_54	male (45-54)	RO	Romania	2	1	203375	82465	427	92
RMDSZ	RMDSZ	102601499822802	Facebook	m45_54	male (45-54)	RO	Romania	65	1	181389	51122	423	80
Răcnetul Oamenilor Sătui	IOANITA MARIN-IOANA	165452684079944	Facebook	m45_54	male (45-54)	RO	Romania	9	1	160338	69675	332	69
PNL Oradea	PNL Oradea	304085190083197	Facebook	m45_54	male (45-54)	RO	Romania	27	1	159095	56319	403	121
European Commission	European Commission	107898832590939	Facebook	m45_54	male (45-54)	RO	Romania	13	1	157878	67002	283	126
PRO România	Networld IT&C SRL	2177244962290894	Facebook	m45_54	male (45-54)	RO	Romania	20	1	152807	47015	336	88
Dacian Cioloş	PLUS	107543802616247	Facebook	m45_54	male (45-54)	RO	Romania	1	1	149810	59924	314	62
Calin Popescu Tariceanu	EvolveDreamSoft	227922987222524	Facebook	m45_54	male (45-54)	RO	Romania	2	1	143249	71624	265	132
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	m45_54	male (45-54)	RO	Romania	17	1	139207	51250	492	149
USR Sibiu	Uniunea Salvați România	1028428697211383	Facebook	m45_54	male (45-54)	RO	Romania	25	1	132111	37544	255	69
Cristian Ghinea	Uniunea Salvați România	269505079808785	Facebook	m45_54	male (45-54)	RO	Romania	11	1	129722	51481	103	19
Csíkország	Csíkország	2229168487164126	Facebook	m45_54	male (45-54)	RO	Romania	53	1	128517	29750	259	42
Ionel Dancă	ETIS Design	227578001357165	Facebook	m45_54	male (45-54)	RO	Romania	5	1	127027	57284	126	44
Erdélyi magyarok Orbán Viktor mellett	Erdélyi magyarok Orbán Viktor mellett	1537537942983268	Facebook	m45_54	male (45-54)	RO	Romania	37	1	125546	29341	288	48
Viorel Catarama	Dreapta Liberala	795022763862618	Facebook	m45_54	male (45-54)	RO	Romania	5	1	124588	62194	400	111
