advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alianța 2020 USR PLUS	Alianța 2020 USR PLUS	621574984950400	Facebook	m25_34	male (25-34)	RO	Romania	43	1	1751661	757772	2847	586
European Commission	European Commission	107898832590939	Facebook	m25_34	male (25-34)	RO	Romania	27	1	1729899	831403	5191	1163
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	m25_34	male (25-34)	RO	Romania	19	1	862795	401594	1982	818
European Parliament	European Parliament	178362315106	Facebook	m25_34	male (25-34)	RO	Romania	15	1	719066	332877	2293	542
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	m25_34	male (25-34)	RO	Romania	25	1	711486	322218	1956	473
Parlamentul European, Biroul de Informare în Romania	Parlamentul European, Biroul de Informare în Romania	138896782840976	Facebook	m25_34	male (25-34)	RO	Romania	15	1	660627	303747	724	165
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	m25_34	male (25-34)	RO	Romania	10	1	616370	298873	1124	229
PLUS	PLUS	1903580739951981	Facebook	m25_34	male (25-34)	RO	Romania	1	1	485681	242841	510	102
Partidul Mișcarea Populară	Amerisoft	581911828514783	Facebook	m25_34	male (25-34)	RO	Romania	15	1	411096	183361	540	144
PNL Oradea	PNL Oradea	304085190083197	Facebook	m25_34	male (25-34)	RO	Romania	32	1	350552	132939	772	230
Cristian Bușoi	Rus Alexandra	112332998808842	Facebook	m25_34	male (25-34)	RO	Romania	26	1	297800	137127	368	121
USR Iași	Uniunea Salvați România - USR	1792449434342411	Facebook	m25_34	male (25-34)	RO	Romania	21	1	254498	114002	1152	363
USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	m25_34	male (25-34)	RO	Romania	21	1	238907	96745	335	102
USR Cluj	Partidul Uniunea Salvati România	287761518247055	Facebook	m25_34	male (25-34)	RO	Romania	17	1	231218	83082	422	123
USR Dolj	Uniunea Salvați România	109556372802910	Facebook	m25_34	male (25-34)	RO	Romania	25	1	212983	75168	923	230
Csíkország	Csíkország	2229168487164126	Facebook	m25_34	male (25-34)	RO	Romania	51	1	199756	45078	380	62
USR Brașov	Uniunea Salvați România	1723480164579572	Facebook	m25_34	male (25-34)	RO	Romania	9	1	198716	84603	690	159
RMDSZ	RMDSZ	102601499822802	Facebook	m25_34	male (25-34)	RO	Romania	64	1	191075	51290	383	72
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	m25_34	male (25-34)	RO	Romania	13	1	190253	76069	593	181
Răcnetul Oamenilor Sătui	IOANITA MARIN-IOANA	165452684079944	Facebook	m25_34	male (25-34)	RO	Romania	9	1	188613	86639	141	33
Cristian Ghinea	Uniunea Salvați România	269505079808785	Facebook	m25_34	male (25-34)	RO	Romania	10	1	178123	72549	103	19
Vasile Cristian Lungu - Senator PMP	Partidul Mișcarea Populară	167669676772029	Facebook	m25_34	male (25-34)	RO	Romania	7	1	174002	70744	840	362
Claudiu Manda	Partidul Social Democrat	199635566715473	Facebook	m25_34	male (25-34)	RO	Romania	4	1	173725	70594	323	72
USR Argeș	Uniunea Salvati Romania	987000488084806	Facebook	m25_34	male (25-34)	RO	Romania	22	1	173177	52291	240	42
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	m25_34	male (25-34)	RO	Romania	10	1	171780	60570	340	82
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	m25_34	male (25-34)	RO	Romania	1	1	164875	82437	346	173
România în primul rând	Future Innovation	770704223323599	Facebook	m25_34	male (25-34)	RO	Romania	2	1	164383	82192	172	34
Greenpeace Romania	Greenpeace Romania	291132089193	Facebook	m25_34	male (25-34)	RO	Romania	25	1	158368	48823	293	45
USR Sibiu	Uniunea Salvați România	1028428697211383	Facebook	m25_34	male (25-34)	RO	Romania	26	1	155796	44057	298	80
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	m25_34	male (25-34)	RO	Romania	33	1	150957	57974	656	104
Declic	Declic	686190454826244	Facebook	m25_34	male (25-34)	RO	Romania	3	1	148650	61371	178	43
USR Sector 2	Uniunea Salvați România	706663502771254	Facebook	m25_34	male (25-34)	RO	Romania	13	1	143343	56328	746	154
USR Maramureș	USR Maramureș	1750327845246533	Facebook	m25_34	male (25-34)	RO	Romania	10	1	133378	53469	387	102
Viorel Catarama	Dreapta Liberala	795022763862618	Facebook	m25_34	male (25-34)	RO	Romania	5	1	131984	65807	303	108
Cosette Chichirău	Uniunea Salvați România - USR	329619180721358	Facebook	m25_34	male (25-34)	RO	Romania	5	1	128893	56865	470	101
Romania #nuepsd	Future Innovation	293215748279337	Facebook	m25_34	male (25-34)	RO	Romania	1	1	126924	63462	133	26
Nicu Ștefănuță	Uniunea Salvați România - USR	279454772645662	Facebook	m25_34	male (25-34)	RO	Romania	9	1	124949	53042	156	46
Gregoriana Tudoran	Tudoran Gregoriana Carmen	1985293741779690	Facebook	m25_34	male (25-34)	RO	Romania	16	1	122588	25908	207	37
Ionel Dancă	ETIS Design	227578001357165	Facebook	m25_34	male (25-34)	RO	Romania	5	1	102964	45425	68	24
PRO România	Networld IT&C SRL	2177244962290894	Facebook	m25_34	male (25-34)	RO	Romania	20	1	101108	33173	234	65
USR Prahova	USR Prahova	1385405838141456	Facebook	m25_34	male (25-34)	RO	Romania	22	1	100170	31371	203	47
USR Olt	ANTON SILVIU-CRISTIAN	247245385651467	Facebook	m25_34	male (25-34)	RO	Romania	10	1	96550	37939	161	51
George Simion	George Simion	2212856535602171	Facebook	m25_34	male (25-34)	RO	Romania	12	1	94688	32580	342	88
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	m25_34	male (25-34)	RO	Romania	2	1	93245	40066	42	16
Raluca Turcan	ETIS Design	360184320712594	Facebook	m25_34	male (25-34)	RO	Romania	5	1	91260	44522	77	28
USR Tineret		360833174410777	Facebook	m25_34	male (25-34)	RO	Romania	2	1	90850	45425	220	44
PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	m25_34	male (25-34)	RO	Romania	16	1	87353	29483	300	91
PNL Bucuresti	Rus Alexandra	678840505584990	Facebook	m25_34	male (25-34)	RO	Romania	15	1	86659	24859	166	36
Ionel Arsene	Ionel Arsene	298765223557508	Facebook	m25_34	male (25-34)	RO	Romania	13	1	85927	30657	164	44
USR Sector 6	Uniunea Salvati Romania	1656475137918717	Facebook	m25_34	male (25-34)	RO	Romania	9	1	85445	28781	235	92
Litere.net	litere.net	1504323906337545	Facebook	m25_34	male (25-34)	RO	Romania	1	1	84628	33851	35	17
Adrian-Claudiu Prisnel	Uniunea Salvați Romania	259825811088447	Facebook	m25_34	male (25-34)	RO	Romania	6	1	84605	33498	492	134
Simona Maria Vlădica	Amerisoft	236992636715917	Facebook	m25_34	male (25-34)	RO	Romania	6	1	77931	37974	85	33
USR Galați	Uniunea Salvați România	174434106304018	Facebook	m25_34	male (25-34)	RO	Romania	24	1	76058	17386	170	27
Calin Popescu Tariceanu	EvolveDreamSoft	227922987222524	Facebook	m25_34	male (25-34)	RO	Romania	2	1	74099	37049	133	66
Erdélyi magyarok Orbán Viktor mellett	Erdélyi magyarok Orbán Viktor mellett	1537537942983268	Facebook	m25_34	male (25-34)	RO	Romania	37	1	73487	16897	159	27
Eugen Tomac	Amerisoft	494469087244449	Facebook	m25_34	male (25-34)	RO	Romania	8	1	72867	33170	83	34
Mihai Goţiu	Uniunea Salvați România	602280189818804	Facebook	m25_34	male (25-34)	RO	Romania	10	1	71671	24355	126	25
Dacian Cioloş	PLUS	107543802616247	Facebook	m25_34	male (25-34)	RO	Romania	1	1	70105	28042	147	29
Cristian Chirteș	EUROPA DNS	309525925854654	Facebook	m25_34	male (25-34)	RO	Romania	17	1	68975	16932	79	6
Departamentul pentru Comunicații și Societate Informațională al PSD	Partidul Social Democrat	346281832652995	Facebook	m25_34	male (25-34)	RO	Romania	1	1	67053	26821	28	14
USR Constanța	Uniunea Salvați România filiala Constanta	698760586929790	Facebook	m25_34	male (25-34)	RO	Romania	2	1	63131	27146	192	38
Rares Bogdan	ETIS Design	204397909629079	Facebook	m25_34	male (25-34)	RO	Romania	1	1	62224	24890	26	13
Departamentul pentru Turism - Partidul Social Democrat	Partidul Social Democrat	339973510194748	Facebook	m25_34	male (25-34)	RO	Romania	1	1	61950	24780	12	2
Kárpát-medencei Magyar Összefogás	Kárpát-medencei Magyar Összefogás	221361328752151	Facebook	m25_34	male (25-34)	RO	Romania	39	1	61465	18132	107	14
Partidul Social Democrat Departamentul pentru Politici Fiscal Bugetare	Partidul Social Democrat	2006803969624108	Facebook	m25_34	male (25-34)	RO	Romania	1	1	59668	23867	12	2
Kelemen Hunor	RMDSZ	175293925828191	Facebook	m25_34	male (25-34)	RO	Romania	12	1	58328	18852	98	23
Pavel Emilian		1557836147771248	Facebook	m25_34	male (25-34)	RO	Romania	8	1	55650	17581	86	21
USR Suceava	Uniunea Salvați România	506661762854386	Facebook	m25_34	male (25-34)	RO	Romania	1	1	55608	27804	292	58
Daniel Buda	ETIS Design	220579784732993	Facebook	m25_34	male (25-34)	RO	Romania	2	1	55418	27709	43	17
Legyen ELÉG	Legyen Elég	1500893963467932	Facebook	m25_34	male (25-34)	RO	Romania	17	1	53618	15695	99	21
Dreapta Liberală - DL	Dreapta Liberala	1881461575305499	Facebook	m25_34	male (25-34)	RO	Romania	3	1	52790	16620	295	68
USR Sector 3	USR Sector 3	1658924257659048	Facebook	m25_34	male (25-34)	RO	Romania	10	1	52018	15534	273	63
Partidul Social Democrat - Departamentul pentru românii de pretutindeni	Partidul Social Democrat	315931009106788	Facebook	m25_34	male (25-34)	RO	Romania	2	1	51741	25870	27	5
Ionel Bogdan	Rus Alexandra	1449284915381234	Facebook	m25_34	male (25-34)	RO	Romania	13	1	51196	10619	94	16
Aresel		292847028010932	Facebook	m25_34	male (25-34)	RO	Romania	2	1	48432	24216	157	31
Consiliul Național PSD	Partidul Social Democrat	428923027871330	Facebook	m25_34	male (25-34)	RO	Romania	2	1	48305	24152	25	5
USR Teleorman	Partidul "Uniunea Salvati Romania"	694605284013356	Facebook	m25_34	male (25-34)	RO	Romania	5	1	48072	18500	69	13
Adrian Mocanu	Mocanu Adrian	1750234035208501	Facebook	m25_34	male (25-34)	RO	Romania	5	1	44444	19138	78	28
USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	m25_34	male (25-34)	RO	Romania	8	1	43163	11969	85	16
Gabriel Daraban	Dumio	170290960472201	Facebook	m25_34	male (25-34)	RO	Romania	15	1	42524	14625	99	26
Raluca Amariei	USR Sibiu	183087692172986	Facebook	m25_34	male (25-34)	RO	Romania	7	1	39987	17766	223	51
USR Mehedinți	Uniunea Salvați România	1763484467225604	Facebook	m25_34	male (25-34)	RO	Romania	8	1	39914	8589	69	11
USR Sighetu Marmației	USR Maramureș	166649027305554	Facebook	m25_34	male (25-34)	RO	Romania	4	1	39366	17952	147	36
European Free Alliance	European Free Alliance	46708306425	Facebook	m25_34	male (25-34)	RO	Romania	1	1	38641	19320	193	38
USR Baia Mare	USR Maramureș	376715579846693	Facebook	m25_34	male (25-34)	RO	Romania	2	1	38511	19256	154	40
USR Hunedoara	Uniunea Salvați România - USR	250986431933338	Facebook	m25_34	male (25-34)	RO	Romania	4	1	36937	15344	50	17
Marius Bodea	Marius Bodea	1514760912172050	Facebook	m25_34	male (25-34)	RO	Romania	4	1	35450	12990	37	5
ALDE  Prahova	Love to Advertise	1598333033752067	Facebook	m25_34	male (25-34)	RO	Romania	5	1	35341	14965	75	31
PMP TV	Amerisoft	958364000868431	Facebook	m25_34	male (25-34)	RO	Romania	1	1	34346	17173	18	3
Paralela45	Paralela45	89625862971	Facebook	m25_34	male (25-34)	RO	Romania	2	1	34246	17123	179	35
PNL Maramureş	Rus Alexandra	1465792233677604	Facebook	m25_34	male (25-34)	RO	Romania	12	1	32232	7027	92	16
European Greens	European Greens	141366725876424	Facebook	m25_34	male (25-34)	RO	Romania	4	1	32013	14965	178	28
Adrian Miuțescu	ETIS Design	1992712767649895	Facebook	m25_34	male (25-34)	RO	Romania	3	1	30705	14134	51	19
Departamentul pentru Afaceri Interne PSD	Partidul Social Democrat	797044747344438	Facebook	m25_34	male (25-34)	RO	Romania	1	1	30143	15071	15	3
Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	m25_34	male (25-34)	RO	Romania	7	1	28635	8933	66	11
PSD Vrancea	PSD Vrancea	219073074846187	Facebook	m25_34	male (25-34)	RO	Romania	4	1	28153	5630	60	11
USR Caraș-Severin	Uniunea Salvați România	1556903897946498	Facebook	m25_34	male (25-34)	RO	Romania	8	1	27638	9684	50	9
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	m25_34	male (25-34)	RO	Romania	3	1	27576	10694	44	8
ALDE BACĂU - Partidul Alianța Liberalilor și Democraților	Partidul Alianța Liberalilor și Democraților - ALDE	535445976897124	Facebook	m25_34	male (25-34)	RO	Romania	4	1	26597	11744	39	16
USR Călan	Uniunea Salvați România - USR	1942492232464096	Facebook	m25_34	male (25-34)	RO	Romania	3	1	26075	9927	54	18
PSD Prahova	Georgescu Andrei-Theodor	1585243028421258	Facebook	m25_34	male (25-34)	RO	Romania	7	1	25886	5510	63	12
USR Bistrița-Năsăud	Stan Calin	1097122383697273	Facebook	m25_34	male (25-34)	RO	Romania	12	1	25587	6252	79	13
USR Filiala Brad	Uniunea Salvați România - USR	239653583422453	Facebook	m25_34	male (25-34)	RO	Romania	3	1	24673	11257	37	15
USR Ilfov	USR Ilfov	1871260176434584	Facebook	m25_34	male (25-34)	RO	Romania	11	1	24119	4690	112	39
Iulian Lorincz	Uniunea Salvați România - USR	924354934394338	Facebook	m25_34	male (25-34)	RO	Romania	10	1	23690	5741	69	10
ALDE - Partidul Alianta Liberalilor si Democratilor Constanta	Dumio	1573385822939865	Facebook	m25_34	male (25-34)	RO	Romania	5	1	23351	6768	48	14
PLUS Dolj	Alianța 2020 USR-PLUS	2237102673235835	Facebook	m25_34	male (25-34)	RO	Romania	1	1	22571	11285	23	4
Mága Zoltán hegedűművész		164762586881530	Facebook	m25_34	male (25-34)	RO	Romania	1	1	22091	11045	34	17
Ion ȘTEFAN	ETIS Design SRL	1653699758248627	Facebook	m25_34	male (25-34)	RO	Romania	2	1	21691	10845	45	22
Ziare Neamț	Media PR Grup	471673660019608	Facebook	m25_34	male (25-34)	RO	Romania	2	1	21297	4259	66	26
USR Sălaj	Uniunea Salvați Romania Filiala Salaj	665719730245460	Facebook	m25_34	male (25-34)	RO	Romania	2	1	20656	8342	28	5
USR Filiala Județeană Hunedoara	Uniunea Salvați România - USR	2380746071976634	Facebook	m25_34	male (25-34)	RO	Romania	3	1	20261	6448	42	13
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	m25_34	male (25-34)	RO	Romania	22	1	19283	5402	39	0
USR Sector 1	Uniunea Salvați România	885119281568843	Facebook	m25_34	male (25-34)	RO	Romania	4	1	19100	4021	46	8
Costel Alexe	ETIS Design	182546041796641	Facebook	m25_34	male (25-34)	RO	Romania	2	1	18836	9418	27	9
Crina Fiorela Chilat	Groza	658327497957684	Facebook	m25_34	male (25-34)	RO	Romania	1	1	18256	9128	19	3
USR Târgu-Lăpuș	USR Maramureș	660431470978348	Facebook	m25_34	male (25-34)	RO	Romania	2	1	17963	7203	37	15
USR Zalău	Uniunea Salavati Romania Filiala Salaj	260094808237890	Facebook	m25_34	male (25-34)	RO	Romania	2	1	17806	6919	39	16
Violeta Alexandru	ETIS Design SRL	644108472676492	Facebook	m25_34	male (25-34)	RO	Romania	2	1	17768	7094	24	4
PNL Bihor	Future Innovation	788779771236776	Facebook	m25_34	male (25-34)	RO	Romania	5	1	17445	4738	37	5
Daniel Fenechiu	ETIS Design	125414364282605	Facebook	m25_34	male (25-34)	RO	Romania	1	1	17408	8704	18	3
Marius Pașcan - Partidul Mișcarea Populară Mureș	Amerisoft	401741783276003	Facebook	m25_34	male (25-34)	RO	Romania	2	1	16207	3241	33	6
trickSHOT Mega Mall		1377058365719163	Facebook	m25_34	male (25-34)	RO	Romania	2	1	15828	3165	33	6
USR Gorj	Uniunea Salvați România	979274598853221	Facebook	m25_34	male (25-34)	RO	Romania	4	1	15256	3202	28	5
trickSHOT Promenada		245584752293885	Facebook	m25_34	male (25-34)	RO	Romania	1	1	15174	7587	15	3
Inițiativa România	Inițiativa România	1847959338763696	Facebook	m25_34	male (25-34)	RO	Romania	6	1	14899	4984	15	1
Cupşa Ioan	ETIS Design	582397865304291	Facebook	m25_34	male (25-34)	RO	Romania	1	1	14336	7168	30	15
Corina Cretu	Corina Cretu	200813406761691	Facebook	m25_34	male (25-34)	RO	Romania	26	1	14080	4406	44	0
Cornel Popa	ETIS Design	362437290495506	Facebook	m25_34	male (25-34)	RO	Romania	1	1	13777	6888	14	2
Partidul Mișcarea Populară Cluj-Napoca	Partidul Miscarea Populara	2081882595470333	Facebook	m25_34	male (25-34)	RO	Romania	3	1	13617	6605	139	27
Florica Chereches	ETIS Design	425879067570544	Facebook	m25_34	male (25-34)	RO	Romania	1	1	13491	6745	28	14
Siegfried Muresan	ETIS Design	731035500293728	Facebook	m25_34	male (25-34)	RO	Romania	1	1	13441	6720	28	14
Narcis George Matache	Narcis-George Matache	549972828403233	Facebook	m25_34	male (25-34)	RO	Romania	2	1	13404	5648	17	3
Marilen Gabriel Pirtea	ETIS Design	446198175563566	Facebook	m25_34	male (25-34)	RO	Romania	1	1	13034	6517	27	13
USR Deva	Uniunea Salvați România - USR	712674922236299	Facebook	m25_34	male (25-34)	RO	Romania	3	1	12300	2445	27	5
BZI	BZI	168243139877442	Facebook	m25_34	male (25-34)	RO	Romania	3	1	12173	2434	25	5
CLAYTON		122493385103	Facebook	m25_34	male (25-34)	RO	Romania	1	1	12140	2428	24	0
Winkler Gyula	Winkler Iuliu	1560147330888040	Facebook	m25_34	male (25-34)	RO	Romania	2	1	12122	5370	15	3
EM360 cu Adi Maniutiu	EM360 cu Adi Maniutiu	201920416986321	Facebook	m25_34	male (25-34)	RO	Romania	16	1	11982	4561	37	0
Viorel Badea	ETIS Design	161582543936194	Facebook	m25_34	male (25-34)	RO	Romania	1	1	11513	5756	12	2
Daniel Ștefan Drăgulin	ETIS Design	212143985823109	Facebook	m25_34	male (25-34)	RO	Romania	1	1	11385	5692	23	11
USR Jibou	Uniunea Salvati Romania Filala Salaj	1133497573372670	Facebook	m25_34	male (25-34)	RO	Romania	2	1	11212	2242	23	4
ALDE Municipiul Onești	Partidul Alianța Liberalilor și Democraților – ALDE	568655433550568	Facebook	m25_34	male (25-34)	RO	Romania	1	1	10713	5356	112	22
Tanase Stamule		106620659474852	Facebook	m25_34	male (25-34)	RO	Romania	1	1	10652	2130	22	4
Gheorghiu Bogdan	ETIS Design	267044410338956	Facebook	m25_34	male (25-34)	RO	Romania	2	1	10468	2093	21	4
PNL Mures	EUROPA DNS	143378845861681	Facebook	m25_34	male (25-34)	RO	Romania	24	1	10275	2063	63	0
USR Petrila	Uniunea Salvați România - USR	430379350836985	Facebook	m25_34	male (25-34)	RO	Romania	1	1	9864	4932	20	10
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	m25_34	male (25-34)	RO	Romania	10	1	9485	2106	24	1
Silvia Dinică	Silvia Dinică	1128229287275038	Facebook	m25_34	male (25-34)	RO	Romania	1	1	9409	1881	19	3
Tudor Polak	ETIS Design	212588722543134	Facebook	m25_34	male (25-34)	RO	Romania	1	1	9245	4623	9	1
Antal Lóránt	Diversity Advertising	490181697757865	Facebook	m25_34	male (25-34)	RO	Romania	7	1	9206	2602	14	0
Interzis la stânga	ETIS Design	798375087197159	Facebook	m25_34	male (25-34)	RO	Romania	1	1	9199	1839	19	3
USR Hațeg	Uniunea Salvați România - USR	426799654422553	Facebook	m25_34	male (25-34)	RO	Romania	1	1	8978	1795	18	3
ALDE - Găeşti		1405796699706183	Facebook	m25_34	male (25-34)	RO	Romania	2	1	8684	2104	5	0
Kolozs Megyei Ifjúsági Fórum - Kifor	DIV ad	196110100428834	Facebook	m25_34	male (25-34)	RO	Romania	9	1	8680	2201	39	0
Radu Mihaiu	Mihaiu Radu-Nicolae	689386518104305	Facebook	m25_34	male (25-34)	RO	Romania	3	1	8454	1690	25	9
Todoran Adrian	Deputat Adrian Todoran	378450619599004	Facebook	m25_34	male (25-34)	RO	Romania	3	1	8121	1851	23	4
Cornel Radu Loghin	RADU-LOGHIN CORNEL	429437337859107	Facebook	m25_34	male (25-34)	RO	Romania	6	1	7932	1802	17	2
Victor Ponta		150967671609795	Facebook	m25_34	male (25-34)	RO	Romania	1	1	7555	3777	6	0
Bogdan Huţucă	ETIS Design	370816919755641	Facebook	m25_34	male (25-34)	RO	Romania	1	1	7454	1490	15	3
Ilan Laufer		364446500390294	Facebook	m25_34	male (25-34)	RO	Romania	5	1	7390	1806	6	0
PLUS Bihor		444983296035846	Facebook	m25_34	male (25-34)	RO	Romania	2	1	7123	1424	14	2
Dragos Benea	Partidul Social Democrat	447787405313835	Facebook	m25_34	male (25-34)	RO	Romania	1	1	7087	1417	2	0
Filimon Tezolato	FILIMON-TEZOLATO ADRIAN	319400161992089	Facebook	m25_34	male (25-34)	RO	Romania	1	1	7065	1413	14	2
USR Sântămăria-Orlea	Uniunea Salvați România - USR	404903797002546	Facebook	m25_34	male (25-34)	RO	Romania	1	1	6928	3464	14	7
Cristina Iurisniti Deputat USR BN	Stan Calin	745975698891864	Facebook	m25_34	male (25-34)	RO	Romania	1	1	6819	1364	14	2
PMP Galați		340770676112984	Facebook	m25_34	male (25-34)	RO	Romania	1	1	6741	1348	14	2
Vlad Botoș	Uniunea Salvați România	404345336963581	Facebook	m25_34	male (25-34)	RO	Romania	2	1	6456	1091	43	11
Dan Vîlceanu	ETIS Design	715786165255092	Facebook	m25_34	male (25-34)	RO	Romania	1	1	6298	1259	13	2
