advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Răcnetul Oamenilor Sătui	IOANITA MARIN-IOANA	165452684079944	Facebook	f13_17	female (13-17)	RO	Romania	5	1	229563	114365	94	29
European Commission	European Commission	107898832590939	Facebook	f13_17	female (13-17)	RO	Romania	20	1	130079	61837	140	52
Cristian Bușoi	Rus Alexandra	112332998808842	Facebook	f13_17	female (13-17)	RO	Romania	26	1	65028	29670	78	17
Raluca Turcan	ETIS Design	360184320712594	Facebook	f13_17	female (13-17)	RO	Romania	5	1	52202	26032	33	7
Ionel Dancă	ETIS Design	227578001357165	Facebook	f13_17	female (13-17)	RO	Romania	6	1	46817	18509	37	9
Greenpeace Romania	Greenpeace Romania	291132089193	Facebook	f13_17	female (13-17)	RO	Romania	15	1	46210	11598	88	13
Rares Bogdan	ETIS Design	204397909629079	Facebook	f13_17	female (13-17)	RO	Romania	1	1	32004	12802	13	6
Ionel Bogdan	Rus Alexandra	1449284915381234	Facebook	f13_17	female (13-17)	RO	Romania	13	1	27787	5517	34	3
USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	f13_17	female (13-17)	RO	Romania	20	1	27774	10580	41	13
European Parliament	European Parliament	178362315106	Facebook	f13_17	female (13-17)	RO	Romania	4	1	27531	13298	81	18
RMDSZ	RMDSZ	102601499822802	Facebook	f13_17	female (13-17)	RO	Romania	36	1	25592	8216	48	9
USR Galați	Uniunea Salvați România	174434106304018	Facebook	f13_17	female (13-17)	RO	Romania	4	1	8604	1720	18	3
Daniel Buda	ETIS Design	220579784732993	Facebook	f13_17	female (13-17)	RO	Romania	2	1	7034	3517	5	2
European Greens	European Greens	141366725876424	Facebook	f13_17	female (13-17)	RO	Romania	1	1	6937	2775	69	13
PNL Maramureş	Rus Alexandra	1465792233677604	Facebook	f13_17	female (13-17)	RO	Romania	12	1	5561	1190	13	2
Costel Alexe	ETIS Design	182546041796641	Facebook	f13_17	female (13-17)	RO	Romania	2	1	4584	2292	7	3
EM360 cu Adi Maniutiu	EM360 cu Adi Maniutiu	201920416986321	Facebook	f13_17	female (13-17)	RO	Romania	14	1	4472	1989	11	0
Marilen Gabriel Pirtea	ETIS Design	446198175563566	Facebook	f13_17	female (13-17)	RO	Romania	1	1	4153	2076	8	4
Daniel Fenechiu	ETIS Design	125414364282605	Facebook	f13_17	female (13-17)	RO	Romania	1	1	3207	1604	3	0
Siegfried Muresan	ETIS Design	731035500293728	Facebook	f13_17	female (13-17)	RO	Romania	1	1	3112	1556	6	3
Adrian Miuțescu	ETIS Design	1992712767649895	Facebook	f13_17	female (13-17)	RO	Romania	3	1	3091	1436	5	2
Ion ȘTEFAN	ETIS Design SRL	1653699758248627	Facebook	f13_17	female (13-17)	RO	Romania	2	1	2958	1479	6	3
Violeta Alexandru	ETIS Design SRL	644108472676492	Facebook	f13_17	female (13-17)	RO	Romania	2	1	2789	1200	3	0
Tudor Polak	ETIS Design	212588722543134	Facebook	f13_17	female (13-17)	RO	Romania	1	1	2333	1166	2	0
Cornel Popa	ETIS Design	362437290495506	Facebook	f13_17	female (13-17)	RO	Romania	1	1	2142	1071	2	0
