advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Piraten Lëtzebuerg		183148710560	Facebook	f13_17	female (13-17)	LU	Luxembourg	16	1	56735	11877	134	0
European Parliament		178362315106	Facebook	f13_17	female (13-17)	LU	Luxembourg	79	1	56481	18941	499	26
déi jonk gréng	Déi jonk gréng	197451906960613	Facebook	f13_17	female (13-17)	LU	Luxembourg	18	1	48557	11870	244	0
DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	f13_17	female (13-17)	LU	Luxembourg	18	1	32892	6983	130	4
déi gréng	déi gréng	21710789873	Facebook	f13_17	female (13-17)	LU	Luxembourg	8	1	27343	12004	142	42
Jonk Piraten		194441573983035	Facebook	f13_17	female (13-17)	LU	Luxembourg	3	1	14895	2925	55	0
Marc Goergen		2139886662711123	Facebook	f13_17	female (13-17)	LU	Luxembourg	3	1	11981	5887	122	0
Action Solidarité Tiers Monde - ASTM		161567570579610	Facebook	f13_17	female (13-17)	LU	Luxembourg	1	1	6422	1284	12	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	f13_17	female (13-17)	LU	Luxembourg	3	1	6060	3028	3	0
CSV	CSV	56016549775	Facebook	f13_17	female (13-17)	LU	Luxembourg	6	1	5910	1952	157	0
Frères des Hommes Luxembourg		117976314897543	Facebook	f13_17	female (13-17)	LU	Luxembourg	3	1	5118	2559	50	0
L'Or du Commun		212885115510806	Facebook	f13_17	female (13-17)	LU	Luxembourg	1	1	3295	659	6	0
JDL Jonk Demokraten		141096935941189	Facebook	f13_17	female (13-17)	LU	Luxembourg	1	1	2063	412	4	0
U.S. Mission to NATO		67014122312	Facebook	f13_17	female (13-17)	LU	Luxembourg	2	1	1952	780	0	0
Chris Bernard		764820513891336	Facebook	f13_17	female (13-17)	LU	Luxembourg	6	1	1887	418	36	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	f13_17	female (13-17)	LU	Luxembourg	3	1	1376	661	7	1
HI		122469380546	Facebook	f13_17	female (13-17)	LU	Luxembourg	1	1	1208	241	2	0
Wholesome Culture		1664959567149320	Facebook	f13_17	female (13-17)	LU	Luxembourg	4	1	1204	539	2	0
Greens/EFA in the European Parliament		150527751674751	Facebook	f13_17	female (13-17)	LU	Luxembourg	6	1	1186	477	1	0
Feminn		1831978070233335	Facebook	f13_17	female (13-17)	LU	Luxembourg	4	1	1065	33	99	0
FFF		410836789472903	Facebook	f13_17	female (13-17)	LU	Luxembourg	1	1	997	199	19	0
Ibiza Farm		1629229957352206	Facebook	f13_17	female (13-17)	LU	Luxembourg	5	1	899	431	2	0
DP-Norden	DP-Norden	133967696651305	Facebook	f13_17	female (13-17)	LU	Luxembourg	3	1	762	183	18	0
Paul Galles		381136158750775	Facebook	f13_17	female (13-17)	LU	Luxembourg	1	1	701	140	13	0
Sawab Center FR		1211855348956946	Facebook	f13_17	female (13-17)	LU	Luxembourg	7	1	669	269	0	0
EDEKA Südwest		334601287018068	Facebook	f13_17	female (13-17)	LU	Luxembourg	3	1	552	210	3	0
K.Y. Photography		587613491361512	Facebook	f13_17	female (13-17)	LU	Luxembourg	2	1	548	161	9	0
Piraten Bezierk Osten		141480992729926	Facebook	f13_17	female (13-17)	LU	Luxembourg	1	1	539	107	5	1
Less Saves The Planet		222697015050981	Facebook	f13_17	female (13-17)	LU	Luxembourg	3	1	357	177	0	0
Christian Welter		420265522049953	Facebook	f13_17	female (13-17)	LU	Luxembourg	2	1	337	150	3	0
Starsky Flor		629387590851132	Facebook	f13_17	female (13-17)	LU	Luxembourg	2	1	319	63	6	0
European Laurel		322124128611587	Facebook	f13_17	female (13-17)	LU	Luxembourg	1	1	300	60	0	0
Piratepartei Bezierk Norden		494284087327520	Facebook	f13_17	female (13-17)	LU	Luxembourg	2	1	261	52	5	0
Berlin International University of Applied Sciences		753347444715991	Facebook	f13_17	female (13-17)	LU	Luxembourg	1	1	237	118	1	0
CSJ - Chrëschtlech-Sozial Jugend	CSJ - Chrëschtlech-Sozial Jugend	118614251515164	Facebook	f13_17	female (13-17)	LU	Luxembourg	2	1	225	33	9	0
Krav Maga Nord		637221453133861	Facebook	f13_17	female (13-17)	LU	Luxembourg	1	1	208	41	4	0
Zero Waste		431080787629422	Facebook	f13_17	female (13-17)	LU	Luxembourg	1	1	198	39	3	0
European Commission		107898832590939	Facebook	f13_17	female (13-17)	LU	Luxembourg	3	1	197	98	0	0
Corinne Cahen		701167923265599	Facebook	f13_17	female (13-17)	LU	Luxembourg	1	1	194	38	3	0
Piraten Gemeng Beetebuerg		667996210230116	Facebook	f13_17	female (13-17)	LU	Luxembourg	2	1	161	32	3	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	f13_17	female (13-17)	LU	Luxembourg	8	1	154	32	0	0
Susanna van Tonder / MS awareness & advocacy		205282040247484	Facebook	f13_17	female (13-17)	LU	Luxembourg	2	1	151	0	15	0
Piraten Bezierk Süden		659368007411223	Facebook	f13_17	female (13-17)	LU	Luxembourg	2	1	142	25	4	0
Fight For The Climate		773995546333686	Facebook	f13_17	female (13-17)	LU	Luxembourg	2	1	115	0	11	0
Huawei Europe		1709278142683543	Facebook	f13_17	female (13-17)	LU	Luxembourg	1	1	93	46	0	0
AJDIB Tourisme		263338580961880	Facebook	f13_17	female (13-17)	LU	Luxembourg	1	1	91	18	1	0
Piraten Gemeng Suessem		2094234617571605	Facebook	f13_17	female (13-17)	LU	Luxembourg	1	1	90	18	1	0
Piraten Gemeng Monnerech		235068707204060	Facebook	f13_17	female (13-17)	LU	Luxembourg	1	1	90	18	1	0
European Youth		130456876990360	Facebook	f13_17	female (13-17)	LU	Luxembourg	1	1	85	42	0	0
Wageningen University & Research		128618593840392	Facebook	f13_17	female (13-17)	LU	Luxembourg	1	1	85	17	0	0
Tuunes		992176580926495	Facebook	f13_17	female (13-17)	LU	Luxembourg	3	1	80	22	0	0
Piratepartei Rëmeleng		1971692026400499	Facebook	f13_17	female (13-17)	LU	Luxembourg	1	1	69	13	1	0
Coralie Richard		378817659574306	Facebook	f13_17	female (13-17)	LU	Luxembourg	1	1	61	12	1	0
Democracy Alive		277008469606499	Facebook	f13_17	female (13-17)	LU	Luxembourg	2	1	60	30	0	0
Give A Vote		2186129244970085	Facebook	f13_17	female (13-17)	LU	Luxembourg	1	1	56	22	0	0
LIKE APP		272972103180159	Facebook	f13_17	female (13-17)	LU	Luxembourg	1	1	54	21	0	0
Alana Alastair		260182614922220	Facebook	f13_17	female (13-17)	LU	Luxembourg	15	1	49	3	3	0
Perseus Apparel		1112003955624720	Facebook	f13_17	female (13-17)	LU	Luxembourg	8	1	49	9	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	f13_17	female (13-17)	LU	Luxembourg	2	1	48	9	0	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	f13_17	female (13-17)	LU	Luxembourg	1	1	45	22	0	0
Piraten Gemeng Stengefort		2125176607514309	Facebook	f13_17	female (13-17)	LU	Luxembourg	1	1	44	8	0	0
Council of the European Union		147547541961576	Facebook	f13_17	female (13-17)	LU	Luxembourg	3	1	43	21	0	0
Foire de Libramont		188294511201100	Facebook	f13_17	female (13-17)	LU	Luxembourg	1	1	35	17	0	0
Quotes		1881150392198555	Facebook	f13_17	female (13-17)	LU	Luxembourg	2	1	31	14	0	0
Kaar Kaas Sonn		215255338679306	Facebook	f13_17	female (13-17)	LU	Luxembourg	2	1	30	8	0	0
Gazeta.pl		56246989582	Facebook	f13_17	female (13-17)	LU	Luxembourg	2	1	27	5	0	0
Your Everyday Korean		1446749008800347	Facebook	f13_17	female (13-17)	LU	Luxembourg	3	1	26	12	0	0
Abajosergy		530984576994045	Facebook	f13_17	female (13-17)	LU	Luxembourg	3	1	21	4	0	0
γυρίζουμε		278308089460720	Facebook	f13_17	female (13-17)	LU	Luxembourg	5	1	18	8	0	0
Mischel Sylvie		155913575037227	Facebook	f13_17	female (13-17)	LU	Luxembourg	1	1	17	3	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	f13_17	female (13-17)	LU	Luxembourg	10	1	16	5	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	f13_17	female (13-17)	LU	Luxembourg	5	1	15	6	0	0
Great		267772723892978	Facebook	f13_17	female (13-17)	LU	Luxembourg	1	1	15	7	0	0
Gul Ahmed		312754697664	Facebook	f13_17	female (13-17)	LU	Luxembourg	3	1	15	6	0	0
Ecobeetv		586916818474722	Facebook	f13_17	female (13-17)	LU	Luxembourg	1	1	14	7	0	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	f13_17	female (13-17)	LU	Luxembourg	6	1	13	5	0	0
Straw Of Steel		2304645696263363	Facebook	f13_17	female (13-17)	LU	Luxembourg	4	1	13	2	0	0
Azelma Sigaux - Page Auteure		1713580465599489	Facebook	f13_17	female (13-17)	LU	Luxembourg	1	1	13	6	0	0
Coconut Bowls		451945511677873	Facebook	f13_17	female (13-17)	LU	Luxembourg	5	1	12	2	0	0
Piraten Gemeng Dippech		604411853293821	Facebook	f13_17	female (13-17)	LU	Luxembourg	1	1	11	0	1	0
