advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
LSAP	Lëtzebuerger Sozialistesch Aarbechterpartei	47216059667	Facebook	m55_64	male (55-64)	LU	Luxembourg	109	1	163600	46748	1039	53
Charles Goerens		441313569220539	Facebook	m55_64	male (55-64)	LU	Luxembourg	30	1	75081	19587	317	16
European Parliament		178362315106	Facebook	m55_64	male (55-64)	LU	Luxembourg	64	1	53442	18947	330	34
Dan Kersch		231839814316073	Facebook	m55_64	male (55-64)	LU	Luxembourg	34	1	52174	17052	309	0
Greenpeace Luxembourg		67370457805	Facebook	m55_64	male (55-64)	LU	Luxembourg	127	1	48787	12945	444	9
déi gréng	déi gréng	21710789873	Facebook	m55_64	male (55-64)	LU	Luxembourg	13	1	48050	18873	183	33
DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	m55_64	male (55-64)	LU	Luxembourg	21	1	39023	12059	135	0
CSV	CSV	56016549775	Facebook	m55_64	male (55-64)	LU	Luxembourg	33	1	23986	6012	180	0
Piraten Lëtzebuerg		183148710560	Facebook	m55_64	male (55-64)	LU	Luxembourg	29	1	20248	6519	176	0
déi Lénk	déi Lénk	120444648033670	Facebook	m55_64	male (55-64)	LU	Luxembourg	8	1	14360	4775	88	13
Volt Luxembourg	Volt Luxembourg	766459183561998	Facebook	m55_64	male (55-64)	LU	Luxembourg	8	1	10334	2392	73	0
Fondation IDEA asbl		439909732821172	Facebook	m55_64	male (55-64)	LU	Luxembourg	1	1	7321	1464	14	0
European Greens		141366725876424	Facebook	m55_64	male (55-64)	LU	Luxembourg	12	1	6393	2803	43	15
ADR  - Alternativ Demokratesch Reformpartei		115916035102253	Facebook	m55_64	male (55-64)	LU	Luxembourg	2	1	5636	1103	22	0
Chris Bernard		764820513891336	Facebook	m55_64	male (55-64)	LU	Luxembourg	20	1	5482	1281	110	0
déi jonk gréng	Déi jonk gréng	197451906960613	Facebook	m55_64	male (55-64)	LU	Luxembourg	16	1	4911	996	52	0
Julia Elisabetta Pitterman		2235333396715580	Facebook	m55_64	male (55-64)	LU	Luxembourg	6	1	4734	917	55	0
Marc ANGEL		1404458223105541	Facebook	m55_64	male (55-64)	LU	Luxembourg	1	1	4481	896	8	0
JDL Jonk Demokraten		141096935941189	Facebook	m55_64	male (55-64)	LU	Luxembourg	1	1	3813	762	7	0
Piraten Bezierk Osten		141480992729926	Facebook	m55_64	male (55-64)	LU	Luxembourg	1	1	3534	707	35	7
déi Lénk Déifferdeng	Gary Diderich	134418416573300	Facebook	m55_64	male (55-64)	LU	Luxembourg	1	1	3141	628	6	0
Unis pour les Droits Humains		1642871805813802	Facebook	m55_64	male (55-64)	LU	Luxembourg	17	1	2150	775	3	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	m55_64	male (55-64)	LU	Luxembourg	54	1	2089	888	9	1
HI		122469380546	Facebook	m55_64	male (55-64)	LU	Luxembourg	1	1	1864	372	3	0
Christian Welter		420265522049953	Facebook	m55_64	male (55-64)	LU	Luxembourg	3	1	1782	461	31	0
