advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Miljöpartiet de gröna i Botkyrka	Miljöpartiet de Gröna i Botkyrka	124443770929754	Facebook	13_17	13-17	SE	Sweden	5	1	7816	1681	75	18
Moderaterna Gotland		306038566179485	Facebook	13_17	13-17	SE	Sweden	3	1	7288	1457	67	13
Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	13_17	13-17	SE	Sweden	19	1	7265	1414	25	3
Live Green Sweden		1375058402513946	Facebook	13_17	13-17	SE	Sweden	1	1	7068	3534	32	6
Noomi - Hela Människan		605993632833546	Facebook	13_17	13-17	SE	Sweden	1	1	7020	3510	32	6
Mölndals stad		503926396287884	Facebook	13_17	13-17	SE	Sweden	1	1	6434	3217	29	5
Udo Bullmann		68936775929	Facebook	13_17	13-17	SE	Sweden	2	1	6427	1272	18	0
Socialdemokraterna Ystad		358016594293864	Facebook	13_17	13-17	SE	Sweden	13	1	5922	950	36	4
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	13_17	13-17	SE	Sweden	2	1	5786	1157	53	10
Maria Weimer		467374630087356	Facebook	13_17	13-17	SE	Sweden	5	1	5687	2525	31	6
KDU Jönköpings län		1502764403290092	Facebook	13_17	13-17	SE	Sweden	3	1	5602	1604	67	27
Hyresgästföreningen region Mitt		799284903479521	Facebook	13_17	13-17	SE	Sweden	2	1	5592	1118	51	10
Upplyst		459334801186030	Facebook	13_17	13-17	SE	Sweden	2	1	5536	974	51	9
Industria		252084118203234	Facebook	13_17	13-17	SE	Sweden	1	1	5531	2765	3	0
Greens/EFA in the European Parliament		150527751674751	Facebook	13_17	13-17	SE	Sweden	21	1	5372	2178	6	2
Solidaritet med de Spanska antifascisterna		1546825082244108	Facebook	13_17	13-17	SE	Sweden	1	1	5223	2611	24	4
Islamic Relief Sverige	Islamic Relief Sverige	121702404531696	Facebook	13_17	13-17	SE	Sweden	2	1	5150	872	15	0
Bostadsrättsnytt		1450022262511970	Facebook	13_17	13-17	SE	Sweden	1	1	5125	1025	9	4
Lena Hallengren		690167674732029	Facebook	13_17	13-17	SE	Sweden	5	1	5102	601	238	0
Liberalerna Dals-Ed		683402001701836	Facebook	13_17	13-17	SE	Sweden	7	1	5052	411	46	3
Boden Mot Rasism		1988703354681171	Facebook	13_17	13-17	SE	Sweden	14	1	4987	905	32	4
Slöseriombudsmannen	Skattebetalarna	408171019221426	Facebook	13_17	13-17	SE	Sweden	33	1	4903	1663	25	4
Vänsterpartiet Alingsås		1553944598209170	Facebook	13_17	13-17	SE	Sweden	4	1	4901	663	45	6
Arba Kokalari		355819811185620	Facebook	13_17	13-17	SE	Sweden	1	1	4795	2398	42	0
Vägen ut! kooperativen		106702048488	Facebook	13_17	13-17	SE	Sweden	1	1	4683	936	82	0
Sverigedemokraterna Region Stockholm	SD Stockholm	1729304067391998	Facebook	13_17	13-17	SE	Sweden	14	1	4649	892	41	7
Sverigedemokraterna Kalmar län	Kotanen Mika Erik	117200235024372	Facebook	13_17	13-17	SE	Sweden	12	1	4506	1350	29	5
Riksteaterns Tyst Teater		333118883490970	Facebook	13_17	13-17	SE	Sweden	9	1	4465	890	30	5
Less Saves The Planet		222697015050981	Facebook	13_17	13-17	SE	Sweden	2	1	4367	2181	10	2
Fridays for Future Norrbotten		299128570815114	Facebook	13_17	13-17	SE	Sweden	2	1	3934	658	36	6
Socialdemokraterna i Järfälla		125830894149167	Facebook	13_17	13-17	SE	Sweden	8	1	3784	745	34	6
Eric Luth		757931234599499	Facebook	13_17	13-17	SE	Sweden	2	1	3692	738	20	3
Klimatriksdagen		469200036507893	Facebook	13_17	13-17	SE	Sweden	4	1	3410	921	14	6
Sport.se		298760271308	Facebook	13_17	13-17	SE	Sweden	1	1	3374	675	6	0
Vi står bakom		2023184674462119	Facebook	13_17	13-17	SE	Sweden	2	1	3297	1483	17	3
Socialdemokraterna Kungälv	Kungälvs Socialdemokratiska Arbetarekommun	241319269242484	Facebook	13_17	13-17	SE	Sweden	5	1	3251	560	30	5
Socialdemokraterna i Södertälje	Socialdemokraterna i Södertälje	114736451897793	Facebook	13_17	13-17	SE	Sweden	4	1	3154	428	29	3
Sydvatten		485334008198178	Facebook	13_17	13-17	SE	Sweden	1	1	3143	628	58	29
Centerpartiet i Stockholms län	Centerpartiet i Stockholms län	154533721332462	Facebook	13_17	13-17	SE	Sweden	1	1	3056	611	28	5
Vänsterpartiet Sundbyberg	Vänsterpartiet Sundbyberg	1592860820974499	Facebook	13_17	13-17	SE	Sweden	15	1	3054	509	32	5
Världen Brinner		426871007523894	Facebook	13_17	13-17	SE	Sweden	3	1	3038	607	4	0
Prins Carl Philip och Prinsessan Sofias stiftelse		837168576425006	Facebook	13_17	13-17	SE	Sweden	3	1	2996	0	27	0
Henrik Sundström - M		180745369170	Facebook	13_17	13-17	SE	Sweden	1	1	2958	591	5	0
Kvinna till Kvinna		153028052500	Facebook	13_17	13-17	SE	Sweden	3	1	2953	580	5	2
SSU		45101268520	Facebook	13_17	13-17	SE	Sweden	1	1	2934	586	27	5
Tyresö tjejjour		1522344701345447	Facebook	13_17	13-17	SE	Sweden	1	1	2912	582	51	0
Socialdemokraterna i Stockholm	Socialdemokraterna i Stockholm	117056501654820	Facebook	13_17	13-17	SE	Sweden	2	1	2847	569	26	5
Ung Direktdemokrat		1639095996315719	Facebook	13_17	13-17	SE	Sweden	3	1	2764	0	25	0
Wayne’s Coffee		755862037889355	Facebook	13_17	13-17	SE	Sweden	1	1	2577	1288	11	2
Louise Meijer		214053252496505	Facebook	13_17	13-17	SE	Sweden	2	1	2556	511	4	0
Vänsterpartiet Göteborg		175873745789190	Facebook	13_17	13-17	SE	Sweden	3	1	2461	525	22	4
Sverigevän		1435446069923303	Facebook	13_17	13-17	SE	Sweden	5	1	2420	0	22	0
Rebeckas-IT AB		401130726916598	Facebook	13_17	13-17	SE	Sweden	2	1	2400	480	22	4
By Rose Maria		1512223189099633	Facebook	13_17	13-17	SE	Sweden	5	1	2337	467	6	0
Vänsterpartiet Jönköping	Vänsterpartiet Jönköping	169508586461	Facebook	13_17	13-17	SE	Sweden	2	1	2161	528	18	3
Drömmarnas kontor		671129662990686	Facebook	13_17	13-17	SE	Sweden	2	1	1991	925	32	0
Miljöpartiet de gröna i Växjö	Miljöpartiet de gröna i Växjö	115219002018409	Facebook	13_17	13-17	SE	Sweden	2	1	1891	378	35	17
Miljöpartiet de gröna i Nacka	Miljöpartiet de gröna Nacka	345645504876	Facebook	13_17	13-17	SE	Sweden	2	1	1860	685	55	11
Liberalerna Fagersta		596799690374676	Facebook	13_17	13-17	SE	Sweden	1	1	1850	370	17	3
Öppna Moderater Dalarna		218846982148066	Facebook	13_17	13-17	SE	Sweden	1	1	1799	359	16	3
Lindgrens Fotografering		347199479341056	Facebook	13_17	13-17	SE	Sweden	2	1	1787	0	16	0
Jesper Skalberg Karlsson	Skalberg Karlsson Jesper Jens J	2171970199486213	Facebook	13_17	13-17	SE	Sweden	7	1	1786	332	14	1
Brilliant Skin Örebro		725232601181525	Facebook	13_17	13-17	SE	Sweden	2	1	1733	276	15	2
Kenneth Flathaug Photography		125745308299292	Facebook	13_17	13-17	SE	Sweden	2	1	1695	847	0	0
Emmaus Björkå		147452271960812	Facebook	13_17	13-17	SE	Sweden	1	1	1678	335	15	3
Kristdemokraterna Solna	Kristdemokraterna i Solna	153194577050	Facebook	13_17	13-17	SE	Sweden	3	1	1628	325	15	3
Liberala Studenter	Heimbrand Christoffer	118645251482192	Facebook	13_17	13-17	SE	Sweden	2	1	1609	0	14	0
Centerpartiet i Stockholm	Centerpartiet i Stockholm	170211353124087	Facebook	13_17	13-17	SE	Sweden	1	1	1490	745	6	1
Svenska kyrkan i Örebro		200893939929701	Facebook	13_17	13-17	SE	Sweden	1	1	1468	734	6	1
LRF Västra Sverige		153386171353294	Facebook	13_17	13-17	SE	Sweden	1	1	1451	290	2	1
Vårt Laxå		284907838508885	Facebook	13_17	13-17	SE	Sweden	1	1	1427	285	13	2
Direktdemokraterna		386441274806526	Facebook	13_17	13-17	SE	Sweden	2	1	1407	0	12	0
Folkstyret	Ströberg Mikael	1243789685638222	Facebook	13_17	13-17	SE	Sweden	10	1	1358	181	7	0
Anna Maria Sandegren		1905058466489531	Facebook	13_17	13-17	SE	Sweden	1	1	1337	267	23	0
RFSU Örebro		122921334452204	Facebook	13_17	13-17	SE	Sweden	1	1	1318	659	6	1
Kristdemokraterna på Gotland	Kristdemokraterna på Gotland	1375539726041747	Facebook	13_17	13-17	SE	Sweden	8	1	1183	227	9	1
Gästrike-Historier		2040739586040617	Facebook	13_17	13-17	SE	Sweden	1	1	1013	506	4	0
Kristdemokraterna Laholm		1401558216532453	Facebook	13_17	13-17	SE	Sweden	3	1	1011	198	9	1
350.org		12185972707	Facebook	13_17	13-17	SE	Sweden	1	1	1010	505	2	0
Ibiza Farm		1629229957352206	Facebook	13_17	13-17	SE	Sweden	5	1	966	466	2	0
Centerpartiet i Hudiksvall		208417569188397	Facebook	13_17	13-17	SE	Sweden	2	1	963	192	7	1
Success, Spirituality, Vision lifestyle		650151698735981	Facebook	13_17	13-17	SE	Sweden	1	1	947	0	8	0
KDU Skåne	KDU Skåne	250864784955763	Facebook	13_17	13-17	SE	Sweden	1	1	943	188	8	1
Sverigedemokraterna Lomma		2082246565352655	Facebook	13_17	13-17	SE	Sweden	3	1	906	387	5	1
Skiftet	Skiftet	100650935646	Facebook	13_17	13-17	SE	Sweden	7	1	900	264	7	2
Socialdemokraterna i Sollentuna		465428396919164	Facebook	13_17	13-17	SE	Sweden	2	1	863	105	12	4
Kristdemokraterna Helsingborg	Lindholm 	119710274891528	Facebook	13_17	13-17	SE	Sweden	4	1	846	140	7	1
Anaïs		2109172425960871	Facebook	13_17	13-17	SE	Sweden	1	1	846	169	16	0
BalderNytt		1272102312940478	Facebook	13_17	13-17	SE	Sweden	1	1	831	0	7	0
Stockholm Open Poetry		1166930926780149	Facebook	13_17	13-17	SE	Sweden	1	1	827	413	3	0
ICA Supermarket Överkalix		300282173328240	Facebook	13_17	13-17	SE	Sweden	1	1	792	396	6	0
Vänsterpartiet Storstockholm		305733156201821	Facebook	13_17	13-17	SE	Sweden	1	1	782	156	7	1
TV3 Sverige		127258800671171	Facebook	13_17	13-17	SE	Sweden	2	1	765	122	7	1
Klimataktion Dalarna		2099269973471302	Facebook	13_17	13-17	SE	Sweden	1	1	752	0	6	0
GAîA		389280808172899	Facebook	13_17	13-17	SE	Sweden	2	1	734	353	9	0
Jessica Hansson KD Sigtuna		286169225321571	Facebook	13_17	13-17	SE	Sweden	1	1	722	144	6	1
SSU Örnsköldsvik		145664885564646	Facebook	13_17	13-17	SE	Sweden	1	1	701	0	6	0
Lunds universitet		120745044633792	Facebook	13_17	13-17	SE	Sweden	1	1	683	341	3	0
Kvinnojouren Västerås		1449832125252410	Facebook	13_17	13-17	SE	Sweden	1	1	669	133	1	0
Council of the European Union		147547541961576	Facebook	13_17	13-17	SE	Sweden	3	1	668	332	1	0
Sosialidemokraatit SDP		108945982480217	Facebook	13_17	13-17	SE	Sweden	2	1	660	263	2	0
MUF Västerbotten	Bergstrom Carl Erik Anton	183059428500597	Facebook	13_17	13-17	SE	Sweden	1	1	651	130	6	1
Nextblue		1483013175099276	Facebook	13_17	13-17	SE	Sweden	2	1	633	115	16	0
Sverigedemokraterna Strängnäs		227589044108050	Facebook	13_17	13-17	SE	Sweden	1	1	632	126	5	1
EU Civil Protection & Humanitarian Aid - ECHO		146955527905	Facebook	13_17	13-17	SE	Sweden	1	1	630	126	1	0
World's Children's Prize		119616511446407	Facebook	13_17	13-17	SE	Sweden	1	1	586	117	1	0
Emma Wiesner		653072158104424	Facebook	13_17	13-17	SE	Sweden	4	1	576	167	5	1
Ica Supermarket Kringlan		1661739294103150	Facebook	13_17	13-17	SE	Sweden	1	1	575	115	1	0
Vänsterpartiet Gävle		419339524766872	Facebook	13_17	13-17	SE	Sweden	2	1	571	208	7	0
David Davis		110086563163154	Facebook	13_17	13-17	SE	Sweden	24	1	567	113	4	0
Vänsterpartiet Lidingö		810931802369643	Facebook	13_17	13-17	SE	Sweden	1	1	543	108	5	1
UNICEF Europe & Central Asia		373536278864	Facebook	13_17	13-17	SE	Sweden	1	1	537	215	0	0
SSU Norrbotten	SSU Norrbotten	109573799125007	Facebook	13_17	13-17	SE	Sweden	2	1	525	0	4	0
Miljöpartiet de gröna i Skåne	Miljöpartiet de gröna i Skåne	187178991394420	Facebook	13_17	13-17	SE	Sweden	1	1	501	0	4	0
European Commission		107898832590939	Facebook	13_17	13-17	SE	Sweden	3	1	499	249	2	0
Skaramoderaterna	Grönlund Plöen Anna Lotta	1757410027826711	Facebook	13_17	13-17	SE	Sweden	10	1	493	31	16	3
Vänsterpartiet Gävleborg		137604056369425	Facebook	13_17	13-17	SE	Sweden	1	1	493	98	4	0
Kristdemokraterna Halmstad		725673077517007	Facebook	13_17	13-17	SE	Sweden	4	1	490	136	2	0
Miljöpartiet de gröna i Gnesta	Miljöpartiet de Gröna i Gnesta	288168764608020	Facebook	13_17	13-17	SE	Sweden	4	1	486	198	4	1
Fibra		698242883606065	Facebook	13_17	13-17	SE	Sweden	1	1	483	241	4	2
Kristdemokraterna Lidingö	Kristdemokraterna på Lidingö	703204236400845	Facebook	13_17	13-17	SE	Sweden	3	1	479	41	6	1
Sverigedemokraterna Hässleholm		588111131243298	Facebook	13_17	13-17	SE	Sweden	1	1	477	95	4	0
Miljöpartiet de gröna i Västerås		170276156377688	Facebook	13_17	13-17	SE	Sweden	7	1	472	0	4	0
Mike.		635589036571134	Facebook	13_17	13-17	SE	Sweden	1	1	462	92	0	0
LIKE APP		272972103180159	Facebook	13_17	13-17	SE	Sweden	1	1	459	183	0	0
Moderaterna i Norrbotten		195594843916366	Facebook	13_17	13-17	SE	Sweden	1	1	458	91	4	0
Sarah Havneraas		1641150189326447	Facebook	13_17	13-17	SE	Sweden	3	1	446	81	4	0
King Panda's		1421215034675772	Facebook	13_17	13-17	SE	Sweden	1	1	411	82	7	0
Liberalerna Västerbotten		748103878606821	Facebook	13_17	13-17	SE	Sweden	2	1	408	0	3	0
Miljöpartiet de gröna i Dalarna		240270059345175	Facebook	13_17	13-17	SE	Sweden	2	1	398	69	3	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	13_17	13-17	SE	Sweden	8	1	395	88	1	0
Oneheartone.love		651239795327497	Facebook	13_17	13-17	SE	Sweden	1	1	377	75	0	0
Instant Buy Supply		1795481837196514	Facebook	13_17	13-17	SE	Sweden	2	1	377	89	6	0
Salong Eco Västmanland/ Hårrullen		190184021338976	Facebook	13_17	13-17	SE	Sweden	2	1	375	40	3	0
Feministiskt initiativ Gävle		372951496157416	Facebook	13_17	13-17	SE	Sweden	1	1	373	74	3	0
Roland Utbult		124683600889658	Facebook	13_17	13-17	SE	Sweden	1	1	371	74	6	0
Frkmejer.dk		1472374629725697	Facebook	13_17	13-17	SE	Sweden	1	1	370	0	4	0
U Press		475534439178627	Facebook	13_17	13-17	SE	Sweden	1	1	362	72	4	0
Sylvia Nilsson- Politiker		583855658336087	Facebook	13_17	13-17	SE	Sweden	1	1	352	0	3	0
Centerpartiet i Dalarna		300963926616	Facebook	13_17	13-17	SE	Sweden	1	1	340	68	6	3
Moderaterna Umeå	Bergstrom Carl Erik Anton	143140665862271	Facebook	13_17	13-17	SE	Sweden	1	1	338	67	0	0
Miljöpartiet de gröna Gävle		127624557250669	Facebook	13_17	13-17	SE	Sweden	1	1	323	64	0	0
Liberalerna i Karlstad		108881742481938	Facebook	13_17	13-17	SE	Sweden	2	1	310	43	6	1
Klimatgruppen Österåker		2164985286857944	Facebook	13_17	13-17	SE	Sweden	1	1	305	152	2	1
Liberalerna Oskarshamn		150374251717154	Facebook	13_17	13-17	SE	Sweden	1	1	293	58	0	0
Kristdemokraterna Gävleborg	Kristdemokraterna i Gävleborg	843248982451786	Facebook	13_17	13-17	SE	Sweden	1	1	287	57	2	0
Centerkvinnorna Kävlinge-Harrie		2754303104609808	Facebook	13_17	13-17	SE	Sweden	1	1	281	0	2	0
Syriske Filmdage Festival		101128387426590	Facebook	13_17	13-17	SE	Sweden	1	1	275	55	3	0
Johanna Ek - Liberalerna		395357140897009	Facebook	13_17	13-17	SE	Sweden	1	1	272	0	2	0
Jakob Forssmed	Forssmed Jakob Petter	289400501233957	Facebook	13_17	13-17	SE	Sweden	1	1	264	0	2	0
ABF Södertörn		111611812296362	Facebook	13_17	13-17	SE	Sweden	1	1	251	50	4	2
Partiet Vändpunkt	Eriksson Aleksandra	334741620478680	Facebook	13_17	13-17	SE	Sweden	1	1	248	0	11	2
Centerpartiet Lidingö	Patrik Buddgård	370182686393713	Facebook	13_17	13-17	SE	Sweden	2	1	246	23	3	1
Miljöpartiet de gröna Trelleborg		443520795740456	Facebook	13_17	13-17	SE	Sweden	2	1	244	102	2	0
Moderaterna Skellefteå	Bergstrom Carl Erik Anton	153150404966	Facebook	13_17	13-17	SE	Sweden	1	1	240	120	11	2
Vänsterpartiet Västmanland	Vänsterpartiet Västmanland	1438013249820378	Facebook	13_17	13-17	SE	Sweden	1	1	238	47	2	0
Runamics		376535409594634	Facebook	13_17	13-17	SE	Sweden	2	1	225	41	5	0
European Youth		130456876990360	Facebook	13_17	13-17	SE	Sweden	1	1	223	111	0	0
Lerums bibliotek		113961348642209	Facebook	13_17	13-17	SE	Sweden	1	1	221	44	2	0
The Plastic Deed		536327566775614	Facebook	13_17	13-17	SE	Sweden	1	1	212	42	0	0
Vänsterpartiet Haninge		735108653195373	Facebook	13_17	13-17	SE	Sweden	1	1	211	42	1	0
Vänsterpartiet Växjö		121489607875162	Facebook	13_17	13-17	SE	Sweden	1	1	209	41	1	0
Tuunes		992176580926495	Facebook	13_17	13-17	SE	Sweden	5	1	206	50	0	0
Socialdemokraterna Eslöv		271744729517200	Facebook	13_17	13-17	SE	Sweden	2	1	182	27	1	0
Vänsterpartiet Fyrbodal	Vänsterpartiet Fyrbodal	154507768394620	Facebook	13_17	13-17	SE	Sweden	2	1	175	35	1	0
MOSE Childrens Foundation-Sweden		136827747000173	Facebook	13_17	13-17	SE	Sweden	1	1	174	0	1	0
Kvinnojouren Lund		1564073597185677	Facebook	13_17	13-17	SE	Sweden	1	1	173	34	1	0
Kristdemokraterna Vänersborg		1436550706597391	Facebook	13_17	13-17	SE	Sweden	1	1	172	34	1	0
Fatta taggtråd publikationer		1026820410806023	Facebook	13_17	13-17	SE	Sweden	1	1	170	0	1	0
Socialdemokraterna i Lysekil		412421845577014	Facebook	13_17	13-17	SE	Sweden	1	1	169	0	1	0
European Laurel		322124128611587	Facebook	13_17	13-17	SE	Sweden	1	1	163	32	0	0
Miljöpartiet de Gröna Nynäshamn		216652761746088	Facebook	13_17	13-17	SE	Sweden	1	1	158	0	1	0
EKHO Göteborg		1574377969449811	Facebook	13_17	13-17	SE	Sweden	1	1	150	0	1	0
Democracy Alive		277008469606499	Facebook	13_17	13-17	SE	Sweden	1	1	142	71	0	0
Trelleborgs FF		1526210227651068	Facebook	13_17	13-17	SE	Sweden	1	1	138	27	0	0
Twich Tube		325156801625099	Facebook	13_17	13-17	SE	Sweden	2	1	131	0	11	0
Europa Direkt Halland		250766161722636	Facebook	13_17	13-17	SE	Sweden	1	1	123	0	5	1
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	13_17	13-17	SE	Sweden	4	1	122	51	0	0
Twitch Play		306832579925019	Facebook	13_17	13-17	SE	Sweden	1	1	119	0	10	0
Nackamoderaterna		132143480932	Facebook	13_17	13-17	SE	Sweden	1	1	118	23	2	1
Feminn		1831978070233335	Facebook	13_17	13-17	SE	Sweden	3	1	113	55	1	0
γυρίζουμε		278308089460720	Facebook	13_17	13-17	SE	Sweden	5	1	109	43	1	0
Socialdemokraterna i Malmö	Socialdemokraterna i Malmö	133148933394485	Facebook	13_17	13-17	SE	Sweden	1	1	104	52	0	0
Vänsterpartiet Gotland		1577598732458905	Facebook	13_17	13-17	SE	Sweden	2	1	103	0	9	0
Susanna Gideonsson		2256836864595743	Facebook	13_17	13-17	SE	Sweden	1	1	98	19	0	0
Arcticus		1963942027266663	Facebook	13_17	13-17	SE	Sweden	2	1	95	41	2	0
Quotes		1881150392198555	Facebook	13_17	13-17	SE	Sweden	2	1	87	38	0	0
MST Umeå		369063273282897	Facebook	13_17	13-17	SE	Sweden	2	1	83	13	0	0
Sverigedemokraterna Lilla Edet		278497672274455	Facebook	13_17	13-17	SE	Sweden	1	1	77	0	3	0
Vänsterpartiet Sollentuna		198650703984891	Facebook	13_17	13-17	SE	Sweden	1	1	76	0	0	0
Reformisterna		2337692372925538	Facebook	13_17	13-17	SE	Sweden	1	1	76	15	0	0
DEAD HOPE NY		1424859461068860	Facebook	13_17	13-17	SE	Sweden	2	1	69	30	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	13_17	13-17	SE	Sweden	5	1	68	16	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	13_17	13-17	SE	Sweden	2	1	67	31	0	0
Miljöpartiet de Gröna i Sundbyberg		107104919328517	Facebook	13_17	13-17	SE	Sweden	1	1	66	33	3	0
Martina Kyngäs KD		1990096004378287	Facebook	13_17	13-17	SE	Sweden	1	1	65	0	0	0
Sverigedemokraterna Nacka		363986787047878	Facebook	13_17	13-17	SE	Sweden	2	1	64	0	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	13_17	13-17	SE	Sweden	9	1	62	19	1	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	13_17	13-17	SE	Sweden	2	1	62	28	0	0
K I M I   D Y R I N G		344249602860620	Facebook	13_17	13-17	SE	Sweden	1	1	61	30	0	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	13_17	13-17	SE	Sweden	1	1	60	12	0	0
Feminist Apparel		147698828729567	Facebook	13_17	13-17	SE	Sweden	3	1	60	28	0	0
Liberala kvinnor i Kalmar län		600798373641692	Facebook	13_17	13-17	SE	Sweden	1	1	57	0	0	0
Malin Forsbrand kommunalråd Vaxholm	Forsbrand Malin Kristina	298053177394356	Facebook	13_17	13-17	SE	Sweden	1	1	53	10	0	0
Great		267772723892978	Facebook	13_17	13-17	SE	Sweden	1	1	53	26	0	0
Filip Rundström  - Din moderata röst för en frisk sjukvård		1948511368795703	Facebook	13_17	13-17	SE	Sweden	1	1	53	10	0	0
Amazinc Skincare		222074311472291	Facebook	13_17	13-17	SE	Sweden	2	1	50	9	0	0
Palm Youth		307998139898557	Facebook	13_17	13-17	SE	Sweden	3	1	48	7	2	0
