advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Giorgos Sklavos	Georgios Sklavos	1042099132649984	Facebook	central_greece_region	Central Greece (region)	EL	Greece	3	1	13538	3091	36	0
INBOX	New Digital Media	369693523475596	Facebook	central_greece_region	Central Greece (region)	EL	Greece	14	1	2470	1004	3	0
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	central_greece_region	Central Greece (region)	EL	Greece	12	1	1275	426	2	0
Θοδωρής Ζαγοράκης / Thodoris Zagorakis	Θοδωρής Ζαγοράκης / Thodoris Zagorakis	235332330007800	Facebook	central_greece_region	Central Greece (region)	EL	Greece	1	1	1231	492	1	0
Οι Έλληνες	In Progress	2273336566260671	Facebook	central_greece_region	Central Greece (region)	EL	Greece	2	1	1021	440	3	1
Ομάδα Μνήμης	In Progress	230319800467420	Facebook	central_greece_region	Central Greece (region)	EL	Greece	1	1	986	394	1	0
In Progress	In Progress	254883792041627	Facebook	central_greece_region	Central Greece (region)	EL	Greece	1	1	869	347	1	0
ΣΥ.ΡΙΖ.Α.	ΣΥ.ΡΙΖ.Α.	31895177275	Facebook	central_greece_region	Central Greece (region)	EL	Greece	1	1	859	343	1	0
European Parliament	European Parliament	178362315106	Facebook	central_greece_region	Central Greece (region)	EL	Greece	1	1	837	334	0	0
Βαγγέλης Βαβουλιώτης	Βαβουλιωτης Αθανασιος	386756061904875	Facebook	central_greece_region	Central Greece (region)	EL	Greece	1	1	820	0	81	0
Cruel	In Progress	1949870255322243	Facebook	central_greece_region	Central Greece (region)	EL	Greece	1	1	750	300	1	0
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	central_greece_region	Central Greece (region)	EL	Greece	2	1	545	272	1	0
Γιώργος Καμίνης	Georgios Kaminis	186974508081005	Facebook	central_greece_region	Central Greece (region)	EL	Greece	5	1	526	176	1	0
Labros Palantzas / Λάμπρος Παλάντζας	Lampros Palantzas 	540653716458457	Facebook	central_greece_region	Central Greece (region)	EL	Greece	5	1	446	140	2	0
Kyriakos Mitsotakis	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	34848567724	Facebook	central_greece_region	Central Greece (region)	EL	Greece	5	1	320	69	0	0
Παύλος Ελευθεριάδης	Pavlos Eleftheriadis	768996799785550	Facebook	central_greece_region	Central Greece (region)	EL	Greece	4	1	318	63	2	0
Νίκη Τζαβέλα - Niki Tzavela Official	Φερονικη Τζαβελα	866035200090418	Facebook	central_greece_region	Central Greece (region)	EL	Greece	1	1	310	155	1	0
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	central_greece_region	Central Greece (region)	EL	Greece	5	1	270	65	0	0
Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	central_greece_region	Central Greece (region)	EL	Greece	1	1	250	125	1	0
Κατερίνα Κούτρη - Katerina Koutri	Aikaterini Koutri	314010635931171	Facebook	central_greece_region	Central Greece (region)	EL	Greece	1	1	242	48	0	0
Giorgos Amiras - Γιώργος Αμυράς	Giorgos Amiras - Γιώργος Αμυράς	1407652086114560	Facebook	central_greece_region	Central Greece (region)	EL	Greece	1	1	234	117	1	0
Sofia Sakorafa	Sofia Sakorafa	211831995597479	Facebook	central_greece_region	Central Greece (region)	EL	Greece	1	1	198	39	0	0
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	central_greece_region	Central Greece (region)	EL	Greece	3	1	187	42	0	0
Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής	Μωρου Ισμηνη	650014548746122	Facebook	central_greece_region	Central Greece (region)	EL	Greece	2	1	183	44	0	0
Δημήτρης Κωνσταντακόπουλος	Δημητριος Κωνσταντακοπουλος	912293735783615	Facebook	central_greece_region	Central Greece (region)	EL	Greece	1	1	170	34	0	0
Άννα Μισέλ Ασημακοπούλου	Άννα Μισέλ Ασημακοπούλου	1394997234118853	Facebook	central_greece_region	Central Greece (region)	EL	Greece	2	1	165	33	0	0
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι	Kleopatra Sidiropoulou	272999270266817	Facebook	central_greece_region	Central Greece (region)	EL	Greece	1	1	144	28	0	0
Γιάννης Δάλμας	Ioannis Dalmas	321260791914587	Facebook	central_greece_region	Central Greece (region)	EL	Greece	1	1	136	27	0	0
Ζωή Κωνσταντοπούλου - Zoe Konstantopoulou	Πλεύση Ελευθερίας	1489639131352219	Facebook	central_greece_region	Central Greece (region)	EL	Greece	1	1	133	26	0	0
Κουρουμπλής Παναγιώτης/Kouroumplis Panagiotis	Panagiotis Kouroumplis	248244001876102	Facebook	central_greece_region	Central Greece (region)	EL	Greece	1	1	131	26	0	0
Πατριωτική Ριζοσπαστική Ένωση	Ελευθεριος Συναδινος	2119221251680890	Facebook	central_greece_region	Central Greece (region)	EL	Greece	1	1	121	24	0	0
Λυδία Ιωαννίδου Μουζάκα	mastologos	318223092210594	Facebook	central_greece_region	Central Greece (region)	EL	Greece	1	1	89	17	0	0
Δημήτρης Γούπιος - Υποψήφιος Δημοτικός Σύμβουλος Παλαιού Φαλήρου	Georgios Kapellaris	606260353179128	Facebook	central_greece_region	Central Greece (region)	EL	Greece	1	1	52	10	1	0
Ελεύθερη Στερεά	Andreas Voulgaris	436882700404941	Facebook	central_greece_region	Central Greece (region)	EL	Greece	1	1	46	0	4	0
Έλενα Κουντουρά	Elena Kountoura	268593946525928	Facebook	central_greece_region	Central Greece (region)	EL	Greece	1	1	44	22	0	0
Νίκος Χουντής-Nikos Chountis	Konstantinos Siampanopoulos	462603193829493	Facebook	central_greece_region	Central Greece (region)	EL	Greece	1	1	34	17	0	0
Βενετόπουλος Χριστόδουλος - Υπ. Ευρωβουλευτής ΝΕΟ	Χριστοδουλος Βενετοπουλος	289155901968557	Facebook	central_greece_region	Central Greece (region)	EL	Greece	1	1	33	6	0	0
Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής	Γιώργος Σταύρος Κρεμλής	548959368535123	Facebook	central_greece_region	Central Greece (region)	EL	Greece	1	1	24	12	0	0
Άσπα Γοσποδίνη - Υποψήφια Ευρωβουλευτής Κινήματος Αλλαγής	Άσπα Γοσποδίνη	566613627164683	Facebook	central_greece_region	Central Greece (region)	EL	Greece	1	1	16	3	0	0
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	central_greece_region	Central Greece (region)	EL	Greece	1	1	14	2	0	0
Υποψήφιος Ευρωβουλευτής Νικόλας Καρακίτσος	Nikolaos Karakitsos	299812430697382	Facebook	central_greece_region	Central Greece (region)	EL	Greece	1	1	13	2	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	central_greece_region	Central Greece (region)	EL	Greece	1	1	12	2	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής	Επαμεινωνδας Μαριας	337788662974718	Facebook	central_greece_region	Central Greece (region)	EL	Greece	1	1	12	2	0	0
Γιάννης Κωνσταντινίδης - Υποψήφιος Ευρωβουλευτής - Το Ποτάμι	Ioannis Konstantinidis	1621971371282707	Facebook	central_greece_region	Central Greece (region)	EL	Greece	1	1	10	5	0	0
Νίκος Πέππας - Υποψήφιος Δημοτικός Σύμβουλος	Νίκος Πέππας	589295414486770	Facebook	central_greece_region	Central Greece (region)	EL	Greece	1	1	10	2	0	0
Αφροδίτη Μπλέτα-Afroditi Bleta	Afroditi Bleta	565688613941809	Facebook	central_greece_region	Central Greece (region)	EL	Greece	1	1	8	0	0	0
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	central_greece_region	Central Greece (region)	EL	Greece	2	1	8	1	0	0
Αναστάσης Περράκης - Το Ποτάμι	Anastasios Perrakis	758329734261780	Facebook	central_greece_region	Central Greece (region)	EL	Greece	2	1	6	0	0	0
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis	Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis	51638783172	Facebook	central_greece_region	Central Greece (region)	EL	Greece	1	1	4	0	0	0
Δημήτρης Καπούνης - Πρόεδρος ΕΑΣ Νάξου - Υποψήφιος Ευρωβουλευτης ΚΙΝΑΛ	Georgios Sergis 	2130414487259313	Facebook	central_greece_region	Central Greece (region)	EL	Greece	1	1	4	0	0	0
Ελένη Γαζή - υποψήφια ευρωβουλευτής ΑΚΚΕΛ	Dimitrios Pechlivanidis	2260431744198537	Facebook	central_greece_region	Central Greece (region)	EL	Greece	1	1	2	0	0	0
European Commission	European Commission	107898832590939	Facebook	central_greece_region	Central Greece (region)	EL	Greece	2	1	2	1	0	0
Eva Boura	Eva Boura	2168265216585688	Facebook	central_greece_region	Central Greece (region)	EL	Greece	1	1	2	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	central_greece_region	Central Greece (region)	EL	Greece	1	1	2	1	0	0
Politico Lab	Politico Lab	1092676900776165	Facebook	central_greece_region	Central Greece (region)	EL	Greece	1	1	1	0	0	0
Γιώργος Ξηραδάκης - Υποψήφιος Ευρωβουλευτής	George Xiradakis	300217683952795	Facebook	central_greece_region	Central Greece (region)	EL	Greece	3	1	1	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	central_greece_region	Central Greece (region)	EL	Greece	2	1	0	0	0	0
Θάλεια Μπρέντα - Υποψήφια Ευρωβουλευτής	Αικατερινη Γκιαλη	2481134885232513	Facebook	central_greece_region	Central Greece (region)	EL	Greece	1	1	0	0	0	0
Βαγγέλης Τσαμήτας - Υποψήφιος Δήμαρχος Αλίμου	Baggelis Tsamitas	794521677550806	Facebook	central_greece_region	Central Greece (region)	EL	Greece	1	1	0	0	0	0
Παναγιώτης Καγκελάρης - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25	Panayotis Cangelaris	387601332029624	Facebook	central_greece_region	Central Greece (region)	EL	Greece	1	1	0	0	0	0
Giorgos Patoulis	Georgios Patoulis	668804566601196	Facebook	central_greece_region	Central Greece (region)	EL	Greece	1	1	0	0	0	0
Δημήτριος Μελάς	Σ. Παυλιδης	322928891749288	Facebook	central_greece_region	Central Greece (region)	EL	Greece	6	1	0	0	0	0
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	central_greece_region	Central Greece (region)	EL	Greece	1	1	0	0	0	0
