advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	m18_24	male (18-24)	IT	Italy	98	1	3867527	1720505	11127	1878
Kialo		729627343834501	Facebook	m18_24	male (18-24)	IT	Italy	333	1	2235081	887783	10983	2511
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	m18_24	male (18-24)	IT	Italy	52	1	1923850	825057	2849	555
Ufficio d'informazione in Italia del Parlamento europeo		143544514130	Facebook	m18_24	male (18-24)	IT	Italy	37	1	1903687	827599	2292	244
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	m18_24	male (18-24)	IT	Italy	27	1	1565554	728718	3605	937
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	m18_24	male (18-24)	IT	Italy	47	1	1029819	437434	2576	612
Partito Democratico		77034286895	Facebook	m18_24	male (18-24)	IT	Italy	80	1	910738	402656	3782	655
European Greens	European Greens	141366725876424	Facebook	m18_24	male (18-24)	IT	Italy	18	1	792045	356337	3299	895
Roberto Rosso		1735684256653359	Facebook	m18_24	male (18-24)	IT	Italy	45	1	640115	261834	3676	844
Lara Comi	Lara Comi	155619044465389	Facebook	m18_24	male (18-24)	IT	Italy	90	1	582390	170586	2352	322
VICE Italia		1392630034386716	Facebook	m18_24	male (18-24)	IT	Italy	4	1	565474	282737	417	74
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	m18_24	male (18-24)	IT	Italy	70	1	558903	234350	2704	718
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	m18_24	male (18-24)	IT	Italy	66	1	537399	239809	1823	309
Riparte il futuro		476098022442147	Facebook	m18_24	male (18-24)	IT	Italy	40	1	527674	203778	1872	193
European Commission		107898832590939	Facebook	m18_24	male (18-24)	IT	Italy	7	1	451376	201204	1748	408
Oxfam Italia		150200761667597	Facebook	m18_24	male (18-24)	IT	Italy	147	1	392884	110109	4775	145
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	m18_24	male (18-24)	IT	Italy	71	1	377664	144639	725	29
Capire il cambiamento climatico		340472676679938	Facebook	m18_24	male (18-24)	IT	Italy	10	1	369650	168639	1564	347
Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	m18_24	male (18-24)	IT	Italy	40	1	343842	109444	832	39
Amref Health Africa - Italia		48677844864	Facebook	m18_24	male (18-24)	IT	Italy	25	1	343095	137826	156	7
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	m18_24	male (18-24)	IT	Italy	18	1	331889	148376	525	28
Antonio Silvio Calò	Antonio Silvio Calò	740380199679755	Facebook	m18_24	male (18-24)	IT	Italy	24	1	319106	122002	759	111
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	m18_24	male (18-24)	IT	Italy	44	1	307676	143517	675	152
Videodrome		1773694896182795	Facebook	m18_24	male (18-24)	IT	Italy	21	1	275325	82513	913	35
Valori.it		112777008752391	Facebook	m18_24	male (18-24)	IT	Italy	95	1	260944	67490	2476	0
