advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	budapest	Budapest	HU	Hungary	40	1	4006152	1807919	2740	977
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	budapest	Budapest	HU	Hungary	48	1	1133354	547232	3375	1452
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	budapest	Budapest	HU	Hungary	128	1	1008941	392089	2028	722
European Parliament		178362315106	Facebook	budapest	Budapest	HU	Hungary	103	1	983364	429503	3430	800
Greenpeace Magyarország		35634348348	Facebook	budapest	Budapest	HU	Hungary	94	1	852656	319717	3624	218
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	budapest	Budapest	HU	Hungary	13	1	829699	411567	1288	511
Fidesz	Fidesz	9844779306	Facebook	budapest	Budapest	HU	Hungary	76	1	824719	391125	2815	1377
Karácsony Gergely	Párbeszéd Magyarországért	193944440638410	Facebook	budapest	Budapest	HU	Hungary	15	1	649985	202000	1269	290
MSZP Budapest	MSZP Budapest	414715951917446	Facebook	budapest	Budapest	HU	Hungary	37	1	625963	144000	1717	395
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	budapest	Budapest	HU	Hungary	81	1	603082	226783	1728	629
MSZP	MSZP	115388925185513	Facebook	budapest	Budapest	HU	Hungary	32	1	372694	132433	812	288
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	budapest	Budapest	HU	Hungary	52	1	311197	113991	696	229
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	budapest	Budapest	HU	Hungary	22	1	294032	115842	1071	447
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	budapest	Budapest	HU	Hungary	73	1	265816	93954	459	121
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	budapest	Budapest	HU	Hungary	35	1	243994	83651	452	116
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	budapest	Budapest	HU	Hungary	28	1	225254	58900	565	123
Kialo		729627343834501	Facebook	budapest	Budapest	HU	Hungary	302	1	211124	84288	1097	302
European Greens	European Greens	141366725876424	Facebook	budapest	Budapest	HU	Hungary	13	1	165916	70032	402	158
Magyar Kétfarkú Kutya Párt	Magyar Kétfarkú Kutya Párt	14792493292	Facebook	budapest	Budapest	HU	Hungary	4	1	164996	66000	202	49
Morvai Krisztina		282077899700	Facebook	budapest	Budapest	HU	Hungary	5	1	154187	76371	567	123
Kádár Gábor		734724533343964	Facebook	budapest	Budapest	HU	Hungary	12	1	152303	39157	344	106
Budapest Investment Club		491360151399111	Facebook	budapest	Budapest	HU	Hungary	3	1	149997	30000	297	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	budapest	Budapest	HU	Hungary	21	1	148511	70414	444	148
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	budapest	Budapest	HU	Hungary	27	1	139044	37711	346	71
Amnesty International Magyarország	Amnesty International Magyarország	44847086574	Facebook	budapest	Budapest	HU	Hungary	12	1	138701	38733	433	96
