advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	csongrad_county	Csongrád County	HU	Hungary	28	1	6585	2497	12	3
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	csongrad_county	Csongrád County	HU	Hungary	15	1	5967	1791	14	3
Hódmezővásárhelyi Jobbik	Jobbik Magyarországért Mozgalom	280764818603234	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	4999	1000	15	3
Jobbik Makói Alapszervezete	Jobbik Magyarországért Mozgalom	234698300029813	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	4999	1000	15	3
Jobbik Sándorfalva	Jobbik Magyarországért Mozgalom	2151757198469073	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	4999	1000	15	3
Jobbik Mindszent	Jobbik Magyarországért Mozgalom	1200871813414371	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	4999	1000	15	3
DK Makó		266670426734863	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	4999	1000	3	1
Tisza Koalíció		198824743628480	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	4999	1000	15	3
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	csongrad_county	Csongrád County	HU	Hungary	32	1	4945	2155	9	2
Ujhelyi István dr.	MSZP	734217673259088	Facebook	csongrad_county	Csongrád County	HU	Hungary	19	1	4512	1872	11	4
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	csongrad_county	Csongrád County	HU	Hungary	11	1	4248	1819	10	5
European Commission		107898832590939	Facebook	csongrad_county	Csongrád County	HU	Hungary	8	1	4130	1844	14	4
Demeter Márta	LMP - Lehet Más a Politika	1372750529476614	Facebook	csongrad_county	Csongrád County	HU	Hungary	17	1	3854	1431	6	1
Dúró Dóra	Sipos 	191946490841225	Facebook	csongrad_county	Csongrád County	HU	Hungary	18	1	3596	1484	9	3
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	csongrad_county	Csongrád County	HU	Hungary	10	1	3219	1226	5	2
PestiSracok.hu	PestiSrácok.hu	264517713636590	Facebook	csongrad_county	Csongrád County	HU	Hungary	26	1	3017	736	8	1
Kialo		729627343834501	Facebook	csongrad_county	Csongrád County	HU	Hungary	298	1	2921	1166	16	4
European Greens	European Greens	141366725876424	Facebook	csongrad_county	Csongrád County	HU	Hungary	13	1	2910	1236	7	2
Itthonról Otthonra		795559303924823	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	2873	1436	1	0
Morvai Krisztina		282077899700	Facebook	csongrad_county	Csongrád County	HU	Hungary	4	1	2652	1300	3	1
Erepublik		26897053321	Facebook	csongrad_county	Csongrád County	HU	Hungary	4	1	2528	1213	12	2
Dr. Czeglédy Csaba		360876591136521	Facebook	csongrad_county	Csongrád County	HU	Hungary	2	1	2397	1198	1	0
Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	csongrad_county	Csongrád County	HU	Hungary	23	1	2376	631	6	1
Dr. Tóth Bertalan	MSZP	1425355697692924	Facebook	csongrad_county	Csongrád County	HU	Hungary	10	1	2310	851	6	2
Budapest 10-es Választókerület		757956501234552	Facebook	csongrad_county	Csongrád County	HU	Hungary	24	1	2258	737	5	1
Magyar Kétfarkú Kutya Párt	Magyar Kétfarkú Kutya Párt	14792493292	Facebook	csongrad_county	Csongrád County	HU	Hungary	3	1	2171	882	2	0
Toroczkai László		151665991681369	Facebook	csongrad_county	Csongrád County	HU	Hungary	11	1	2081	931	2	0
Bana Tibor	Országgyűlés Hivatala Jobbik Frakció	184890488198962	Facebook	csongrad_county	Csongrád County	HU	Hungary	10	1	1752	710	2	1
Erdős Norbert		225260807491081	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	1587	793	7	1
Z. Kárpát Dániel	Országgyűlés Hivatala Jobbik Frakció	208726209161904	Facebook	csongrad_county	Csongrád County	HU	Hungary	7	1	1566	750	2	1
Sneider Tamás	Országgyűlés Hivatala Jobbik Frakció	329107800543535	Facebook	csongrad_county	Csongrád County	HU	Hungary	9	1	1473	608	2	1
Novák Előd		112879632128020	Facebook	csongrad_county	Csongrád County	HU	Hungary	4	1	1331	531	2	1
Atombiztos - Hárfás Zsolt blogja	Hárfás Zsolt 	1493725474070794	Facebook	csongrad_county	Csongrád County	HU	Hungary	3	1	1063	212	0	0
Amnesty International Magyarország	Amnesty International Magyarország	44847086574	Facebook	csongrad_county	Csongrád County	HU	Hungary	5	1	1057	43	15	3
Alapjogokért Központ	Alapjogokért Központ	594088897289853	Facebook	csongrad_county	Csongrád County	HU	Hungary	9	1	1056	301	2	0
Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	csongrad_county	Csongrád County	HU	Hungary	5	1	1008	472	2	0
Jobbik Csengele	Jobbik Magyarországért Mozgalom	265065217748509	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	999	0	1	0
Jobbik Baks	Jobbik Magyarországért Mozgalom	2235563916705706	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	999	0	1	0
Tata Jobbik	Jobbik Magyarországért Mozgalom	247207818657750	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	999	0	0	0
Jobbik Pitvaros	Jobbik Magyarországért Mozgalom	582050071871974	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	999	0	1	0
Jobbik Kübekházi Alapszervezete és Ifjúsági Tagozata	Jobbik Magyarországért Mozgalom	174029006091749	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	999	0	1	0
Jobbik Gyöngyös	Jobbik Magyarországért Mozgalom	1488123424737762	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	999	0	0	0
Jobbik Törökszentmiklós	Jobbik Magyarországért Mozgalom	911053782386506	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	999	0	0	0
Jobbik Karcag	Jobbik Magyarországért Mozgalom	815734351771561	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	999	0	0	0
Jobbik Magyarországért Mozgalom - ÓZD	Jobbik Magyarországért Mozgalom	113050942184693	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	999	0	0	0
Zsombói Jobbik	Jobbik Magyarországért Mozgalom	1391934504397814	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	999	0	15	3
Delmagyar.hu		258636010813346	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	999	0	0	0
Hungi		796887560331131	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	996	0	1	0
Menczer Tamás	Tamás Menczer	2074269302652716	Facebook	csongrad_county	Csongrád County	HU	Hungary	9	1	900	185	2	0
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	csongrad_county	Csongrád County	HU	Hungary	23	1	871	215	2	0
Dr. Lukács László György	Országgyűlés Hivatala Jobbik Frakció	490006464353222	Facebook	csongrad_county	Csongrád County	HU	Hungary	6	1	848	320	2	0
Budapest Water Summit 2019		347819348687196	Facebook	csongrad_county	Csongrád County	HU	Hungary	11	1	844	175	1	0
Clear-Lights.net		275503246276066	Facebook	csongrad_county	Csongrád County	HU	Hungary	38	1	812	295	4	0
Dr. Keresztes László Lóránt	LMP - Lehet Más a Politika	132593883577930	Facebook	csongrad_county	Csongrád County	HU	Hungary	8	1	692	150	0	0
Stummer János	Országgyűlés Hivatala Jobbik Frakció	134984140045777	Facebook	csongrad_county	Csongrád County	HU	Hungary	3	1	617	227	1	0
Schmuck Erzsébet	LMP - Lehet Más a Politika	1461534750733248	Facebook	csongrad_county	Csongrád County	HU	Hungary	2	1	605	302	0	0
Magyar Helsinki Bizottság / Hungarian Helsinki Committee		122159141138679	Facebook	csongrad_county	Csongrád County	HU	Hungary	2	1	574	287	0	0
Nemzeti Agrárgazdasági Kamara - NAK		365977046868250	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	526	263	0	0
Tilt		169065407139584	Facebook	csongrad_county	Csongrád County	HU	Hungary	3	1	514	230	1	0
Magyar Zoltán	Országgyűlés Hivatala Jobbik Frakció	281527466391	Facebook	csongrad_county	Csongrád County	HU	Hungary	4	1	430	133	0	0
Magyar Természetvédők Szövetsége- Föld Barátai Magyarország	Magyar Természetvédők Szövetsége- Föld Barátai Magyarország	124991704202615	Facebook	csongrad_county	Csongrád County	HU	Hungary	6	1	423	90	0	0
ÉFOÉSZ Központ	Nati Kovács	1510195069274380	Facebook	csongrad_county	Csongrád County	HU	Hungary	7	1	408	104	2	0
Fekete-Győr András	Momentum Mozgalom	128573907819549	Facebook	csongrad_county	Csongrád County	HU	Hungary	3	1	333	115	0	0
Atomcsapda		1298059770281335	Facebook	csongrad_county	Csongrád County	HU	Hungary	3	1	331	66	0	0
NyugdíjGuru		224883224316175	Facebook	csongrad_county	Csongrád County	HU	Hungary	2	1	300	120	0	0
Rig Lajos	Országgyűlés Hivatala Jobbik Frakció	773120112778785	Facebook	csongrad_county	Csongrád County	HU	Hungary	2	1	265	107	0	0
Mérce		85568463466	Facebook	csongrad_county	Csongrád County	HU	Hungary	7	1	265	53	2	0
Élő Norbert		264210363649459	Facebook	csongrad_county	Csongrád County	HU	Hungary	5	1	261	57	0	0
M1		1220658008054651	Facebook	csongrad_county	Csongrád County	HU	Hungary	3	1	257	51	0	0
Forbes Magyarország		407249212726130	Facebook	csongrad_county	Csongrád County	HU	Hungary	3	1	249	55	0	0
Walter Pál Péter		117319392076469	Facebook	csongrad_county	Csongrád County	HU	Hungary	2	1	232	64	0	0
Centre for Euro-Atlantic Integration and Democracy		260922190745812	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	227	45	0	0
Kendernay János		296972420800411	Facebook	csongrad_county	Csongrád County	HU	Hungary	2	1	219	43	0	0
Nyugdíj Másképpen		1097598910354552	Facebook	csongrad_county	Csongrád County	HU	Hungary	4	1	214	52	0	0
Rosatom Global		1828572300805912	Facebook	csongrad_county	Csongrád County	HU	Hungary	2	1	201	98	4	0
Juhász Hajnalka		243470906428319	Facebook	csongrad_county	Csongrád County	HU	Hungary	2	1	198	39	0	0
Európai Parlament Tájékoztatási Irodája		126893087354793	Facebook	csongrad_county	Csongrád County	HU	Hungary	2	1	197	51	0	0
Magyar Lap Hírcsatorna		117183972306474	Facebook	csongrad_county	Csongrád County	HU	Hungary	2	1	189	94	0	0
Indítsuk Be Magyarországot Alapítvány	Indítsuk Be Magyarországot Alapítvány	422399638586608	Facebook	csongrad_county	Csongrád County	HU	Hungary	3	1	187	52	0	0
Hungarian Hardstyle		193573214085	Facebook	csongrad_county	Csongrád County	HU	Hungary	2	1	181	45	0	0
Azonnali		251157132029176	Facebook	csongrad_county	Csongrád County	HU	Hungary	3	1	176	35	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	csongrad_county	Csongrád County	HU	Hungary	50	1	171	74	0	0
WMN		1526378350973860	Facebook	csongrad_county	Csongrád County	HU	Hungary	2	1	169	33	0	0
Pócza István		709443985901039	Facebook	csongrad_county	Csongrád County	HU	Hungary	5	1	167	39	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	csongrad_county	Csongrád County	HU	Hungary	31	1	156	71	0	0
Council of the European Union		147547541961576	Facebook	csongrad_county	Csongrád County	HU	Hungary	5	1	153	33	0	0
Magyar Munkáspárt	Magyar Munkáspárt	447556782025193	Facebook	csongrad_county	Csongrád County	HU	Hungary	2	1	150	38	0	0
Szupermenta	Szupermenta	346763472170939	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	146	29	0	0
Világgazdaság		109503892404998	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	145	29	0	0
Wagner Solar Hungária Kft.		178758885478593	Facebook	csongrad_county	Csongrád County	HU	Hungary	2	1	144	35	0	0
Ecomind		303022097088359	Facebook	csongrad_county	Csongrád County	HU	Hungary	3	1	140	34	0	0
Fidelitas		71547793430	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	136	27	0	0
ORIGO		543788999005363	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	127	25	0	0
Trombitás Kristóf - Mauri partizán		503614639975773	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	126	25	0	0
Nyugdíjbiztonság		298815637438343	Facebook	csongrad_county	Csongrád County	HU	Hungary	2	1	126	25	0	0
Farkas Gergely	Országgyűlés Hivatala Jobbik Frakció	428800467250448	Facebook	csongrad_county	Csongrád County	HU	Hungary	3	1	122	24	0	0
888.hu		748348838626461	Facebook	csongrad_county	Csongrád County	HU	Hungary	2	1	117	30	0	0
Utolsó óra - Vészhelyzet az oktatásban		993061287455061	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	114	22	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	csongrad_county	Csongrád County	HU	Hungary	56	1	99	42	0	0
G7.hu		735736549957756	Facebook	csongrad_county	Csongrád County	HU	Hungary	3	1	99	18	0	0
KDNP és Frakciója		230385242742	Facebook	csongrad_county	Csongrád County	HU	Hungary	10	1	98	19	0	0
Cinderella Store	Keppler Rebeka	377613289459605	Facebook	csongrad_county	Csongrád County	HU	Hungary	8	1	90	23	0	0
Simicskó István		851784814892644	Facebook	csongrad_county	Csongrád County	HU	Hungary	5	1	89	41	0	0
Levesbe az adók 75%-val Párt	Ecsenyi Àron	311215062914930	Facebook	csongrad_county	Csongrád County	HU	Hungary	8	1	85	25	0	0
Zsúrpubi		1103283443086224	Facebook	csongrad_county	Csongrád County	HU	Hungary	6	1	85	17	0	0
Dr. Kepli Lajos	Országgyűlés Hivatala Jobbik Frakció	408159852575984	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	78	15	0	0
Liberálisok -  Békéscsaba	Liberálisok - Békéscsaba	524197977656889	Facebook	csongrad_county	Csongrád County	HU	Hungary	4	1	70	29	0	0
Betternessman		1938115973096345	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	70	35	0	0
Roma Sajtóközpont - Roma Press Center		432303270141214	Facebook	csongrad_county	Csongrád County	HU	Hungary	3	1	64	32	0	0
Szent Márton Patika		1514288905515517	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	63	12	0	0
Harrach Péter	Országgyűlés Hivatala KDNP frakció	206160682739388	Facebook	csongrad_county	Csongrád County	HU	Hungary	4	1	59	27	0	0
Nemzeti Sport Online		303640261940	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	59	11	0	0
A kiló nem százat jelent.		172924162721825	Facebook	csongrad_county	Csongrád County	HU	Hungary	6	1	56	11	0	0
Csöbör Katalin		803718556320915	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	56	11	0	0
Danube Monarchist Alliance - Habsburg Supporters		1985963358400936	Facebook	csongrad_county	Csongrád County	HU	Hungary	3	1	56	11	0	0
Simonka György	Simonkáné Gábor Marianna	157270314427371	Facebook	csongrad_county	Csongrád County	HU	Hungary	3	1	55	24	0	0
UPC Magyarország		184177601611829	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	54	10	0	0
Életrevalók - Precious Plastic Para-fitt		470585772980098	Facebook	csongrad_county	Csongrád County	HU	Hungary	2	1	53	26	0	0
M3 Autópark		173285469392230	Facebook	csongrad_county	Csongrád County	HU	Hungary	2	1	47	23	0	0
Romedia Foundation		188058334568430	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	46	9	0	0
Századvég		268042136672212	Facebook	csongrad_county	Csongrád County	HU	Hungary	3	1	42	19	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	38	19	0	0
Agroinform.hu		154685134568504	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	37	18	0	0
Kolozsvári Szalonna és Hir-Telen Beszólunk		419986378208727	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	35	17	0	0
Dömötör Csaba		509418276084719	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	33	16	0	0
European Young Leaders - EYL40		227054030686626	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	32	6	0	0
VINNIA		325664361187493	Facebook	csongrad_county	Csongrád County	HU	Hungary	5	1	31	14	0	0
XXI. Század Intézet		751133218288660	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	30	6	0	0
Nacsa Lőrinc	Nacsa Lőrinc	959798297495473	Facebook	csongrad_county	Csongrád County	HU	Hungary	2	1	29	14	0	0
Napenergia		356364018429942	Facebook	csongrad_county	Csongrád County	HU	Hungary	2	1	29	0	0	0
Magyarország a világban		219747492309273	Facebook	csongrad_county	Csongrád County	HU	Hungary	2	1	29	5	0	0
Halloood?		247409538616401	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	28	14	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	csongrad_county	Csongrád County	HU	Hungary	17	1	27	11	0	0
Új Mezőgazdasági Magazin		116239185208469	Facebook	csongrad_county	Csongrád County	HU	Hungary	4	1	27	5	0	0
Rémy Bonny		1294410994030688	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	26	13	0	0
Kerpel-Fronius Gábor - Momentum		2426357824103084	Facebook	csongrad_county	Csongrád County	HU	Hungary	3	1	25	4	0	0
Árszintye Erika		1509047416089826	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	23	4	0	0
Hanyecz Máté		1048402171987779	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	23	4	0	0
Azelemzőszemével		417627492035896	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	22	4	0	0
Propeller.hu		244064559374	Facebook	csongrad_county	Csongrád County	HU	Hungary	2	1	22	4	0	0
Varga Judit		2024678420884437	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	21	10	0	0
Intersolar		124579277563150	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	21	10	0	0
Mi Hazánk Mozgalom Békési alapszervezete		531189120672449	Facebook	csongrad_county	Csongrád County	HU	Hungary	2	1	21	4	0	0
Tóth Edina		992066384198880	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	20	4	0	0
Dr. Gyüre Csaba	Országgyűlés Hivatala Jobbik Frakció	1637701613185719	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	20	10	0	0
United World İnternational		200522684002297	Facebook	csongrad_county	Csongrád County	HU	Hungary	3	1	20	9	0	0
Levendula Patika		592244440839914	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	20	10	0	0
Metazin		206249029403122	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	19	3	0	0
Szenecsár Krisztián Hairstylist	Krisztián Szenecsár	2134423696627364	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	17	3	0	0
Európai Baloldal - Táncsics alapszervezet		338579539891169	Facebook	csongrad_county	Csongrád County	HU	Hungary	3	1	17	2	0	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	csongrad_county	Csongrád County	HU	Hungary	4	1	17	7	0	0
Afrikáért Alapítvány / Foundation for Africa / Fondation pour l'Afrique		225329302131	Facebook	csongrad_county	Csongrád County	HU	Hungary	5	1	17	2	0	0
Kádár Gábor		734724533343964	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	16	8	0	0
Bencsik János	Országgyűlés Hivatala Jobbik Frakció	931186216990824	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	16	8	0	0
MSZP Szekszárd		235539776576933	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	16	3	0	0
Arte		656089814494677	Facebook	csongrad_county	Csongrád County	HU	Hungary	6	1	16	7	0	0
e.on		511324618972373	Facebook	csongrad_county	Csongrád County	HU	Hungary	2	1	16	7	0	0
Bányai Gábor országgyűlési képviselő	Szilágyi Pál Ferenc	551672728204311	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	15	7	0	0
European Youth Event		919232861444360	Facebook	csongrad_county	Csongrád County	HU	Hungary	6	1	15	7	0	0
Paradigma Intézet		1917999545117733	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	15	3	0	0
Válasz Online		1926735160968885	Facebook	csongrad_county	Csongrád County	HU	Hungary	2	1	15	3	0	0
Kerekasztal-mp.hu		738780299800709	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	15	3	0	0
Magyar Szakszervezeti Szövetség		154818398393069	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	15	3	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	csongrad_county	Csongrád County	HU	Hungary	15	1	13	5	0	0
Arató Gergely		1411080585789966	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	13	2	0	0
Testreszabo		555201828009059	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	12	2	0	0
Szilágyi György	Országgyűlés Hivatala Jobbik Frakció	183174515027839	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	11	5	0	0
Szabó Tímea	Párbeszéd Magyarországért	156847374371871	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	11	2	0	0
Migrációkutató Intézet		777343075710072	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	11	2	0	0
Informátor		1680970628864639	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	11	2	0	0
Minority SafePack		532492010145546	Facebook	csongrad_county	Csongrád County	HU	Hungary	9	1	11	2	0	0
Üzletem		553030891802953	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	11	2	0	0
PandArte		140146026057868	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	11	2	0	0
Semjén Zsolt	Országgyűlés Hivatala KDNP frakció	228731803847927	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	10	2	0	0
Privátbankár.hu	Privátbankár.hu	10150143942470099	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	10	2	0	0
Momentum TizenX		1992543104404776	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	10	2	0	0
Nissan		239640142778772	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	9	1	0	0
Le Courrier d'Europe centrale		387639116472	Facebook	csongrad_county	Csongrád County	HU	Hungary	3	1	9	1	0	0
Dániasport.hu		240600886608757	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	9	1	0	0
A változásért tenni kell		177922156194540	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	9	1	0	0
II. kerületi Fidesz	II. Kerületi Fidesz	1936388216579939	Facebook	csongrad_county	Csongrád County	HU	Hungary	2	1	8	1	0	0
Székely Nemzeti Tanács		475728132612518	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	8	1	0	0
Salam Plan		1025619387579771	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	8	1	0	0
Körkép		62854026816	Facebook	csongrad_county	Csongrád County	HU	Hungary	2	1	8	3	0	0
Várkonyi Gábor autószakértő		358308381633893	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	8	1	0	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	8	4	0	0
V4 Report		267474873666087	Facebook	csongrad_county	Csongrád County	HU	Hungary	5	1	7	1	0	0
Låt dem stanna		589757884508666	Facebook	csongrad_county	Csongrád County	HU	Hungary	2	1	7	1	0	0
Csáky Pál		284516465058960	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	7	3	0	0
László Norbert/Tallinn-Alcsi városrész Szolnok		176927302917289	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	7	1	0	0
WhyEurope		1790357474516500	Facebook	csongrad_county	Csongrád County	HU	Hungary	2	1	6	1	0	0
Concorde Csoport		213256603849	Facebook	csongrad_county	Csongrád County	HU	Hungary	2	1	6	1	0	0
Jövő TV		2211225145581815	Facebook	csongrad_county	Csongrád County	HU	Hungary	2	1	6	0	0	0
Ungarn Heute		168899176939404	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	6	1	0	0
Tűzfalcsoport		279336852509447	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	6	1	0	0
Index in English		1969401936694372	Facebook	csongrad_county	Csongrád County	HU	Hungary	1	1	6	1	0	0
Vasarnap.hu		421262681731198	Facebook	csongrad_county	Csongrád County	HU	Hungary	3	1	6	0	0	0
