advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
The Week Junior		799576543492660	Facebook	rd1	Yesterday	UK	United Kingdom	18	1	23676	5874	144	3
Neville Seed MEP Candidate	Neville Seed	448870642552356	Facebook	rd1	Yesterday	UK	United Kingdom	2	1	22498	11250	186	14
Oxfam Great Britain	Oxfam GB	7214031395	Facebook	rd1	Yesterday	UK	United Kingdom	21	1	21316	6922	374	79
National Education Union	National Education Union	241312696375349	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	19999	10000	115	23
Exit from Brexit	the Liberal Democrats	1600429670027154	Facebook	rd1	Yesterday	UK	United Kingdom	35	1	19482	500	2004	0
Peterborough Conservatives	The Conservative Party	1410613969166253	Facebook	rd1	Yesterday	UK	United Kingdom	60	1	17587	1333	1405	0
Crisis	Crisis UK	6447117653	Facebook	rd1	Yesterday	UK	United Kingdom	2	1	16999	3333	76	0
Liam Byrne	Liam Byrne MP	147894618876725	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	16666	3333	192	38
Co-operative Party		7569385657	Facebook	rd1	Yesterday	UK	United Kingdom	2	1	16666	3333	115	19
Peoples Vote West Lancashire	Terence Leonard Brotheridge	679879869119530	Facebook	rd1	Yesterday	UK	United Kingdom	20	1	14171	375	1453	0
38 Degrees	38 Degrees	200006375787	Facebook	rd1	Yesterday	UK	United Kingdom	3	1	13332	3666	172	19
Neil McCann MEP Candidate	Neil McCann	1385517071590419	Facebook	rd1	Yesterday	UK	United Kingdom	4	1	13164	5500	248	0
Scottish Enterprise	Scottish Enterprise	172043092819095	Facebook	rd1	Yesterday	UK	United Kingdom	7	1	12870	2645	56	2
Ben Houchen - Tees Valley Mayor	Ben Houchen	1934566156780439	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	12499	2500	144	28
Yorkshire Party	the Yorkshire Party	1416178118647779	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	12499	2500	144	28
I Love EU	Terence Brotheridge	396013737832767	Facebook	rd1	Yesterday	UK	United Kingdom	27	1	11918	545	1116	0
مفوضية اللاجئين		188842724507690	Facebook	rd1	Yesterday	UK	United Kingdom	6	1	10491	4189	94	18
Togetherband	Social Misfits Media	319730025448728	Facebook	rd1	Yesterday	UK	United Kingdom	6	1	9664	2866	213	0
Mayor Kate Allsop - Manifesto and Election	Mayor Kate Allsop	320364355338661	Facebook	rd1	Yesterday	UK	United Kingdom	4	1	9538	3964	73	14
Social Democratic and Labour Party (SDLP)	Social Democratic and Labour Party (SDLP)	111956985487415	Facebook	rd1	Yesterday	UK	United Kingdom	7	1	9162	1333	439	0
JW3	JW3	6587671199	Facebook	rd1	Yesterday	UK	United Kingdom	2	1	8969	4016	217	42
It’s Our City	It's Our City	332341263921598	Facebook	rd1	Yesterday	UK	United Kingdom	47	1	8866	809	713	0
Plaid Cymru	Plaid Cymru	26416930992	Facebook	rd1	Yesterday	UK	United Kingdom	2	1	8749	4249	57	9
Guardian Weekly		64525551258	Facebook	rd1	Yesterday	UK	United Kingdom	4	1	8490	1923	29	0
YesCymru	YesCymru	323967924444168	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	8333	1666	19	0
Unite the union	Unite the union	175584152579855	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	8333	1666	96	19
Peterborough Labour Party	The Labour Party	927033024024138	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	8333	1666	96	19
Green Lane Masjid	Green Lane Masjid & Community Centre	173087829397613	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	8333	1666	96	19
Tom Watson	The Labour Party. Promoted by Tom Watson on behalf of Tom Watson	470873686267967	Facebook	rd1	Yesterday	UK	United Kingdom	4	1	7995	999	458	0
Loving Europe 2	Terence Brotheridge	999682533550783	Facebook	rd1	Yesterday	UK	United Kingdom	23	1	7993	486	693	0
WWF Scotland	WWF Scotland	143664152344192	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	7692	3846	22	4
UKIP Bishop Auckland	ALAN JOJ'Y BREEZE	185015221854196	Facebook	rd1	Yesterday	UK	United Kingdom	2	1	7498	1500	171	0
Polski Biznes w UK	Krzysztof Kawulak	983420921675233	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	7142	1428	16	0
Brexit - Time to choose a direction	Iain Macdonald	320338001965330	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	7142	1428	16	0
Newcastle Helix	Newcastle Helix	1688486871233759	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	7142	1428	82	16
Simon Hart MP	Simon Hart MP	914835805358773	Facebook	rd1	Yesterday	UK	United Kingdom	2	1	6666	3333	76	0
Yorkshire & the Humber Green Party	Yorkshire & the Humber Green Party	305531639643278	Facebook	rd1	Yesterday	UK	United Kingdom	2	1	6665	1333	152	0
Neville Seed MEP	Neville Seed	2667430016617421	Facebook	rd1	Yesterday	UK	United Kingdom	4	1	6594	1452	81	14
Witsherface	Elizabeth Caproni	857393787643412	Facebook	rd1	Yesterday	UK	United Kingdom	2	1	6388	2777	60	0
Cllr Nesil Caliskan - Leader of Enfield Council		346836899497254	Facebook	rd1	Yesterday	UK	United Kingdom	2	1	5666	1111	25	0
Matt Hancock	West Suffolk Conservative Association	522930704494653	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	5555	1111	12	0
Alliance Party of Northern Ireland	The Alliance Party	10642639740	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	5555	1111	64	12
Hackney Lib Dems	Hackney Liberal Democrats	138435322972255	Facebook	rd1	Yesterday	UK	United Kingdom	4	1	5332	1000	152	0
Gosport Liberal Democrats	Gosport Liberal Democrats	674727076001950	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	4999	1000	114	0
Alex Rowley MSP	Alex Rowley MSP	1463126643980071	Facebook	rd1	Yesterday	UK	United Kingdom	2	1	4999	1000	114	0
John Flack MEP	John Flack MEP	1741692289192446	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	4999	2500	57	0
Wandsworth Labour	Wandsworth Labour	185625017130	Facebook	rd1	Yesterday	UK	United Kingdom	3	1	4999	1000	114	0
Travel Insurance Explained	Miss Rebecca Marie Kingsley	1377965505551865	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	4999	999	57	11
Gateshead Labour Party	Pamela Marie Burns	485789368166508	Facebook	rd1	Yesterday	UK	United Kingdom	3	1	4665	1666	190	0
Simon Clarke MP	Simon Clarke	228249960960213	Facebook	rd1	Yesterday	UK	United Kingdom	4	1	4664	666	229	0
Muscular Dystrophy UK	Muscular Dystrophy UK	6473073691	Facebook	rd1	Yesterday	UK	United Kingdom	2	1	4583	916	19	0
Keep Britain Afloat	Keep Britain Afloat	789695304740584	Facebook	rd1	Yesterday	UK	United Kingdom	3	1	4582	916	105	0
Rachel Reeves	Office of Rachel Reeves MP	388650307829032	Facebook	rd1	Yesterday	UK	United Kingdom	4	1	4582	916	105	0
Ben Lake - Ceredigion	Plaid Cymru Ceredigion	155523867856935	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	4545	909	10	0
The Democratic Party		1258115614298321	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	4545	909	10	0
Lisa Forbes for Peterborough	The Labour Party	365430600210847	Facebook	rd1	Yesterday	UK	United Kingdom	2	1	4499	2250	144	23
Loughborough and Charnwood Liberal Democrats	Loughborough & Charnwood Liberal Democrats	1793525787538462	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	4166	833	9	0
We Believe in Israel	We Believe in Israel	191388894239685	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	4166	833	48	9
James Frith MP	Bury North Labour Party	353097424791073	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	3846	769	8	0
Vaughan Gething AM	Vaughan Gething AM	916780868375941	Facebook	rd1	Yesterday	UK	United Kingdom	4	1	3665	500	190	0
Eastern Region Green Party	Eastern Region Green Party 	1635570190048987	Facebook	rd1	Yesterday	UK	United Kingdom	2	1	3499	1449	167	28
Anna Turley MP for Redcar	Redcar Constituency Labour Party	108283675982010	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	3333	1666	38	0
Bath for Europe	#ProjectHope	341079676234366	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	3333	1666	38	0
Veganuary		170911309781648	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	3333	1666	38	0
Steve Brine MP	Steve Brine MP	245990448763142	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	3333	1666	38	0
Erdington News from Robert Alden and Gareth Moore	Erdington Conservative Association	1374510596122727	Facebook	rd1	Yesterday	UK	United Kingdom	2	1	2999	500	114	0
Hartiful - Pins and Patches	Kayleigh Hart	1862783580707663	Facebook	rd1	Yesterday	UK	United Kingdom	2	1	2999	500	114	0
Stuart Anderson	The Conservative Party	332503397594935	Facebook	rd1	Yesterday	UK	United Kingdom	3	1	2999	500	114	0
FXCM		295893618176	Facebook	rd1	Yesterday	UK	United Kingdom	2	1	2933	1171	26	10
Save The Chelsfield	Steven Andrew Wilson	1457433281067112	Facebook	rd1	Yesterday	UK	United Kingdom	2	1	2916	583	66	0
Business for Scotland	Business for Scotland	430016723726801	Facebook	rd1	Yesterday	UK	United Kingdom	2	1	2916	583	66	0
Create Collective	Nicola Grainne P Matts	2961968503814060	Facebook	rd1	Yesterday	UK	United Kingdom	3	1	2915	1428	39	0
Your Liberal Britain	Your Liberal Britain	1501847943457407	Facebook	rd1	Yesterday	UK	United Kingdom	4	1	2856	785	57	0
Chris Webb	Chris Webb for Blackpool North & Cleveleys Campaign	367006363463686	Facebook	rd1	Yesterday	UK	United Kingdom	2	1	2842	921	44	1
Greenock & Inverclyde SNP	Mark Saunders	642335515864888	Facebook	rd1	Yesterday	UK	United Kingdom	4	1	2823	325	174	0
Wedding Pearls	Wedding Pearls	195529417241656	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	2777	555	6	0
Elmbridge Liberal Democrats	Elmbridge Liberal Democrat’s	804917826282199	Facebook	rd1	Yesterday	UK	United Kingdom	2	1	2749	1250	57	0
Mike Hookem MEP	Mike Hookem MEP	628368003989904	Facebook	rd1	Yesterday	UK	United Kingdom	2	1	2666	833	49	0
Tyisha Positive Action Group	Suzy Curry	227661644437945	Facebook	rd1	Yesterday	UK	United Kingdom	3	1	2665	333	152	0
The Bank Nightclub - Perth	ENT24 Ltd	621160024690830	Facebook	rd1	Yesterday	UK	United Kingdom	2	1	2575	1287	29	0
Fagulous	Fagulous	978208595574619	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	2499	500	57	0
Brexit Votes Matter	Brexit Defence Force	2419328181441973	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	2499	500	57	0
Lee Cartwright - VAPP	Lee Cartwright - VAPP	722202721494206	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	2499	500	57	0
Swindon For Europe Campaign Page	Swindon For Europe	2039685556076711	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	2499	500	57	0
Rob James	Cllr Rob James	141487006009973	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	2499	500	57	0
Tom Hunt	The Conservative Party	477429412753494	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	2499	1250	28	0
Heather Hayward - Roman Ward	Heather Angela Hayward	424780354942936	Facebook	rd1	Yesterday	UK	United Kingdom	2	1	2361	555	7	0
MoneyLens		206587553167219	Facebook	rd1	Yesterday	UK	United Kingdom	11	1	2333	499	31	2
Southwark Liberal Democrats	Southwark Liberal Democrats	491862484305741	Facebook	rd1	Yesterday	UK	United Kingdom	2	1	2248	250	143	0
Bradford Council	Bradford Council	145878302161029	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	2083	416	24	4
Hartlepool Labour Party	Hartlepool Labour Party	216223538890115	Facebook	rd1	Yesterday	UK	United Kingdom	2	1	1999	333	76	0
Tristan Gray	Tristan Gray	262125774120331	Facebook	rd1	Yesterday	UK	United Kingdom	3	1	1999	400	45	0
ourEconomy	openDemocracy	253598932237086	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	1999	999	22	0
ASA World	ASA Electrical LTD	211043423125695	Facebook	rd1	Yesterday	UK	United Kingdom	2	1	1998	0	229	0
Jason McMahon MEP Campaign Page	Robert John Davis	2354803371253384	Facebook	rd1	Yesterday	UK	United Kingdom	3	1	1998	0	229	0
St Mary's Park, Battersea - Community News	St Mary's Park Conservatives	1834548586875556	Facebook	rd1	Yesterday	UK	United Kingdom	2	1	1998	0	229	0
Gavin Hyatt for Hailey, Leafield and Minster Lovell - WODC 2nd May	Gavin John Hyatt	278566159427249	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	1923	384	4	0
Bolton Clowncil	Admins of Bolton Clowncil who have no political membership to any party	1520858828219756	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	1923	384	4	0
Spaice	Vipul Patel	142444889140490	Facebook	rd1	Yesterday	UK	United Kingdom	2	1	1833	666	30	0
Lord John Robartes Regiment	Lord John Robartes Regiment	285922155095139	Facebook	rd1	Yesterday	UK	United Kingdom	3	1	1832	250	95	0
PD Londra - Decio Anzani		305152353029302	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	1666	333	38	0
Michael Kusznir	Michael James D Kusznir	2257604454310952	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	1666	333	38	0
Lincoln, Sleaford and North Hykeham Liberal Democrats	Lincoln, Sleaford and North Hykeham Liberal Democrats	1408507579408650	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	1666	333	38	0
Cllr Mike Diamond	Cllr Mike Diamond 	1768404463408418	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	1666	333	38	0
Bradford District Green Party	Green Party of England and Wales	1472343986361738	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	1666	333	38	0
A United Europe	Steve  Alan Duggan	229486310410972	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	1666	333	38	0
Oxfordshire County Council	Oxfordshire County Council	134106130027796	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	1666	333	38	0
Revive: The coalition for grouse moor reform	The League Against Cruel Sports	521212475007788	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	1666	333	38	0
Our Merton	Merton Liberal Democrats	134394203290779	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	1666	833	19	0
Llafur Ceredigion - Ceredigion Labour	Hannah Louise Holtom	178400978854424	Facebook	rd1	Yesterday	UK	United Kingdom	2	1	1530	239	40	0
Archimedes Consulting Ltd	Ms Patricia Susan Seabright	365263792913	Facebook	rd1	Yesterday	UK	United Kingdom	2	1	1499	250	57	0
Cllr Mrs Fran Carpenter	Fran Carpenter	1696934723855624	Facebook	rd1	Yesterday	UK	United Kingdom	2	1	1498	0	171	0
Mike Patchett For Winklebury	Michael J Patchett	247679909441944	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	1428	714	16	0
Jamie Smart	Clarity Academy Ltd	48465776527	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	1428	714	16	0
Stora Enso		106059282770844	Facebook	rd1	Yesterday	UK	United Kingdom	2	1	1390	278	7	1
Aberdeen Campaign for Nuclear Disarmament (CND)	Aberdeen and District Campaign for Nuclear Disarmament	116237695080239	Facebook	rd1	Yesterday	UK	United Kingdom	3	1	1380	236	49	0
Exponea		437489159794764	Facebook	rd1	Yesterday	UK	United Kingdom	41	1	1321	282	52	0
SKT Welfare	SKT Welfare	435398149837400	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	1249	249	28	0
Peter Taylor - Mayor of Watford	Elected Mayor of Watford 	1840967549564053	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	1249	250	28	0
Tom McNeil	Thomas Benjamin Mcneil	1799561767025031	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	1249	250	28	0
Amy Prince For Jesmond	Hartlepool Labour Party	388677658373573	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	1249	250	28	0
UKIP MEP Campaign - Yorkshire & North Lincolnshire	Mike Hookem MEP	1168773666629907	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	1249	250	28	0
Let's Ban Fossil Fuels	Daniel James Hurley	2097134363668795	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	1249	250	28	0
Scots For Leave	Scots for Leave	781591985301624	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	1249	250	28	0
High Peak Conservatives	High Peak Conservatives	226189004178864	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	1249	250	28	0
Craw4designs	Mrs Mirjam Crawford	463437504145684	Facebook	rd1	Yesterday	UK	United Kingdom	2	1	1199	200	45	0
Chesham and Amersham Conservatives	Chesham and Amersham Conservative Association	116409105119008	Facebook	rd1	Yesterday	UK	United Kingdom	3	1	1199	600	13	0
The Brexit Party	The Brexit Party	230416667843105	Facebook	rd1	Yesterday	UK	United Kingdom	3	1	1198	0	137	0
Banbury for Europe	Banbury for Europe	380517065668395	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	1111	555	12	0
East Med Yachting	Andrew Fielding	167962303683318	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	1111	555	12	0
Samantha Harvey for Rural Ward Wakefield	Samantha  Harvey	997293370314210	Facebook	rd1	Yesterday	UK	United Kingdom	2	1	1099	500	22	0
THTC - The Hemp Trading Company		30239959348	Facebook	rd1	Yesterday	UK	United Kingdom	9	1	1052	477	18	0
Advanced Upholstery Services	hugh slight	315346635306354	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	999	0	114	0
Prab Ghosh	Prab Ghosh	1583367948549069	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	999	0	114	0
TS Joinery Services	TS joinery services 	249840792393105	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	999	0	114	0
Young Labour Bedford and Kempston	The Bedford and Kempston Labour Party	664045073764466	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	999	0	114	0
North East England Conservatives	Richard Marshall Alexander Lawrie	2317233945166352	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	999	0	114	0
Cllr Andrew Polson for Bearsden South	A Polson	768842583163680	Facebook	rd1	Yesterday	UK	United Kingdom	2	1	999	100	68	0
Red Party of Scotland	Red Party of Scotland	405070253350573	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	999	200	22	0
The Post Truth Post	satirical news site - The Post Truth Post	476757199396262	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	999	200	22	0
Reema Cosmetics	Reema Saleem	2086614881630779	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	999	200	22	0
Councillor Mark Harris	Mark Harris	182135698596512	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	999	200	22	0
Northenden World	Northenden World Admin	1692130001038191	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	998	0	114	0
Dr Mark Pack's PollBase	Mark Anthony Pack	415326572588338	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	998	0	114	0
ZXRecords	ZXRecords	1615252362024500	Facebook	rd1	Yesterday	UK	United Kingdom	2	1	913	142	39	0
SDP, Eastbourne Old Town	Sally Elizabeth Kitchen	326014288106184	Facebook	rd1	Yesterday	UK	United Kingdom	3	1	905	142	38	0
York Labour	York Labour Party	143998618983723	Facebook	rd1	Yesterday	UK	United Kingdom	2	1	899	450	10	0
Trossachs & Teith SNP	Trossachs & Teith Branch SNP	128023497333373	Facebook	rd1	Yesterday	UK	United Kingdom	2	1	888	111	50	0
Ian Sowden - European Parliament London	Ian Sowden	402853723885527	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	833	166	19	0
Living Your Expression		432396284003196	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	833	166	14	0
Moz fitness	MOZFITNESS	407064986144947	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	833	166	19	0
Save King George A&E meeting 30th March, 3pm Ilford Town Hall	Andy Walker	648170438895885	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	833	166	19	0
Seth Pearson Standing Up For Droitwich West	Seth Pearson	645254555914473	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	833	166	19	0
David Melding AM	the office of David Melding AM, funded by the National Assembly for Wales	115753832372325	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	833	166	19	0
Disabled Lives Matter		195394467932052	Facebook	rd1	Yesterday	UK	United Kingdom	2	1	832	0	95	0
Women’s Equality Party- Otley and District Branch	Sarah Somerscales	345154766058085	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	832	166	19	0
Tom Tugendhat	Promoted and distributed electronically by Jon Botten on behalf of Tom Tugendhat, both at West Kent Conservative Campaign HQ, Suite 3, Paddock Wood Business Centre, Commercial Road, Paddock Wood, Kent, TN12 6EN	386537564854222	Facebook	rd1	Yesterday	UK	United Kingdom	2	1	804	142	26	0
Goodlord	Oh Goodlord Ltd	781339108595942	Facebook	rd1	Yesterday	UK	United Kingdom	3	1	773	147	6	0
Liam Kerr MSP	The Scottish Parliament	1622002998121205	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	714	142	16	0
Bramley and Stanningley Labour Party Public	Bramley and Stanningley Labour Party	2082388708489643	Facebook	rd1	Yesterday	UK	United Kingdom	2	1	666	0	76	0
Plaid Cymru Montgomeryshire / Maldwyn	Plaid Cymru Maldwyn 	407476889268616	Facebook	rd1	Yesterday	UK	United Kingdom	3	1	666	0	76	0
Rock and Rhetoric	Kenneth Maclaren	194454671180522	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	624	125	14	0
Councillor Dave Harris	Dave Harris	323833581054527	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	624	125	14	0
Dover and Deal Green Party	cttee of Dover and Deal Green Party	297878793656747	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	624	125	14	0
Cheshire West Labour	Cheshire West Labour	321249061618806	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	555	277	6	0
Westhoughton Life	Martyn Cox	1331606100266908	Facebook	rd1	Yesterday	UK	United Kingdom	2	1	554	90	21	0
Alastair Majury for Dunblane & Bridge of Allan	Alastair Majury	756672681150932	Facebook	rd1	Yesterday	UK	United Kingdom	2	1	547	194	9	0
JAC Party		2267941583458632	Facebook	rd1	Yesterday	UK	United Kingdom	3	1	527	76	25	0
Plaid Cymru Caernarfon	Olaf Cai Larsen	204949433733204	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	499	0	57	0
Robert Eggleston	Mid Sussex Liberal Democrats 	507679073044664	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	499	0	57	0
Trademarktheblock	Dominic James Rossa	2133000190154001	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	499	0	57	0
Dr Brian Lehaney, Campaigner, Gloucester	Brian Alexander Lehaney	1279643698857707	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	499	0	57	0
Leavers of Croydon	Michael Swadling	987111394701434	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	499	0	57	0
Cllr John Feely	Sinn Féin Fermanagh	1561905844138855	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	499	0	57	0
Chipping Barnet for Europe	Derek Meyer	1749694328670588	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	499	100	11	0
Socialist Equality Party (Britain)	The Socialist Equality Party	137561309608976	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	499	100	11	0
Plymouth For The Brexit Party		2400468913529966	Facebook	rd1	Yesterday	UK	United Kingdom	2	1	476	95	10	0
Hacked Off		291299977576800	Facebook	rd1	Yesterday	UK	United Kingdom	1	1	454	90	10	0
The Jewellery App	Daren Daniels 	330299034102328	Facebook	rd1	Yesterday	UK	United Kingdom	2	1	449	0	51	0
Labour For Cannock Chase	The Labour Party	177435546113048	Facebook	rd1	Yesterday	UK	United Kingdom	2	1	447	71	18	0
