advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d123	2019-05-03	HR	Croatia	2	1	183332	91666	756	148
pametno.org	pametno.org	144815235686385	Facebook	d123	2019-05-03	HR	Croatia	16	1	128913	38861	598	0
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	d123	2019-05-03	HR	Croatia	9	1	111562	32299	211	14
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	d123	2019-05-03	HR	Croatia	13	1	104313	37363	383	46
Valter Flego	Valter Flego	441675022557503	Facebook	d123	2019-05-03	HR	Croatia	7	1	96992	42331	211	0
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	d123	2019-05-03	HR	Croatia	19	1	77677	21808	337	31
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	d123	2019-05-03	HR	Croatia	3	1	45832	9166	80	0
Greenpeace Hrvatska		359170097532754	Facebook	d123	2019-05-03	HR	Croatia	2	1	41666	18333	88	14
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	d123	2019-05-03	HR	Croatia	4	1	33332	6666	58	0
Ruža Tomašić		1434305366791182	Facebook	d123	2019-05-03	HR	Croatia	3	1	25118	9309	71	0
Miro Bulj	MOST nezavisnih lista	1252295741481540	Facebook	d123	2019-05-03	HR	Croatia	3	1	24582	4916	43	0
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	d123	2019-05-03	HR	Croatia	6	1	24248	9583	173	11
Domagoj Maroević	HDZ - Hrvatska demokratska zajednica	377283356332665	Facebook	d123	2019-05-03	HR	Croatia	1	1	19999	10000	17	0
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	d123	2019-05-03	HR	Croatia	2	1	18598	9174	47	8
Zoran Bahtijarević		2195720960680577	Facebook	d123	2019-05-03	HR	Croatia	4	1	13437	5718	35	5
Ruža Kovačević Bilić	Hrvatska narodna stranka - liberalni demokrati (HNS)	2268602929863854	Facebook	d123	2019-05-03	HR	Croatia	1	1	12482	2496	22	0
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	d123	2019-05-03	HR	Croatia	11	1	12382	2826	116	0
Stjepan Adanić	HDZ - Hrvatska demokratska zajednica	408695383042330	Facebook	d123	2019-05-03	HR	Croatia	2	1	11666	2833	32	0
Nova ljevica	Markovina Dragan	706769699498076	Facebook	d123	2019-05-03	HR	Croatia	5	1	11185	3503	60	0
Mirela Holy	Buzan Sinisa	469706743110415	Facebook	d123	2019-05-03	HR	Croatia	1	1	9999	5000	88	0
Faktograf.hr	Faktograf.hr	1487935214842281	Facebook	d123	2019-05-03	HR	Croatia	5	1	8748	3250	110	0
Dubravka Suica	HDZ - Hrvatska demokratska zajednica	195096520662445	Facebook	d123	2019-05-03	HR	Croatia	1	1	8333	1666	14	0
Željana Zovko		1203134436474667	Facebook	d123	2019-05-03	HR	Croatia	4	1	6363	1545	32	0
Electrolux Hrvatska		1229501663771543	Facebook	d123	2019-05-03	HR	Croatia	2	1	5257	2628	3	0
Ivan Lovrinović		941907929204784	Facebook	d123	2019-05-03	HR	Croatia	1	1	4545	909	8	0
