advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d122	2019-05-02	HR	Croatia	2	1	183332	91666	756	148
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	d122	2019-05-02	HR	Croatia	13	1	100979	30696	323	28
Valter Flego	Valter Flego	441675022557503	Facebook	d122	2019-05-02	HR	Croatia	7	1	96995	42332	211	0
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	d122	2019-05-02	HR	Croatia	20	1	86010	23475	352	31
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	d122	2019-05-02	HR	Croatia	8	1	73330	19166	234	0
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	d122	2019-05-02	HR	Croatia	13	1	62382	22826	175	0
Greenpeace Hrvatska		359170097532754	Facebook	d122	2019-05-02	HR	Croatia	2	1	41666	18333	88	14
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	d122	2019-05-02	HR	Croatia	2	1	41620	18310	88	14
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	d122	2019-05-02	HR	Croatia	2	1	29166	5833	51	0
Ruža Tomašić		1434305366791182	Facebook	d122	2019-05-02	HR	Croatia	3	1	27618	11309	71	0
Miro Bulj	MOST nezavisnih lista	1252295741481540	Facebook	d122	2019-05-02	HR	Croatia	3	1	24582	4916	43	0
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	d122	2019-05-02	HR	Croatia	5	1	22582	9249	143	11
Domagoj Maroević	HDZ - Hrvatska demokratska zajednica	377283356332665	Facebook	d122	2019-05-02	HR	Croatia	1	1	19999	10000	17	0
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	d122	2019-05-02	HR	Croatia	2	1	18598	9174	47	8
Nova ljevica	Markovina Dragan	706769699498076	Facebook	d122	2019-05-02	HR	Croatia	7	1	14518	4670	104	0
Zoran Bahtijarević		2195720960680577	Facebook	d122	2019-05-02	HR	Croatia	4	1	13437	5718	35	5
Stjepan Adanić	HDZ - Hrvatska demokratska zajednica	408695383042330	Facebook	d122	2019-05-02	HR	Croatia	2	1	11666	2833	32	0
HKS - Hrvatska konzervativna stranka	HKS - Hrvatska konzervativna stranka	789855157727222	Facebook	d122	2019-05-02	HR	Croatia	2	1	11666	3333	44	0
Željana Zovko		1203134436474667	Facebook	d122	2019-05-02	HR	Croatia	6	1	9696	3212	61	0
Faktograf.hr	Faktograf.hr	1487935214842281	Facebook	d122	2019-05-02	HR	Croatia	5	1	8748	3250	110	0
Dubravka Suica	HDZ - Hrvatska demokratska zajednica	195096520662445	Facebook	d122	2019-05-02	HR	Croatia	1	1	8333	1666	14	0
Electrolux Hrvatska		1229501663771543	Facebook	d122	2019-05-02	HR	Croatia	2	1	5257	2628	3	0
Ivan Lovrinović		941907929204784	Facebook	d122	2019-05-02	HR	Croatia	1	1	4545	909	8	0
Mreža Antifašistkinja Zagreba		787731051321372	Facebook	d122	2019-05-02	HR	Croatia	1	1	4545	909	8	0
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	d122	2019-05-02	HR	Croatia	1	1	3333	1666	29	0
