advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ruža Tomašić		1434305366791182	Facebook	d071	2019-03-12	HR	Croatia	2	1	12036	5740	12	0
Bornfight		2050766478536116	Facebook	d071	2019-03-12	HR	Croatia	10	1	10480	2803	127	0
Jozo Radoš		446717938731095	Facebook	d071	2019-03-12	HR	Croatia	1	1	9999	1999	99	19
Zoran Bahtijarević		2195720960680577	Facebook	d071	2019-03-12	HR	Croatia	2	1	4703	2351	15	3
Kialo		729627343834501	Facebook	d071	2019-03-12	HR	Croatia	1	1	3746	1873	83	16
Ranko Ostojić		414575348695604	Facebook	d071	2019-03-12	HR	Croatia	3	1	3667	733	6	0
Electrolux Hrvatska		1229501663771543	Facebook	d071	2019-03-12	HR	Croatia	1	1	3174	1587	1	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d071	2019-03-12	HR	Croatia	5	1	2790	1166	23	5
ORaH		215268971970847	Facebook	d071	2019-03-12	HR	Croatia	1	1	1249	625	11	0
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	d071	2019-03-12	HR	Croatia	7	1	906	244	7	0
Nizar Shoukry		386356528829118	Facebook	d071	2019-03-12	HR	Croatia	1	1	454	90	8	0
European Parliament		178362315106	Facebook	d071	2019-03-12	HR	Croatia	1	1	333	0	33	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	d071	2019-03-12	HR	Croatia	1	1	296	59	0	0
European Action Week Against Racism		1224138274394269	Facebook	d071	2019-03-12	HR	Croatia	1	1	231	46	0	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	d071	2019-03-12	HR	Croatia	2	1	203	79	2	0
Blaženka Divjak		867369366747020	Facebook	d071	2019-03-12	HR	Croatia	1	1	199	0	17	0
Greens/EFA in the European Parliament		150527751674751	Facebook	d071	2019-03-12	HR	Croatia	1	1	151	75	1	0
Avon Worldwide		216741958412414	Facebook	d071	2019-03-12	HR	Croatia	1	1	147	73	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	d071	2019-03-12	HR	Croatia	4	1	109	46	0	0
ITUC		20556338116	Facebook	d071	2019-03-12	HR	Croatia	1	1	104	52	0	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	d071	2019-03-12	HR	Croatia	1	1	82	41	0	0
Krešo Beljak		52929105855	Facebook	d071	2019-03-12	HR	Croatia	1	1	66	0	6	0
Save the Blue Heart of Europe		248254568685368	Facebook	d071	2019-03-12	HR	Croatia	1	1	42	21	0	0
Stanford Graduate School of Business		208357009185713	Facebook	d071	2019-03-12	HR	Croatia	4	1	37	7	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	d071	2019-03-12	HR	Croatia	1	1	27	5	0	0
